episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
342144,0.76171875,5.2109375,7.8522323775200356,72.0703125,-22.71484375,25.5078125,1.0,-0.0043356815120205285,0.3587797209620476,0.047977944277226924,0.48589489459991453,0.006926202820613981,280339.6720805168
342272,0.515625,5.0234375,6.959515840055042,72.0234375,-21.52734375,25.08203125,1.0,-0.001695052720606327,0.33726903796195984,0.0485687829554081,0.4696893076101939,0.007991997618228197,280437.22397994995
342400,0.44140625,4.921875,7.132004147525677,69.7421875,-21.39453125,24.65625,1.0,0.0027218670584261417,0.42655967749082124,0.04923853994562076,0.48273464808097255,0.007341928386057799,280533.9610555172
342528,0.94140625,4.2734375,6.317799937977639,63.203125,-23.96484375,25.0078125,1.0,-0.006360863021109253,0.28572379872202874,0.04785249177366495,0.5049526736140251,0.005651821586070582,280634.0878660679
342656,0.42578125,5.3515625,7.045111809187832,73.515625,-19.66015625,24.3984375,1.0,-6.758903618901968e-05,0.35767470449209215,0.04781703632324934,0.4680075779557228,0.004811557452194392,280734.37533307076
342784,0.65625,4.7890625,6.893373907490895,67.2734375,-21.50390625,25.21484375,1.0,-0.0033226550556719305,0.3249747693538666,0.049217166379094124,0.47447106391191485,0.0059123718412593005,280835.24248218536
342912,0.85546875,4.0859375,6.066062646755915,62.5,-18.50390625,24.853515625,1.0,-0.00659795342521234,0.3067869381471114,0.049286756325851784,0.45738979361274024,0.006045983130620284,280930.76148557663
343040,0.43359375,4.4921875,6.785446685190662,66.140625,-21.71484375,26.01953125,1.0,-0.00036510122008621694,0.3044390857219696,0.04885886181145906,0.45153580158948897,0.005444347660522908,281031.09548163414
343168,0.68359375,4.4140625,6.485201382507771,63.8828125,-22.59375,26.296875,1.0,-0.006049386526951019,0.30515805763356824,0.049184087883023656,0.43243420474669514,0.00615370280438048,281129.8955667019
343296,1.01171875,4.7421875,6.777126869887619,70.3671875,-22.625,26.44921875,1.0,0.0009428653200822217,0.33611491535391125,0.048870491928287914,0.43281449164663044,0.005825432316799249,281226.9079568386
343424,0.984375,4.71875,7.399402848354015,65.1953125,-21.04296875,26.296875,1.0,-0.0014089875751071507,0.31798697180218166,0.049686029139492244,0.4423874616622925,0.006958543581681119,281321.48133683205
343552,0.57421875,4.8125,7.055971202535536,65.515625,-22.125,26.150390625,1.0,-0.005779304262250662,0.30414635837078097,0.04975075609982014,0.45620684027671815,0.005508744937833399,281420.9593641758
343680,0.609375,4.703125,7.5566349960756645,63.6796875,-24.04296875,24.41015625,1.0,0.007429797993972897,0.3116947114467621,0.04799511171877384,0.48213379383087157,0.006331455893814564,281521.2669713497
343808,1.08984375,4.7578125,6.9330286326543025,63.9609375,-25.16796875,25.0546875,1.0,0.0018409909214824438,0.315657964348793,0.04858038630336523,0.4726651042699814,0.006634351564571261,281621.9112570286
343936,0.50390625,4.6953125,7.012073411294819,64.7265625,-20.83203125,24.15234375,1.0,-0.010063417023047805,0.32827873677015307,0.04778960682451725,0.48356457948684695,0.006346790146199055,281722.3306171894
344064,0.87109375,4.640625,7.201752533259887,62.78125,-23.6875,25.7734375,1.0,-0.0015070377849042416,0.3000840574502945,0.048262611590325834,0.498002128303051,0.006292946473695338,281822.6465537548
344192,0.8046875,5.171875,7.526174420751526,67.796875,-23.515625,25.5,1.0,-0.0016222260892391205,0.3307693123817444,0.0483829464763403,0.4857147142291069,0.006316375231835991,281923.0972044468
344320,0.703125,4.84375,7.512792607562133,62.09375,-23.2890625,25.498046875,1.0,-0.0059561105021698904,0.2853350571610711,0.048501916229724884,0.47977321256290784,0.006950240857391195,282018.50319957733
344448,0.87890625,5.421875,7.709946525026757,71.234375,-24.19921875,24.65625,1.0,-0.007399496680591255,0.34475333616137505,0.04647481255233288,0.5011117607355118,0.00592070707352832,282116.93243455887
344576,0.4453125,5.078125,7.423032653521643,66.0234375,-20.6328125,25.79296875,1.0,-0.0031749036163091658,0.3238645285367966,0.0484000938013196,0.5009580910205841,0.0060349134495481845,282217.05429267883
344704,0.05859375,4.71875,7.150800622342242,66.3671875,-21.90234375,25.89453125,1.0,-0.004768611630424857,0.3148482799530029,0.04892389662563801,0.4966605305671692,0.006185564980842173,282312.20454478264
344832,0.640625,4.984375,7.339359918069512,67.34375,-22.01171875,25.83203125,1.0,0.0035537520190700887,0.3134301841259003,0.048810303956270215,0.50745058208704,0.007268838491290808,282412.3915157318
344960,1.12109375,4.4765625,6.564769845263953,64.703125,-20.375,26.134765625,1.0,0.002681226748973131,0.3002916991710663,0.047272322326898576,0.5262605905532837,0.005558672454208135,282507.26750540733
345088,0.5078125,4.3203125,6.785892764981059,62.8046875,-23.23046875,26.158203125,1.0,0.0019208740753432114,0.31735974219110274,0.04811509677933322,0.49537844624784255,0.005420159044054647,282606.81616568565
345216,0.6875,4.7109375,7.503772900334914,69.8359375,-20.34765625,25.94921875,1.0,0.002663439325988293,0.3367324277758598,0.04842978827655316,0.463195464015007,0.00543281466816552,282707.3655445576
345344,0.66796875,4.578125,7.2982400873266435,64.359375,-23.55859375,25.12890625,1.0,-0.00506854357663542,0.27902912348508835,0.04902599174529314,0.45377437472343446,0.005429053836269304,282807.48657917976
345472,0.8125,4.796875,7.180781681996269,68.375,-20.9765625,25.5859375,1.0,-0.004571416997350752,0.3362437516450882,0.04841741360723972,0.4678326785564423,0.005847247515339405,282908.09846806526
345600,0.66796875,5.734375,8.612968565768258,72.375,-21.32421875,24.177734375,1.0,-0.008736818796023726,0.367041015625,0.047935792803764345,0.4620274931192398,0.005811306659597904,283007.4213478565
345728,0.88671875,4.546875,6.611685262170352,64.1875,-21.64453125,25.78515625,1.0,0.000998864183202386,0.3188537910580635,0.0484999468550086,0.48726201355457305,0.005858575861202553,283107.87139105797
345856,0.703125,4.6015625,6.908105439460739,66.734375,-20.484375,26.6015625,1.0,-4.241976421326399e-05,0.34032781794667244,0.048373659607023,0.46701477095484734,0.005783455810160376,283205.85187649727
345984,0.6328125,5.328125,7.35094318583473,69.8515625,-23.10546875,25.875,1.0,-0.018856986076571047,0.3423737809062004,0.049823052063584325,0.4655258968472481,0.006707811972592026,283306.3914859295
346112,1.0390625,5.0,7.350626283133235,65.7421875,-21.84765625,26.41015625,1.0,-0.02708461508154869,0.34470002353191376,0.048184351064264774,0.46960630267858505,0.007434927625581622,283397.96306467056
346240,0.48046875,5.015625,7.503122980741284,67.921875,-23.21875,25.29296875,1.0,0.01324168054593934,0.33522176411416793,0.048940041205949254,0.4609700060553021,0.00609992747195065,283497.1506023407
346368,0.453125,5.0234375,7.205835640156262,67.984375,-25.8828125,25.5390625,1.0,-9.625372476875781e-05,0.36135023683309553,0.04838887397199869,0.4968669965863228,0.004615046241087839,283597.67171287537
346496,0.828125,5.4609375,7.8113374416872325,68.171875,-22.18359375,25.60546875,1.0,0.004726279631722718,0.4035290017724037,0.049764327704906464,0.4668825775384903,0.005950571969151497,283698.08483600616
346624,0.23046875,5.25,7.592716910299764,70.0078125,-22.7890625,26.12109375,1.0,-0.013230217250940554,0.3460150851922877,0.04828800326761078,0.47142929539960976,0.0058794921291444235,283796.5125911236
346752,0.83203125,5.125,7.355310921153528,68.7890625,-20.81640625,24.71484375,1.0,0.008516919426620006,0.3414171144366264,0.04751178305596113,0.4681989923119545,0.0059258414199575785,283896.3281326294
346880,0.83203125,5.484375,7.630248787019088,69.4375,-22.078125,24.5390625,1.0,-0.009790659882128239,0.38885280340909956,0.04941309932619333,0.46695666313171386,0.005899968405719847,283996.43475556374
347008,0.98046875,5.4375,7.958259182872017,67.28125,-21.703125,25.98828125,1.0,-0.0027469885893739187,0.3398565031014956,0.050736695241469607,0.4779386589160332,0.006435451975378852,284093.16490745544
347136,0.7265625,5.4609375,8.171369774273586,67.421875,-24.15234375,25.5390625,1.0,0.0075656653415145615,0.34307985646384104,0.04910324513912201,0.4812957580600466,0.006285451219550201,284190.39948391914
347264,0.45703125,5.5078125,7.597963731652235,69.1640625,-22.81640625,24.55859375,1.0,0.0021406901068985462,0.3720821842551231,0.048926828987896444,0.46030973494052885,0.006162336119450629,284290.76960754395
347392,0.25,5.46875,7.630062366424042,68.40625,-23.96875,25.16015625,1.0,0.005092562828212977,0.3443270057439804,0.050211291387677194,0.45497200191020964,0.006517833564430475,284384.99938607216
347520,0.21484375,5.484375,7.971987181324226,70.7265625,-26.02734375,24.52734375,1.0,-0.0010976186022162437,0.3576400689780712,0.04992374684661627,0.4566306285560131,0.0066744313517119735,284478.9972667694
347648,0.82421875,5.734375,7.789715769171059,70.4609375,-25.9921875,25.015625,1.0,0.007021718912503936,0.34676484086296777,0.050089513713663276,0.47226800701834937,0.00540949842384593,284575.4991028309
347776,0.50390625,5.859375,7.873971499875664,71.78125,-23.42578125,26.3984375,1.0,0.0006307230796664953,0.33391796201467516,0.04901377763599157,0.4701279982924461,0.006271747744176537,284675.49066901207
347904,0.5,5.8203125,7.8583619895012955,72.6484375,-23.0,24.740234375,1.0,0.004828200198244303,0.3397690072655678,0.05012454073876142,0.4679132327437401,0.006033092120196671,284776.1015100479
348032,0.671875,4.90625,7.228271538529195,63.828125,-20.57421875,24.833984375,1.0,0.0028116712492192164,0.3219399247318506,0.049460845068097115,0.456693546846509,0.006479056042735465,284873.7923913002
348160,1.171875,5.421875,8.377107383042544,67.7265625,-23.546875,24.716796875,1.0,-0.004467579846580823,0.34263431694772506,0.05072506103250715,0.46677107943428886,0.0075313187876923215,284968.22680187225
348288,0.08203125,5.625,7.600015187701704,74.609375,-22.21875,26.5234375,1.0,0.0036302686535886358,0.3985154650041035,0.04886772217495101,0.46616980007716585,0.007362635290649321,285065.23520088196
348416,0.4296875,5.8671875,8.269101625030496,70.5859375,-25.22265625,25.337890625,1.0,-0.009645507826159397,0.37464241683483124,0.04896298050880432,0.4572853147983551,0.006607631376634042,285157.90084815025
348544,0.0390625,5.2890625,8.412020234972383,61.9375,-19.89453125,25.98828125,1.0,-0.015129971969872712,0.2621193453669548,0.050877191871404645,0.48159756064414977,0.007641181955114007,285253.1163403988
348672,0.7734375,4.7734375,7.179647992291071,63.125,-23.14453125,24.63671875,1.0,0.007030213193502277,0.3061473984271288,0.04891597595997155,0.44314281083643436,0.006924320390680805,285351.67732310295
348800,0.94921875,5.21875,8.861645459970351,58.9609375,-24.59375,25.55859375,1.0,-0.007597732275505276,0.2923755540567286,0.050027702661121595,0.4546794979011311,0.007044160355101614,285450.39578962326
348928,0.19921875,5.1484375,8.078832862713869,64.078125,-22.7890625,25.244140625,1.0,0.006823590457705515,0.32166833111218046,0.04878380708396435,0.4752724639007023,0.0067542909112359795,285547.2056696415
349056,0.98828125,5.4609375,8.117595421279713,66.328125,-26.60546875,23.99609375,1.0,-0.001094774084372653,0.3714909603198369,0.04975742639766799,0.45522867308722603,0.006205905364671101,285646.3976662159
349184,0.95703125,5.1015625,7.727279152605302,65.8828125,-21.82421875,24.796875,1.0,0.005634544137865305,0.35957095921039584,0.050169548764824864,0.45896814465522767,0.005594911915250122,285741.4169845581
349312,0.7265625,5.21875,7.6035979736355745,67.640625,-21.08984375,25.69921875,1.0,0.005147387920361426,0.31698500778939986,0.04858002273572816,0.44580862257215714,0.006214242247450683,285840.31604909897
349440,0.8203125,5.2421875,7.566727956879263,67.09375,-22.7734375,25.009765625,1.0,-0.003025521198287606,0.3389789715409279,0.049067779630422595,0.41908718943595885,0.004803562228335068,285940.7232284546
349568,0.7578125,5.5546875,8.017121742202901,69.9140625,-23.3828125,25.296875,1.0,-0.011122357449494302,0.3365099295973778,0.049051971174776554,0.43001086860895155,0.00586110696895048,286040.8984160423
349696,0.72265625,5.3515625,7.134674273424913,69.8203125,-23.51171875,25.390625,1.0,-0.0044687491951181605,0.3068755970281713,0.0486511750256314,0.43361351945820975,0.0070290080107310235,286138.81524825096
349824,0.43359375,5.78125,8.101053079213484,71.2109375,-23.77734375,26.87890625,1.0,-0.00041646433528512715,0.37209258377552035,0.05036522038280964,0.425204262137413,0.0045668318110983815,286238.63705825806
349952,0.82421875,5.0390625,7.183843349117582,68.65625,-22.8359375,24.958984375,1.0,0.0011355669491670349,0.3263314420526678,0.04863761365413666,0.43181189081885596,0.006114330354400657,286333.8735675812
350080,0.83984375,5.21875,7.377963354055918,69.46875,-20.125,25.818359375,1.0,-0.013667041103222541,0.3456397695200784,0.0484657460557563,0.438798297728811,0.0061199136710326585,286430.7057132721
350208,0.38671875,5.3203125,7.472685380007612,70.5078125,-23.625,25.783203125,1.0,0.005710521060973406,0.3654814213514328,0.04911677800118923,0.44538823068141936,0.005405882059130817,286530.92397403717
350336,0.421875,5.7734375,7.91518520208154,70.9453125,-22.4453125,26.5,1.0,0.008835202577756718,0.3696527238935232,0.04925296199508011,0.4282513950020075,0.006478787545347586,286628.95213127136
350464,0.53125,5.671875,7.751762169556548,72.6328125,-23.3984375,25.12109375,1.0,0.016315702193727095,0.3830863568517897,0.04800212797191408,0.4365416434076097,0.006377807818353176,286723.1805231571
350592,0.89453125,4.78125,7.260985890423156,63.875,-24.57421875,23.638671875,1.0,0.006362582895566116,0.29850306565111334,0.05055396055633372,0.4327586862173947,0.006085885857993906,286818.4815428257
350720,0.79296875,4.9375,8.207569671725318,65.8828125,-21.8046875,25.04296875,1.0,-0.0029207786545157434,0.313443394502004,0.04926303426424662,0.42728185455004375,0.006848288048058748,286916.15930891037
350848,0.6328125,4.1875,7.00556601959245,57.7265625,-22.4140625,25.943359375,1.0,-0.015080798954631273,0.2807325766636775,0.04983708978845523,0.4317267376642961,0.007165089070510406,287012.4363210201
350976,0.69921875,5.390625,7.730892038025315,71.0859375,-23.6953125,23.6328125,1.0,-0.005418163594893283,0.3643832935227288,0.049112835278113685,0.41750914023982155,0.005478239964253994,287111.62774181366
351104,0.51953125,4.765625,7.479572405237026,66.1328125,-25.11328125,24.72265625,1.0,-0.003558152139053813,0.3396242005484445,0.05039808686290469,0.4086053030831473,0.0062696620422814575,287209.164529562
351232,1.01953125,5.6640625,7.743927259466531,71.453125,-22.765625,24.21875,1.0,0.008439560863189399,0.3624289780855179,0.04900607094168663,0.4073912650346756,0.006756160396616906,287309.25081801414
351360,1.39453125,4.8515625,7.628816419709022,64.5546875,-21.32421875,25.640625,1.0,0.002962214348372072,0.3205223724246025,0.049694504030048846,0.403275303542614,0.005435816629324108,287409.43443083763
351488,1.078125,5.2578125,7.222898566336979,69.1171875,-19.921875,25.541015625,1.0,0.002055413177004084,0.32151675783097744,0.0506774983368814,0.39844746701419353,0.005875756949535571,287507.22551965714
351616,0.8984375,5.015625,7.320535325130887,67.0,-23.26953125,24.572265625,1.0,-0.004137899598572403,0.32750686407089236,0.04983928576111794,0.38371543288230897,0.006242006947286427,287606.7439301014
351744,1.29296875,4.6015625,7.6840788274477845,65.9453125,-23.625,24.736328125,1.0,-0.0016063154092989863,0.340298567712307,0.048218206688761714,0.40745220631361007,0.00519499417860061,287706.3097715378
351872,0.5390625,4.7890625,6.7463272129943475,68.15625,-22.56640625,25.65625,1.0,0.0022739453094178124,0.3310464275510688,0.04916763737013465,0.4105482885712071,0.006314919783586734,287805.16846466064
352000,0.9609375,5.21875,7.049264041971973,72.9921875,-19.4765625,25.80078125,1.0,0.007459110068157315,0.35020701587200165,0.04952942430973053,0.41792299300432206,0.006173331511672586,287905.8235116005
352128,0.89453125,4.8828125,7.023162604842139,65.140625,-22.3125,25.7265625,1.0,0.0018340570852160454,0.3452304393053055,0.05066780988126993,0.40484163612127305,0.006714709900552407,288005.60541296005
352256,1.36328125,4.953125,7.177965611919896,67.6640625,-21.4765625,25.234375,1.0,-0.004565534275025129,0.3390291005373001,0.04898942057043314,0.40041705369949343,0.005191675131209194,288105.9513270855
352384,0.5,5.140625,7.145735035308864,70.546875,-25.109375,24.359375,1.0,0.0027290174538003547,0.42568073315279825,0.049826393968292644,0.408554270863533,0.007392717724932092,288202.8117251396
