episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
627968,5.3515625,8.4296875,6.097842699466225,142.3984375,-8.92578125,23.640625,1.0,0.0017708936939015985,1.8401966989040375,0.04609140412261089,0.2311874826749166,0.007239536110622187,488369.5131239891
628096,5.703125,9.09375,6.391677829237119,141.6640625,-9.625,25.0703125,1.0,-0.0077425590716302395,2.1178809106349945,0.04803630616515875,0.20497285574674606,0.009128130623139441,488462.4031391144
628224,4.91796875,8.984375,6.356607051254587,142.8671875,-9.859375,22.470703125,1.0,0.04088382050395012,1.9463671684265136,0.047144290059804916,0.2265471786260605,0.007425187062472105,488555.68893027306
628352,6.34375,8.8828125,6.280848171550453,143.078125,-9.5078125,24.6796875,1.0,0.0017653107643127441,2.010883718729019,0.04666316695511341,0.22850539535284042,0.006319444975815713,488648.2465291023
628480,4.41015625,7.671875,5.7055654700346885,136.5078125,-8.0625,23.43359375,1.0,0.005503978580236435,2.0380359888076782,0.04737441800534725,0.24608511477708817,0.0074984177481383085,488739.76583981514
628608,5.4609375,9.109375,6.285210856237522,146.296875,-9.90234375,23.25,1.0,0.04179574425021807,1.871490438779195,0.04542880256970724,0.2106028894583384,0.008732796646654606,488832.01998877525
628736,6.2265625,9.0,6.108051612685288,148.546875,-9.875,23.421875,1.0,0.02367616491392255,2.0207661986351013,0.04670552909374237,0.1931539848446846,0.00809427467174828,488924.08961462975
628864,4.83203125,8.3359375,5.839852221066324,143.171875,-8.90625,24.326171875,1.0,0.04883946105837822,1.9956071376800537,0.04822156950831413,0.19965419173240662,0.010964984074234962,489015.4861564636
628992,5.421875,8.8359375,5.929778766318736,148.421875,-9.4453125,24.376953125,1.0,0.013692841120064258,2.1841655731201173,0.04698762521147728,0.19887170493602752,0.008597929030656815,489108.7933745384
629120,4.265625,9.0625,6.1547142096563405,145.8515625,-9.84375,22.919921875,1.0,-0.009663056582212448,2.1514617055654526,0.04639884876087308,0.20293022505939007,0.007357519643846899,489203.9336705208
629248,4.859375,9.078125,6.023776575007841,151.1953125,-9.96484375,23.158203125,1.0,0.002598586492240429,2.087477763493856,0.04598124325275421,0.18185003598531088,0.008911031453559795,489296.8726685047
629376,4.2109375,9.40625,6.380813775042133,150.109375,-9.87109375,24.58984375,1.0,-0.00055097167690595,2.335236072540283,0.04731452465057373,0.1738996853431066,0.008629008817176024,489389.2252471447
629504,4.33203125,8.7734375,5.976528899917435,147.203125,-9.3515625,23.958984375,1.0,-0.008272267878055573,1.7367451190948486,0.04731903597712517,0.1841970682144165,0.011221564374864101,489480.54626226425
629632,4.12890625,9.4296875,6.464035102538302,144.6015625,-10.08203125,23.283203125,1.0,-0.007319229810188214,1.6652312676111858,0.04629675919810931,0.19172464807828268,0.006702603617062171,489572.81978702545
629760,5.375,9.0078125,5.990098798850177,149.328125,-9.5625,22.462890625,1.0,-0.0011824154062196612,1.9824214726686478,0.04595111729577184,0.1793989222496748,0.007642265583854169,489668.24035930634
629888,4.3359375,8.390625,5.871654901637295,144.2265625,-8.89453125,23.255859375,1.0,-0.001132711535319686,1.854256272315979,0.046520705334842205,0.1850609891116619,0.008707655011676252,489761.0679860115
630016,5.53515625,8.9765625,5.941936043781123,147.8515625,-9.57421875,25.298828125,1.0,0.001969052478671074,2.1238379031419754,0.047264846973121166,0.190969942137599,0.008042941626626998,489856.28967785835
630144,5.83984375,8.3984375,5.681001362399503,146.4296875,-9.6015625,23.439453125,1.0,0.015004867687821388,2.0367167592048645,0.0463450001552701,0.19877653568983078,0.008067513233982027,489949.4192147255
630272,5.2421875,8.4765625,6.214380994384554,138.8125,-9.3046875,24.26171875,1.0,0.03502592071890831,1.9144823551177979,0.04699147492647171,0.23847641050815582,0.011163844726979733,490041.0493273735
630400,5.9765625,8.9375,6.202450672395243,146.265625,-9.48828125,23.484375,1.0,0.015709348643819492,2.1485795974731445,0.04660705104470253,0.19984031716982523,0.007506497669965029,490134.0842843056
630528,3.62890625,8.296875,5.971275762425204,138.6953125,-9.01953125,23.26171875,1.0,0.00147755750055824,1.8104835748672485,0.04622832951801164,0.2294385199035917,0.007140866613813809,490228.7713251114
630656,5.8515625,8.9609375,6.0731581414021365,146.375,-9.671875,24.171875,1.0,0.0008460542497535547,2.272113641103109,0.04655285055438677,0.18538510302702585,0.00856086409961184,490321.87858748436
630784,4.83203125,8.578125,5.976848077282893,141.7890625,-9.13671875,24.318359375,1.0,0.0037127727021773658,2.1292404333750405,0.04562584434946378,0.18785747388998666,0.009702731855213642,490414.0841784477
630912,4.1640625,8.46875,5.8629419461726595,142.109375,-9.09375,24.630859375,1.0,0.03619416275372108,2.0868900219599404,0.04643525555729866,0.17897162834803262,0.008701859973371029,490506.12856793404
631040,4.234375,8.40625,6.056524224737222,139.21875,-9.2421875,26.12890625,1.0,0.02013358473777771,1.7596676349639893,0.04735578969120979,0.1952960193157196,0.01068209670484066,490597.1499428749
631168,4.84765625,8.5859375,6.048482888276412,141.8203125,-9.56640625,23.30078125,1.0,0.04260206036269665,1.8790146708488464,0.046514030545949936,0.19306737929582596,0.008819615934044123,490688.84945726395
631296,4.2578125,8.609375,6.032486911345552,140.8125,-9.42578125,24.0546875,1.0,-0.00287985079921782,2.0758583545684814,0.04551010765135288,0.19768353551626205,0.008576533291488886,490780.99835944176
631424,6.87890625,8.890625,6.113777254890117,147.3125,-9.51171875,22.98828125,1.0,-0.005022166296839714,2.3157904942830405,0.046266764402389526,0.16434716681639353,0.008992442861199379,490873.76984262466
631552,4.109375,9.1953125,6.419803686352537,145.1328125,-9.7578125,22.615234375,1.0,0.044243096063534416,2.3171250025431314,0.04638464500506719,0.20118950307369232,0.010438207226494947,490966.2228732109
631680,5.82421875,9.4609375,6.107893318846182,150.5703125,-10.0390625,23.25390625,1.0,0.013331128749996424,2.275238871574402,0.04784646816551685,0.1713794246315956,0.00879854615777731,491058.01237392426
631808,5.4765625,9.453125,6.175031647110498,153.4609375,-10.04296875,23.818359375,1.0,0.03259177909543117,2.2034425735473633,0.04630620529254278,0.15907538930575052,0.006448311265558004,491150.06518149376
631936,3.7109375,9.1171875,6.380013297208219,145.8515625,-10.0234375,23.669921875,1.0,0.013354378752410412,1.86781644821167,0.049146249890327454,0.16628409177064896,0.010545043274760246,491241.68552327156
632064,3.85546875,8.765625,5.977962643319209,145.734375,-9.6640625,24.001953125,1.0,0.030013195471838117,1.855767846107483,0.047965734265744686,0.17822476103901863,0.009278219658881426,491334.9219753742
632192,5.42578125,9.546875,6.4021415642440775,150.1640625,-10.21484375,22.494140625,1.0,-0.0026577599346637726,1.8985377252101898,0.04748179670423269,0.16744829341769218,0.010334263322874904,491427.73033571243
632320,3.3671875,9.1796875,6.3750988298472375,141.3984375,-9.87109375,23.783203125,1.0,0.020003412384539843,1.9605007767677307,0.048501430079340935,0.186025008559227,0.00759052112698555,491520.21468544006
632448,4.37890625,9.1796875,6.53245376949825,142.1640625,-10.078125,24.255859375,1.0,0.04064212180674076,2.0745280981063843,0.04756266064941883,0.19088217616081238,0.009511640528216958,491611.7769732475
632576,5.1875,9.6640625,6.662393854076396,146.0546875,-10.53125,24.283203125,1.0,0.007500952109694481,2.1505744457244873,0.04826579615473747,0.1821187660098076,0.009272964904084802,491703.4869468212
632704,3.6171875,8.75,6.235721154190548,138.4765625,-9.25,23.658203125,1.0,-0.02612110711634159,1.7918651342391967,0.04969481304287911,0.20267335772514344,0.006173973623663187,491797.0227127075
632832,4.41015625,8.6015625,6.31625120406185,136.6953125,-9.22265625,23.318359375,1.0,0.014364725599686304,2.088473081588745,0.049435957024494805,0.1966248999039332,0.010324030183255672,491889.9600305557
632960,5.50390625,9.2578125,6.448225602178873,142.953125,-9.8359375,23.435546875,1.0,0.008312467485666275,2.128074367841085,0.04824026549855868,0.18802509208520254,0.009283661842346191,491982.9516284466
633088,5.36328125,8.375,5.80836975881851,142.7734375,-9.08203125,24.0390625,1.0,-0.008554273595412573,2.37512469291687,0.047528576105833054,0.1896538386742274,0.00867678209518393,492074.9592318535
633216,5.046875,8.1484375,5.763466418845695,138.609375,-8.56640625,22.638671875,1.0,0.0035816278929511705,2.1974666118621826,0.048502154648303986,0.20178241531054178,0.008714833296835423,492167.48441433907
633344,6.67578125,8.90625,6.458883391257267,141.4921875,-9.62890625,23.923828125,1.0,-0.03401204052248171,2.1673952511378696,0.0490124129823276,0.19628941799913133,0.00947839706870062,492262.2248904705
633472,4.41015625,8.3671875,6.039411511944672,139.1171875,-8.75390625,23.875,1.0,0.015981028554961085,2.1702319780985513,0.04844792994360129,0.21655638764301935,0.007969552107776204,492356.6529240608
633600,5.59765625,8.2578125,5.915761212482601,141.953125,-8.95703125,23.166015625,1.0,0.01155537726091487,1.9967365605490548,0.04899092125041144,0.18863191774913243,0.008522715918453676,492451.5272631645
633728,4.25390625,8.3046875,5.97850223466857,138.2109375,-8.984375,25.37890625,1.0,-0.010107312351465225,1.749415397644043,0.04781258478760719,0.1824163943529129,0.014403186738491058,492543.0433225632
633856,5.4765625,9.0703125,6.075649669369719,147.59375,-9.58984375,23.380859375,1.0,-0.01963228639215231,2.3421017646789553,0.047257785499095914,0.19551043808460236,0.008582683885470033,492636.1107621193
633984,4.234375,9.15625,6.567830148406524,137.921875,-10.0625,23.85546875,1.0,-0.017764538526535034,1.8632042407989502,0.047841209918260574,0.2169097661972046,0.011174757033586502,492727.2867283821
634112,4.66015625,8.2421875,5.7850535221634525,140.2109375,-8.765625,22.458984375,1.0,0.05035760998725891,1.894606113433838,0.048800185322761536,0.1869203746318817,0.01381971500813961,492819.4323248863
634240,4.05078125,8.828125,7.089768678582722,137.9609375,-9.453125,23.0390625,1.0,0.018343515694141388,1.5431374311447144,0.048511688907941185,0.1998811662197113,0.007893876793483892,492912.7580254078
634368,5.5390625,8.921875,6.206925148187781,142.109375,-9.69140625,23.181640625,1.0,-0.0034721201285719872,1.7493858098983766,0.04853116497397423,0.2044814109802246,0.009569833241403102,493005.9122121334
634496,5.140625,8.2421875,5.806953121833161,143.0859375,-8.6640625,23.71875,1.0,0.04154994338750839,2.2587027549743652,0.04746059328317642,0.19958265125751495,0.010208017192780972,493097.23525571823
634624,5.1484375,8.28125,6.037479749590732,139.9453125,-8.6953125,24.90234375,1.0,0.037104830145835876,1.9504477977752686,0.04764392971992493,0.1854061484336853,0.011571391485631466,493188.5079443455
634752,4.5234375,8.5625,6.450179767123563,136.3671875,-9.67578125,24.416015625,1.0,0.016571599058806896,1.8166136741638184,0.04799969773739576,0.2066892348229885,0.007297080825082958,493282.00592803955
634880,4.03125,7.6953125,5.751982102446707,132.1328125,-8.41015625,24.328125,1.0,0.03253629679481188,1.8684091170628865,0.04746905838449796,0.2224581390619278,0.009259900854279598,493374.0848476887
635008,5.7734375,7.6328125,5.599035826187423,138.453125,-8.34765625,24.173828125,1.0,-0.014550117154916128,2.2393329540888467,0.04847041890025139,0.20074455440044403,0.006904583734770616,493466.475035429
635136,4.82421875,8.7109375,6.216956240987657,139.1015625,-9.734375,23.220703125,1.0,0.0075747404480353,2.2059544920921326,0.04879949940368533,0.185779282823205,0.008377198537345976,493562.37729024887
635264,3.75,8.5,6.1545689562157335,136.6875,-9.33203125,22.43359375,1.0,0.027463495265692472,1.8878952264785767,0.04881911166012287,0.19828103482723236,0.0077152312733232975,493654.7325024605
635392,4.984375,8.2734375,5.952729693289831,139.1640625,-8.87890625,24.412109375,1.0,0.04620837979018688,1.6879186630249023,0.04879671707749367,0.17555033415555954,0.009181022644042969,493746.59184265137
635520,4.70703125,9.25,6.421186850279472,142.34375,-9.73046875,22.619140625,1.0,0.0018821857869625092,2.099972367286682,0.04802773520350456,0.17928112149238587,0.00821995921432972,493840.304166317
635648,6.34765625,9.125,6.440372669337154,143.734375,-9.5,23.79296875,1.0,0.0069499388337135315,2.023810386657715,0.04921509698033333,0.17369836568832397,0.010408006608486176,493931.5062074661
635776,5.328125,8.7109375,6.165385718811187,139.484375,-9.23046875,22.765625,1.0,0.009646793827414513,1.8233715891838074,0.047895174473524094,0.18635796010494232,0.009944150922819972,494023.64544820786
635904,4.87109375,7.6015625,5.628333315591423,135.1328125,-8.33984375,23.265625,1.0,0.02541876956820488,2.2206292152404785,0.04851500876247883,0.20876694470643997,0.008436271687969565,494115.6174297333
636032,6.1875,8.4609375,6.0589562843660865,138.0703125,-9.17578125,23.732421875,1.0,-0.06420275568962097,2.1397013664245605,0.04788754880428314,0.20381924510002136,0.01682126522064209,494207.30121040344
636160,4.71875,8.5625,6.276367726868058,136.2109375,-9.40234375,23.51953125,1.0,-0.05455228313803673,1.840057134628296,0.048631906509399414,0.2412598878145218,0.01583573967218399,494299.6912510395
636288,4.359375,7.375,5.706107511083625,131.2734375,-8.0546875,22.689453125,1.0,0.002395346760749817,1.7904201745986938,0.047386977821588516,0.21889103204011917,0.009505771100521088,494392.2523550987
636416,4.8984375,7.90625,5.879132631291956,132.515625,-8.81640625,23.138671875,1.0,0.008587382733821869,2.13914155960083,0.04998484067618847,0.23031675815582275,0.011134014930576086,494485.0826563835
636544,5.9453125,8.1484375,6.102517168644703,135.5625,-8.64453125,24.93359375,1.0,-0.009779899381101131,2.002819299697876,0.04869985952973366,0.21368971467018127,0.010154020972549915,494576.77279782295
636672,3.89453125,8.3203125,6.279489861293767,132.390625,-8.8046875,22.4609375,1.0,0.02148682251572609,1.7378240823745728,0.04700387641787529,0.23069041967391968,0.0119043979793787,494668.39651846886
636800,5.26171875,7.5546875,5.607615753206421,134.3359375,-7.984375,23.763671875,1.0,0.05579186975955963,1.9724960327148438,0.04910619184374809,0.2167879194021225,0.011499419808387756,494761.36687111855
636928,6.2734375,7.375,5.595681693746114,135.0546875,-8.5546875,24.671875,1.0,0.03592489194124937,2.1272420287132263,0.04926937259733677,0.24738286435604095,0.0112002519890666,494854.35518574715
637056,5.01171875,7.25,5.58863175917582,127.4765625,-8.03515625,23.87109375,1.0,-0.012373455800116062,2.1500226259231567,0.04851881228387356,0.2437739372253418,0.00863176747225225,494946.446390152
637184,5.46484375,7.2578125,5.704833406532446,130.1953125,-7.84375,23.67578125,1.0,0.005276822112500667,2.3206023216247558,0.04839072450995445,0.26122425198554994,0.009307710081338882,495039.64038681984
637312,6.0859375,7.2890625,5.767415105204787,130.9296875,-7.71875,23.380859375,1.0,-0.014267805498093367,2.1757999062538147,0.0492309769615531,0.22738240659236908,0.008713765069842339,495133.4771552086
637440,3.83203125,7.34375,5.917820617327131,125.9609375,-8.38671875,23.73046875,1.0,-0.0026622250055273375,1.7566935618718464,0.047975176324447,0.2742847502231598,0.006848440350343783,495226.07148599625
637568,4.98828125,7.6953125,5.956964235321466,129.796875,-8.58984375,23.369140625,1.0,0.00476383202476427,2.236166328191757,0.04741827677935362,0.25695258006453514,0.00799528433708474,495319.133241415
637696,3.28515625,7.1015625,5.7908061989399995,122.1171875,-7.69140625,23.7890625,1.0,-0.03352221008390188,1.7486896514892578,0.048338353633880615,0.2929619699716568,0.010691229719668627,495411.0890183449
637824,4.55078125,7.96875,6.305032788904912,126.328125,-8.84375,24.97265625,1.0,0.013192316517233849,1.7960320711135864,0.04750972054898739,0.2784465551376343,0.010838793590664864,495502.7673070431
637952,3.31640625,7.2109375,6.0863253914586535,122.4296875,-7.9765625,22.775390625,1.0,0.04720640927553177,1.7142696380615234,0.04712621495127678,0.3005373775959015,0.010217797942459583,495593.763017416
638080,4.7421875,7.28125,5.784549189843078,125.4921875,-7.75,24.47265625,1.0,0.009765530237928033,1.6800052523612976,0.04718848317861557,0.2895456403493881,0.007947139209136367,495686.0203330517
638208,5.80859375,9.0390625,6.601371415048731,139.84375,-9.8046875,23.890625,1.0,0.017723871394991875,2.1271862268447874,0.0483041413128376,0.2247774511575699,0.007680445723235607,495779.4378528595
638336,5.0,7.4140625,5.7711270278574105,133.484375,-8.14453125,23.40625,1.0,0.0022280586999841034,1.9582277536392212,0.04866233700886369,0.23619099147617817,0.008571463287808001,495874.59967827797
638464,5.4453125,7.65625,5.678910049665539,132.65625,-8.34375,24.205078125,1.0,0.012788735702633858,2.089205598831177,0.04822710081934929,0.2333773583173752,0.008106837514787912,495968.33036899567
638592,4.35546875,7.5625,5.817244390050687,129.1796875,-7.875,24.09765625,1.0,0.024303226731717587,2.0626389384269714,0.04749122075736523,0.25492332875728607,0.009846412111073732,496059.86842012405
638720,4.6875,8.015625,5.981970737890377,132.21875,-8.4453125,25.1875,1.0,-0.029753996680180233,2.1261707146962485,0.04793113221724828,0.27444371581077576,0.007243971185137828,496151.9275853634
638848,5.33984375,8.0859375,6.381242701871976,128.5234375,-8.9765625,23.736328125,1.0,-0.05396655015647411,2.0947503447532654,0.04646780528128147,0.2907448261976242,0.011574513278901577,496243.45573425293
638976,4.53515625,7.3984375,6.130696264506593,125.28125,-7.9609375,23.65234375,1.0,0.01580714387819171,1.696683406829834,0.04715482331812382,0.3233875632286072,0.010888703633099794,496335.0259747505
639104,5.37890625,7.984375,6.4359245605555575,125.4921875,-8.48046875,23.4296875,1.0,-0.009646255057305098,1.9949492514133453,0.04678574576973915,0.2938860356807709,0.00832430535228923,496428.1183052063
639232,3.82421875,6.328125,5.625627183501582,113.546875,-7.17578125,23.599609375,1.0,0.0033320612274110317,1.7688696384429932,0.04741302505135536,0.36867064237594604,0.01074955053627491,496519.69842505455
639360,4.8984375,6.640625,5.6141972568018605,120.0078125,-7.1015625,23.869140625,1.0,-0.007820057217031717,1.8825443387031555,0.047483498230576515,0.3256072625517845,0.008542388794012368,496611.90249848366
639488,5.4765625,8.0,6.211878063079963,126.0234375,-8.9453125,22.810546875,1.0,-0.017454511485993862,1.7307731211185455,0.046978007070720196,0.31024695932865143,0.009141843300312757,496704.83697509766
639616,4.41015625,7.2265625,5.731223388836015,127.8515625,-8.03515625,24.7421875,1.0,0.011861517404516539,1.9462842146555583,0.046504500011603035,0.3055758873621623,0.009049277131756147,496797.4562549591
639744,4.38671875,7.28125,5.907882705962659,124.2265625,-7.75,24.8046875,1.0,-0.014037714650233587,1.9764370918273926,0.04656697312990824,0.3076584537823995,0.008363473229110241,496889.2772824764
639872,5.81640625,7.59375,5.760170276366443,131.484375,-8.33203125,22.443359375,1.0,0.0578484833240509,2.0611759424209595,0.04852655716240406,0.28107674419879913,0.011223746929317713,496981.37867307663
640000,6.90625,8.359375,6.111528286894279,138.28125,-8.80859375,23.83984375,1.0,-0.0001822216436266899,1.7353288531303406,0.04781544394791126,0.24797268956899643,0.007903023157268763,497073.4589419365
640128,4.87890625,8.28125,6.0325835735835645,137.859375,-9.0234375,23.83984375,1.0,-0.022236500401049852,1.8827027082443237,0.048160139471292496,0.2423282042145729,0.010928896255791187,497164.72365140915
640256,7.00390625,8.78125,6.0098336197954545,145.671875,-9.52734375,24.513671875,1.0,0.01662131798054491,2.2668990067073276,0.04819952590124948,0.20617903556142533,0.008058777677693538,497259.0875585079
640384,6.5234375,8.75,5.948954490199027,147.1484375,-9.5859375,24.73828125,1.0,0.013110464438796043,2.2958303093910217,0.048899656161665916,0.20624758303165436,0.008352402946911752,497352.1952793598
640512,5.91796875,8.2421875,5.818680870957101,143.40625,-8.765625,23.82421875,1.0,-0.010199679993093014,2.226266622543335,0.04858901724219322,0.19555824995040894,0.011980842798948288,497443.768242836
640640,4.9453125,7.890625,5.753393028085729,136.5078125,-8.50390625,23.572265625,1.0,-0.010051200166344643,2.1242241859436035,0.04851727560162544,0.24059751629829407,0.011132442392408848,497535.28070664406
640768,4.2890625,8.390625,5.95578737810576,140.0234375,-9.3984375,23.345703125,1.0,0.011686780489981174,2.448585033416748,0.04824773594737053,0.22517244517803192,0.011382532306015491,497626.80038785934
640896,5.4765625,8.3515625,6.1414085274994425,137.4453125,-9.0703125,24.607421875,1.0,0.014081318862736225,2.402920961380005,0.0476867351680994,0.24423321336507797,0.013077841605991125,497719.04978203773
641024,7.11328125,8.125,5.688901433644713,145.625,-8.8359375,25.404296875,1.0,0.03014202229678631,2.3923022747039795,0.04826079681515694,0.20625567436218262,0.009557154029607773,497811.3438818455
641152,5.265625,7.8359375,5.715848913901017,135.640625,-8.61328125,22.9921875,1.0,0.037716289361317955,2.329840342203776,0.04747773210207621,0.22986121475696564,0.00939909229055047,497903.0831427574
641280,3.953125,7.3828125,5.615057360047598,133.2109375,-8.2578125,24.62109375,1.0,0.0018467791378498077,2.390307664871216,0.049071747809648514,0.2313958704471588,0.011964788660407066,497994.5992548466
641408,5.37890625,7.953125,5.832471000280634,135.734375,-8.75390625,23.826171875,1.0,0.03998495079576969,2.2578867276509604,0.0484765296181043,0.24354565143585205,0.008596063746760288,498087.1106107235
641536,6.2265625,8.4140625,5.947343402756167,140.5625,-9.3671875,23.4296875,1.0,0.010789314983412623,2.1830928723017373,0.047716508309046425,0.21271668126185736,0.008526992673675219,498180.87026524544
641664,6.05859375,7.546875,5.524069321116674,137.9453125,-8.1640625,23.69921875,1.0,-0.03117372188717127,2.2977511088053384,0.04784626637895902,0.24084633588790894,0.011306638829410076,498273.6020798683
641792,4.78515625,7.8046875,5.72520063671308,136.28125,-8.5859375,24.939453125,1.0,-0.010081237647682428,2.5733439326286316,0.048377253115177155,0.2587893567979336,0.008294459199532866,498365.92130064964
641920,6.2265625,8.0234375,6.224196671017095,129.046875,-8.82421875,23.505859375,1.0,0.008195798844099045,2.149216651916504,0.05023203790187836,0.2719157040119171,0.010690188966691494,498457.72499990463
642048,5.0703125,8.4140625,6.285192679961966,133.5546875,-8.9609375,23.35546875,1.0,-0.00048682838678359985,1.962862769762675,0.04816854496796926,0.25606582562128705,0.007980135890344778,498550.2620065212
642176,4.71875,7.671875,6.005107229314143,127.6484375,-8.39453125,23.73828125,1.0,0.04816466569900513,1.747565507888794,0.048856623470783234,0.286139577627182,0.013438922353088856,498640.9877502918
642304,4.578125,7.640625,6.193691480069457,126.71875,-8.2890625,24.5625,1.0,0.08133888989686966,1.6478376388549805,0.048526179045438766,0.28414955735206604,0.013116567395627499,498732.5991821289
642432,4.4140625,7.3515625,6.005517638234255,125.265625,-8.16015625,23.525390625,1.0,0.0014631996552149455,1.797744592030843,0.04760012527306875,0.30378827452659607,0.009509801554183165,498825.3121957779
642560,5.87109375,7.78125,5.762531109895793,135.3671875,-8.16015625,24.115234375,1.0,0.011715786531567574,2.100310802459717,0.04861939325928688,0.2530750036239624,0.013233410194516182,498916.77147221565
642688,4.33984375,7.5,5.8106899436860235,128.0,-8.30859375,23.267578125,1.0,0.02202845395853122,1.7638487815856934,0.04789401094118754,0.28217129906018573,0.010636502566436926,499009.26188993454
642816,6.03125,7.921875,5.9341427581429675,136.3125,-8.5625,25.876953125,1.0,-0.008070804178714752,1.9227849245071411,0.04869064316153526,0.22800229489803314,0.007951339008286595,499101.54968070984
642944,4.1171875,7.640625,5.60669487858455,135.2109375,-8.71875,23.859375,1.0,-0.02363085178658366,1.894445776939392,0.04853865280747414,0.24717805981636048,0.007791580492630601,499198.41878175735
643072,5.41015625,8.5,5.954671234678141,142.7734375,-9.55859375,23.068359375,1.0,0.019283323859175045,2.092134157816569,0.04856287191311518,0.2142460991938909,0.009404823804895083,499291.5329463482
643200,4.453125,7.5703125,5.760574480235379,133.328125,-8.71484375,23.521484375,1.0,0.022133832176526386,1.9454502662022908,0.04716546212633451,0.26208914319674176,0.009840029447029034,499383.9418461323
643328,5.46875,8.2265625,5.792934263448032,143.9375,-8.85546875,24.166015625,1.0,-0.002532909158617258,1.919265866279602,0.04745635949075222,0.20960472524166107,0.008510409854352474,499476.1680984497
643456,6.21875,8.4765625,5.981030260416237,141.6640625,-9.296875,23.205078125,1.0,0.003505400899383757,2.2625471221076117,0.04837433041797744,0.21355730957455105,0.00809534965083003,499571.9433205128
643584,4.66796875,8.5,6.254399629833705,136.0,-9.28125,23.859375,1.0,0.039839036762714386,1.9298120737075806,0.04684331640601158,0.24309305846691132,0.010848401114344597,499663.291962862
643712,5.4453125,8.7734375,6.400576900572204,138.2265625,-9.4609375,24.064453125,1.0,0.009297496794412533,1.9637018044789631,0.04733345409234365,0.23019771029551825,0.007616174096862475,499757.7584171295
643840,3.96875,8.421875,6.066979007080553,138.4375,-9.17578125,23.728515625,1.0,-0.008806008263491094,1.835540235042572,0.047549244947731495,0.24002741649746895,0.009893526788800955,499851.3120446205
643968,5.2734375,7.984375,5.728837222868397,139.1875,-8.94921875,24.15625,1.0,0.0007966770367188888,1.794945781881159,0.04769741913134402,0.24247460744597696,0.007278751624240117,499947.93239474297
644096,5.609375,7.2578125,5.331149908809755,138.1015625,-8.03125,24.154296875,1.0,0.007703546667471528,1.9606744050979614,0.04778448864817619,0.22952183336019516,0.008883303496986628,500040.1976015568
644224,4.98828125,7.9140625,6.046124403716163,134.3125,-8.796875,23.630859375,1.0,0.029265236109495163,2.132063388824463,0.048479143530130386,0.2619081735610962,0.013158551417291164,500131.98137044907
644352,5.703125,7.96875,5.810019500135894,137.078125,-8.97265625,23.974609375,1.0,0.04634100943803787,1.7414512634277344,0.04768533445894718,0.24141258746385574,0.010003260336816311,500223.91593265533
644480,5.0546875,8.0078125,5.602668324029518,142.1328125,-8.60546875,23.087890625,1.0,0.018459759652614594,2.06124267578125,0.047660090029239655,0.22259371876716613,0.008179236855357885,500317.7138953209
644608,4.5859375,8.4140625,5.985463666063698,139.53125,-9.2265625,23.66015625,1.0,0.012713123112916946,1.9763823747634888,0.047423284500837326,0.2529091238975525,0.011156453751027584,500411.02683472633
644736,3.4140625,7.3046875,5.987999847022142,127.6953125,-8.07421875,23.708984375,1.0,0.01254026840130488,1.836125334103902,0.0474759948750337,0.2875421444574992,0.008281421071539322,500502.8414273262
644864,5.125,8.796875,6.508086996874896,137.953125,-9.69921875,23.05078125,1.0,-0.02610900835134089,2.0538522005081177,0.047821106389164925,0.25192607939243317,0.009572386741638184,500594.8893067837
644992,4.80078125,7.7890625,5.735908716681016,138.5625,-8.7265625,22.224609375,1.0,0.007064645178616047,2.0584291219711304,0.04696751572191715,0.2570456564426422,0.007750514894723892,500686.7507920265
645120,5.52734375,8.1015625,6.114965623884176,136.765625,-8.67578125,23.36328125,1.0,-0.0004684119485318661,2.1808735132217407,0.04908784478902817,0.26205579936504364,0.010752398986369371,500778.16684532166
645248,5.86328125,9.09375,6.254769589209822,143.9453125,-9.7734375,23.71484375,1.0,0.028917073272168636,2.5169098377227783,0.04786246456205845,0.23809614777565002,0.008727475767955184,500869.7616927624
645376,4.40625,8.2421875,6.038272957550673,133.6640625,-9.0234375,22.51171875,1.0,-0.0806381031870842,1.9785380363464355,0.04669800028204918,0.28492453694343567,0.012352368794381618,500960.901961565
645504,5.37109375,8.25,6.222304587753687,133.8984375,-9.15234375,25.068359375,1.0,-0.0290683276951313,2.0050548553466796,0.04837917685508728,0.2859625220298767,0.008005662355571985,501054.68398594856
645632,5.26171875,7.5234375,6.5441794836288665,130.0625,-7.77734375,23.67578125,1.0,-0.06578734517097473,1.7042219638824463,0.04707185924053192,0.32009264826774597,0.011384878307580948,501145.9506058693
645760,4.9609375,8.34375,6.3235353667570005,130.1328125,-8.8828125,23.55078125,1.0,0.006112884730100632,2.1674981713294983,0.04730426333844662,0.2953968495130539,0.009846311528235674,501237.9230134487
645888,5.6640625,8.6328125,6.660586744645141,138.203125,-8.953125,24.14453125,1.0,-0.030289240181446075,2.2244620323181152,0.04735846444964409,0.257330983877182,0.011660273186862469,501328.66112041473
646016,4.99609375,8.3359375,6.054039679040848,136.40625,-8.83203125,23.5390625,1.0,-0.0004874703784783681,1.7909387350082397,0.046875892827908196,0.2678895095984141,0.007782983127981424,501420.4999372959
