episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
260864,0.0,0.0,0.0,0.0,-0.703125,0.0,0.0,-0.0029391963500529526,5.0619056146672393e-08,0.05808193534612656,0.05082458537071943,0.003812986344564706,129970.09282326698
260992,0.0,0.0,0.0,0.0078125,-0.57421875,0.0,0.0,-0.009915612929034978,5.0930655248748735e-08,0.057168643455952406,0.06042617838829756,0.00635692267678678,130027.44934868813
261120,0.0,0.0,0.0,0.0,-0.76953125,0.0,0.0,0.009558612434193491,4.744014869828561e-08,0.05721120797097683,0.04980567041784525,0.004659541614819318,130091.49683403969
261248,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,-0.003637279791291803,5.231773467784251e-08,0.055103668570518495,0.057787401229143144,0.003838181716855615,130146.89105677605
261376,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,0.002287687733769417,4.943902620624385e-08,0.057963906601071355,0.05482514891773462,0.0033531415392644703,130237.99733614922
261504,0.0,0.0,0.0,0.0078125,-0.54296875,0.0,0.0,0.0096211024094373,5.716673463496136e-08,0.05518083218485117,0.06079008299857378,0.0032467296812683346,130303.61284446716
261632,0.0,0.0,0.0,0.0,-0.234375,0.0,0.0,0.007803238602355123,4.740340102671325e-08,0.05661839134991169,0.05510667897760868,0.002327845410036389,130357.88585758209
261760,0.0,0.0,0.0,0.0,-0.46875,0.0,0.0,0.0024672064930200575,3.866939053409624e-08,0.05875249374657869,0.04186547491699457,0.004752438492141664,130426.34606814384
261888,0.0,0.0,0.0,0.0,-0.77734375,0.0,0.0,0.012638599961064756,5.02183022277336e-08,0.05954801719635725,0.07111955136060714,0.003897124493960291,130479.93709492683
262016,0.0,0.0,0.0,0.0,-0.70703125,0.0,0.0,0.0017777440603822469,5.616011637954443e-08,0.05844698902219534,0.06836206261068582,0.00490821881685406,130542.8911716938
262144,0.0,0.0,0.0,0.0,-0.77734375,0.0,0.0,-0.005330193892586976,5.232284205902715e-08,0.059129216521978376,0.06540690958499909,0.0037351718987338246,130607.61727237701
262272,0.0,0.0,0.0,0.0078125,-0.81640625,0.0,0.0,0.007220509508624673,5.754978733563121e-08,0.05986905209720135,0.07290430143475532,0.004270124610047788,130662.62025237083
262400,0.0,0.0,0.0,0.0,-0.76953125,0.0,0.0,0.002510267565958202,5.8704645233831344e-08,0.05977580230683088,0.07276642248034478,0.004933803685707972,130740.02150249481
262528,0.0,0.0,0.0,0.0,-0.5859375,0.0,0.0,0.0026749614626169205,5.9098379523447875e-08,0.059063675813376904,0.07140197772532701,0.0025654014549218117,130834.45621156693
262656,0.0,0.0,0.0,0.0078125,-0.6015625,0.0,0.0,0.0017073788680136205,4.559399773285122e-08,0.057121082581579684,0.05102681238204241,0.0036587583308573812,130892.30292487144
262784,0.0,0.0,0.0,0.0078125,-0.39453125,0.0,0.0,0.007754563447088003,6.036458817249013e-08,0.0571562921628356,0.058000057749450204,0.004532513162121177,130954.6060488224
262912,0.0,0.0,0.0,0.0078125,-0.33984375,0.0,0.0,-0.002403651922941208,4.863679503586127e-08,0.056132569909095764,0.052574066631495955,0.00271467660786584,131011.81030702591
263040,0.0,0.0,0.0,0.0,-0.47265625,0.0,0.0,0.006462487217504531,4.404807931734922e-08,0.06022653002291918,0.07094148993492126,0.004211125965230167,131073.25349879265
263168,0.0,0.0,0.0,0.0078125,-0.65625,0.0,0.0,-0.0015769150108098985,4.3752378964256876e-08,0.05518893375992775,0.06477124765515327,0.004276969016063959,131143.2786347866
263296,0.0,0.0,0.0,0.0078125,-0.55078125,0.0,0.0,-0.002559268940240145,4.317056365721328e-08,0.05784077122807503,0.05485006496310234,0.0036712647241074594,131199.25320410728
263424,0.0,0.0,0.0,0.0,-0.50390625,0.0,0.0,0.013789499434642494,5.485627898593748e-08,0.05767740122973919,0.05398511365056038,0.003294573241146281,131265.86653614044
263552,0.0,0.0,0.0,0.0,-0.421875,0.0,0.0,-0.0007880335324443877,5.958026800811922e-08,0.056921259686350825,0.06500642132014037,0.00439221675042063,131328.12915611267
263680,0.0,0.0,0.0,0.0,-0.94921875,0.0,0.0,-0.0004604625515639782,4.7969369632028244e-08,0.06046521421521902,0.057300405018031596,0.004204589349683374,131396.9489338398
263808,0.0,0.0,0.0,0.0,-0.81640625,0.0,0.0,-0.0019314555334858595,6.329799315807349e-08,0.05863739475607872,0.07735713832080364,0.004530180792789907,131466.9357059002
263936,0.0,0.0,0.0,0.0,-0.6015625,0.0,0.0,0.010149905935395508,5.72301997792124e-08,0.061222095228731635,0.08026203997433186,0.004131935740588233,131524.6757836342
264064,0.0,0.0,0.0,0.0,-0.71484375,0.0,0.0,0.004451766819693148,5.493760770747258e-08,0.05718379206955433,0.08218414559960366,0.003605262376368046,131585.05598640442
264192,0.0,0.0,0.0,0.0,-0.6796875,0.0,0.0,-0.004010150523390621,4.2124444554758614e-08,0.05826175585389137,0.06494856737554074,0.003913291078060865,131640.82376551628
264320,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,0.0025541629060171545,5.032786312142434e-08,0.056455994583666326,0.08722654469311238,0.003395548544358462,131703.78762936592
264448,0.0,0.0,0.0,0.0,-0.80859375,0.0,0.0,-0.005020328890532255,3.704643427582255e-08,0.05748435705900192,0.051096531003713606,0.004025808477308601,131760.4386818409
264576,0.0,0.0,0.0,0.015625,-0.625,0.0,0.0,0.003842245368286967,4.7385923807041766e-08,0.056712728925049305,0.07417912557721137,0.004325149406213313,131816.73945236206
264704,0.0,0.0,0.0,0.0,-0.77734375,0.0,0.0,0.004022598615847528,3.738185707646835e-08,0.056602722592651845,0.06623406168073416,0.004949048219714314,131874.10747003555
264832,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,-0.0005632978864014149,4.2776371955710604e-08,0.059652004204690454,0.07722352668642998,0.004042250668862835,131929.4239423275
264960,0.0,0.0,0.0,0.0,-0.38671875,0.0,0.0,0.004312193638179451,3.618760597845494e-08,0.06207508705556393,0.04990242663770914,0.0029640966560691593,131986.39777708054
265088,0.0,0.0,0.0,0.0078125,-0.390625,0.0,0.0,-0.004226850415579975,5.227307795507841e-08,0.05817139931023121,0.06058415435254574,0.004488097160356119,132043.27706456184
265216,0.0,0.0,0.0,0.0,-0.55078125,0.0,0.0,0.0009438395965844393,4.4999698367576005e-08,0.06324156913906336,0.047662163712084295,0.00428376630297862,132097.86120939255
265344,0.0,0.0,0.0,0.0,-0.62890625,0.0,0.0,0.0010079465806484222,3.342129000216687e-08,0.05863215047866106,0.04519450608640909,0.0025501941505353897,132167.44059038162
265472,0.0,0.0,0.0,0.0,-0.3828125,0.0,0.0,-0.0036319781094789503,4.810151157386144e-08,0.05793922711163759,0.06161495186388492,0.00486175074474886,132234.6558265686
265600,0.0,0.0,0.0,0.0,-0.83203125,0.0,0.0,0.0022002541460096835,4.907755464245156e-08,0.0572040444239974,0.06787165179848671,0.003391418233513832,132292.47280955315
265728,0.0,0.0,0.0,0.0,-0.43359375,0.0,0.0,0.0059614760335534814,4.255710255307576e-08,0.058400739543139936,0.07269825004041194,0.0048556052381172774,132359.78196263313
265856,0.0,0.0,0.0,0.0,-0.77734375,0.0,0.0,0.0008825251832604408,3.650938538157789e-08,0.0571191132068634,0.05274849385023117,0.004583661630749703,132420.468719244
265984,0.0,0.0,0.0,0.0,-0.55078125,0.0,0.0,-0.0014951451914384962,3.2164690200175985e-08,0.057342979684472085,0.06298838425427675,0.00426280313404277,132477.4283864498
266112,0.0,0.0,0.0,0.0,-0.42578125,0.0,0.0,0.0013391811633482575,4.652413583272619e-08,0.05562671311199665,0.06485312636941672,0.004084157961187884,132531.77865552902
266240,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,-0.0054808460175991055,3.954729663746548e-08,0.05718509014695883,0.05765172857791186,0.002898191416170448,132589.18240642548
266368,0.0,0.0,0.0,0.0,-0.84375,0.0,0.0,-0.0009600224439054728,4.160226154681368e-08,0.05567967779934406,0.07393990717828273,0.0040014128084294494,132646.88382959366
266496,0.0,0.0,0.0,0.0078125,-0.65234375,0.0,0.0,0.005210465996060521,3.6655646340477685e-08,0.055634882487356666,0.048527507670223714,0.003460018109763041,132704.49002861977
266624,0.0,0.0,0.0,0.0,-0.66796875,0.0,0.0,0.0031943148816935716,3.598530984305626e-08,0.05741681456565857,0.05235629677772522,0.003644225891912356,132758.87931203842
266752,0.0,0.0,0.0,0.0,-0.80078125,0.0,0.0,0.0032910324400290845,3.97420643949431e-08,0.055463089048862456,0.05872697941958904,0.004186517855850979,132813.77047419548
266880,0.0,0.0,0.0,0.0078125,-1.08984375,0.0,0.0,-0.006676633981987834,3.295904145161899e-08,0.05732484702020883,0.05627885889261961,0.0042020732478704305,132869.21324419975
267008,0.0,0.0,0.0,0.0,-0.64453125,0.0,0.0,-0.009967964829411358,3.643257162622149e-08,0.056041190028190614,0.04306315165013075,0.004376517958007753,132923.1538388729
267136,0.0,0.0,0.0,0.0,-0.65234375,0.0,0.0,0.010465909529011696,4.454908761886145e-08,0.054514831863343716,0.05857922062277794,0.004053471377119422,132978.53045773506
267264,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,0.008629334182478488,3.031732811464849e-08,0.05805628225207329,0.048838688246905806,0.004275632230564952,133032.3418252468
267392,0.0,0.0,0.0,0.0,-0.3359375,0.0,0.0,0.006708788289688528,3.7033967181798746e-08,0.05704024937003851,0.052634375356137755,0.004097077873302624,133085.09858179092
267520,0.0,0.0,0.0,0.0,-0.53515625,0.0,0.0,-0.0007592580397613347,3.8877383445878876e-08,0.05578365232795477,0.060210389085114,0.0036401077813934535,133139.27264285088
267648,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,0.00046818922273814676,2.984213764989363e-08,0.05675344206392765,0.055492309108376506,0.003933435468934476,133194.04283332825
267776,0.0,0.0,0.0,0.0,-0.7734375,0.0,0.0,-0.0025857014232315125,3.256091565262409e-08,0.05957937389612198,0.07321228124201298,0.0039030064712278546,133253.74404001236
267904,0.0,0.0,0.0,0.015625,-0.48828125,0.0,0.0,0.0028696211287751795,4.7009590531388314e-08,0.057359158992767334,0.08660999089479446,0.003936446364969015,133308.08006572723
268032,0.0,0.0,0.0,0.0,-0.46875,0.0,0.0,0.003888100455515087,3.107248414124797e-08,0.05607428718358278,0.06261808108538389,0.003303137852344662,133361.7100379467
268160,0.0,0.0,0.0,0.0,-0.60546875,0.0,0.0,0.01359337066533044,3.4334294873872294e-08,0.05522211082279682,0.09558771438896656,0.004894662764854729,133415.48874020576
268288,0.0,0.0,0.0,0.0,-0.66796875,0.0,0.0,0.011511313903611153,3.444177387734726e-08,0.05855581536889076,0.06130024995654822,0.003976366383722052,133469.0126197338
268416,0.0,0.0,0.0,0.0,-0.88671875,0.0,0.0,0.00433163478737697,3.149946401492798e-08,0.059421272575855257,0.08223838582634926,0.004417477623792365,133525.2227180004
268544,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,-0.004236331558786333,3.194928952510168e-08,0.057779745757579805,0.07029187474399805,0.0051579961320385335,133592.95914387703
268672,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,0.011617467924952506,3.3930109033519785e-08,0.05678930375725031,0.06725460402667523,0.005152696277946234,133659.53972053528
268800,0.0,0.0,0.0,0.0,-0.78125,0.0,0.0,0.01753219506936148,4.0237176257562624e-08,0.05674002040177584,0.07435775808990001,0.004827564366860315,133728.2181544304
268928,0.0,0.0,0.0,0.0,-0.62890625,0.0,0.0,0.005304833268746733,4.075565396277625e-08,0.057976439222693445,0.07776268795132638,0.00468520448775962,133804.30972385406
269056,0.0,0.0,0.0,0.0,-0.56640625,0.0,0.0,-0.0026182811125181615,4.4336063531602574e-08,0.05749037470668554,0.1004293479025364,0.005074973066803068,133890.66548585892
269184,0.0,0.0,0.0,0.0,-0.3984375,0.0,0.0,-0.0021126326639205216,3.358407347775483e-08,0.05818042680621147,0.06800772659480572,0.005092739220708608,133956.0320596695
269312,0.0,0.0,0.0,0.0,-0.53125,0.0,0.0,0.011982967564836144,3.111596544869144e-08,0.0599831597879529,0.0620006887242198,0.004253491555573419,134020.1922826767
269440,0.0,0.0,0.0,0.0,-0.7421875,0.0,0.0,0.0005386182107031346,3.270719730608107e-08,0.057173583284020425,0.05941239595413208,0.004561142262537033,134092.6478176117
269568,0.0,0.0,0.0,0.015625,-0.7109375,0.0,0.0,0.000270843890029937,3.688244776256511e-08,0.059007002413272856,0.09147305861115455,0.004580774187343195,134167.93725132942
269696,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,0.0011206641676835716,3.114511875068615e-08,0.05570066347718239,0.0710218358784914,0.004424972960259765,134237.51126790047
269824,0.0,0.0,0.0,0.0078125,-0.69921875,0.0,0.0,0.0054480160353705285,3.200696774285916e-08,0.05878978110849857,0.0741636723279953,0.005197771068196744,134307.4017856121
269952,0.0,0.0,0.0,0.0,-0.50390625,0.0,0.0,0.008253901707939803,4.2313691750450745e-08,0.05911748893558979,0.0890087503939867,0.005997334211133421,134374.25825095177
270080,0.0,0.0,0.0,0.0,-0.5390625,0.0,0.0,0.002571008400991559,3.482161705647968e-08,0.0581878749653697,0.07679713554680348,0.005277418228797614,134436.28240942955
270208,0.0,0.0,0.0,0.0,-0.51171875,0.0,0.0,-0.002734687738120556,3.337036993400488e-08,0.05515877492725849,0.04867560435086489,0.0033176756638567894,134498.6963737011
270336,0.0,0.0,0.0,0.0078125,-0.49609375,0.0,0.0,-0.0033890553284436466,5.3721655213223586e-08,0.05582108832895756,0.07556695118546486,0.004944891424383968,134555.81388282776
270464,0.0,0.0,0.0,0.015625,-0.3984375,0.0,0.0,0.010190481983590871,4.58839748418427e-08,0.05856351796537638,0.07521817833185196,0.0047037494368851185,134611.64899659157
270592,-0.0078125,0.0078125,0.78125,0.0078125,-0.26953125,0.0,0.0,0.02938776686787605,0.0010297792730852961,0.05600739046931267,0.05805077850818634,0.006202338077127933,134666.94764256477
270720,0.0,0.0,0.0,0.0078125,-0.6171875,0.0,0.0,0.0006995640695095062,6.55853694979669e-06,0.05597214363515377,0.039523799810558556,0.004736376798246056,134722.2833800316
270848,0.0,0.0,0.0,0.0,-0.28515625,0.0,0.0,0.003909478499554098,2.050324741276199e-06,0.05405477713793516,0.049672768265008924,0.003823189699323848,134777.43039774895
270976,0.0,0.0,0.0,0.0,-0.85546875,0.0,0.0,-0.0034625363536179067,5.946722126282111e-07,0.05386765990406275,0.032277417834848166,0.0026592511974740775,134864.46697878838
271104,0.0,0.0,0.0,0.0078125,-0.515625,0.0,0.0,0.01251431673087857,4.738485108129515e-07,0.054954349317333916,0.033144650303504684,0.004507380595896393,134913.40508699417
271232,0.0,0.0,0.0,0.0,-0.6171875,0.0,0.0,0.0031183817191049457,1.9825798283079621e-07,0.05395061578601599,0.020990398619323967,0.003097597154555842,134969.36508131027
271360,0.0,0.0,0.0,0.0,-0.38671875,0.0,0.0,0.011905296193435787,1.1421098555786102e-07,0.05528008621186018,0.02917887158691883,0.0035469069611281157,135024.7231514454
271488,0.0,0.0,0.0,0.0,-0.69921875,0.0,0.0,0.0004057660698890686,7.791017342384521e-08,0.05388986077159643,0.028968644421547653,0.0030769883014727384,135079.82260847092
271616,0.0,0.0,0.0,0.0,-0.203125,0.0,0.0,0.0020824410254135727,6.137952883733533e-08,0.05377127453684807,0.021066903602331877,0.002238428243435919,135138.82772421837
271744,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,-0.011924228095449508,4.3754804046614024e-08,0.053396761417388916,0.020280793961137532,0.0024076427391264586,135191.72612261772
271872,0.0,0.0,0.0,0.0,-0.41015625,0.0,0.0,0.01137249763123691,3.1875662376279476e-08,0.05159787051379681,0.015957121225073933,0.0018631830549566074,135248.06262421608
272000,0.0,0.0,0.0,0.0,-0.6875,0.0,0.0,0.0025245062541216614,2.6058396418449094e-08,0.05211687125265598,0.016507355263456702,0.0029580536647699773,135303.02079629898
272128,0.0,0.0,0.0,0.0,-0.8203125,0.0,0.0,0.010190905642230064,2.7557724280313777e-08,0.04936483781784773,0.010785213578492403,0.0013253375509520993,135355.97091555595
272256,0.0,0.0,0.0,0.0,-0.23828125,0.0,0.0,0.007302754977717996,2.2624406792459695e-08,0.057945129834115504,0.00982363724615425,0.0023818059504264965,135413.22929143906
272384,0.0,0.0,0.0,0.0,-0.4921875,0.0,0.0,0.005103805521503091,2.497926185895949e-08,0.05227212682366371,0.016382876969873904,0.0024933394975960254,135466.50807452202
272512,0.0,0.0,0.0,0.0,-0.4921875,0.0,0.0,-0.003388883068691939,2.4305655710321616e-08,0.05326285064220428,0.015305759105831384,0.003414337453432381,135520.19070363045
272640,0.0,0.0,0.0,0.0,-0.421875,0.0,0.0,-0.0028284336556680502,2.289671661159787e-08,0.051346343383193015,0.005848619132302701,0.0022753555822419003,135578.58548402786
272768,0.0,0.0,0.0,0.0,-0.6015625,0.0,0.0,0.005658421199768782,2.6110461082140545e-08,0.05276988800615072,0.01845197370275855,0.0033599755028262735,135637.7229566574
272896,0.0,0.0,0.0,0.0078125,-0.5546875,0.0,0.0,0.01493942430242896,2.5297917805033877e-08,0.04952594898641109,0.023962566629052162,0.0023017139144940304,135696.75813746452
273024,0.0,0.0,0.0,0.0,-0.375,0.0,0.0,-0.0044410778675228356,2.028421475230857e-08,0.05503556523472071,0.01964411507360637,0.004191128938691691,135749.89228749275
273152,0.0,0.0,0.0,0.0,-0.453125,0.0,0.0,0.009339415025897324,2.557811624726014e-08,0.05336913354694843,0.014742742339149118,0.002929279993986711,135802.8584446907
273280,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,0.0050497702322900295,2.250265112024863e-08,0.05203486122190952,0.034403549134731294,0.003822839440545067,135858.35673856735
273408,0.0,0.0,0.0,0.0,-0.53515625,0.0,0.0,0.009619018202647567,2.0162057401407197e-08,0.05159371420741081,0.021458260156214236,0.003194934356724843,135912.79966664314
273536,0.0,0.0,0.0,0.0,-0.14453125,0.0,0.0,0.007041471137199551,2.9768675746666418e-08,0.052825175458565354,0.022223942098207772,0.005065954217570834,135963.4571352005
273664,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,0.0021265191491693257,2.2391992260395455e-08,0.049520589597523215,0.016170630510896445,0.0034894196374807506,136016.68423986435
273792,0.0,0.0,0.0,0.0,-0.88671875,0.0,0.0,-0.004738982697017491,1.9105475690395225e-08,0.050901089794933796,0.012932132137939334,0.002126898354617879,136075.12778139114
273920,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,0.0025183757534250617,2.5714934626108743e-08,0.05315690245479345,0.021574387699365614,0.002611667092423886,136131.658203125
274048,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,-0.0057215868146158755,2.0445426507365028e-08,0.052848804742097855,0.016812394792214035,0.00246760582231218,136191.8954718113
274176,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.002608919027261436,2.4506692408721164e-08,0.05261722728610039,0.01632024417631328,0.002709884161595255,136249.7996776104
274304,0.0,0.0,0.0,0.0,-0.28125,0.0,0.0,-0.0034774428931996226,2.3888127298477003e-08,0.052744153328239916,0.012882076296955347,0.0034770088328514247,136312.40997362137
274432,0.0,0.0,0.0,0.0,-0.49609375,0.0,0.0,-0.009591339062899351,2.197630415423646e-08,0.05337100885808468,0.0221590006724,0.0035115674836561084,136368.63287973404
274560,0.0,0.0,0.0,0.0,-0.703125,0.0,0.0,0.01954816342331469,1.931234798746573e-08,0.05394691079854965,0.013242552895098925,0.004240963113261387,136427.99554133415
274688,0.0,0.0,0.0,0.0,-0.16015625,0.0,0.0,0.006043195887468755,2.3566267870478442e-08,0.050998155772686,0.01558763268403709,0.0032548385264817626,136486.6560266018
274816,0.0,0.0,0.0,0.0,-0.640625,0.0,0.0,0.003915974125266075,3.173778111431602e-08,0.05312843322753906,0.031770538352429864,0.004629765258869156,136547.14648509026
274944,0.0,0.0,0.0,0.0,-0.421875,0.0,0.0,-0.012987373361829669,2.5547684590065955e-08,0.05517338607460261,0.018823348078876735,0.0038459880976006388,136613.38141918182
275072,0.0078125,0.0,0.0,0.0078125,-0.59375,0.0,0.0,0.003538138945313061,0.0002828258650407968,0.054082547478816086,0.01954638059524929,0.00462645003982984,136669.62080526352
275200,0.0,0.0,0.0,0.0,-0.80078125,0.0,0.0,0.010081861075013876,6.604102424034863e-07,0.05332044903188944,0.010576492361724376,0.003204191813711077,136732.55767655373
