episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
632320,0.75,0.2265625,2.9346570464386836,6.90625,-0.875,0.0,0.0,-0.000592023809440434,0.01588652653153986,0.029285659175366165,0.6562977254390716,0.001712188438978046,29817.864525556564
632448,0.7421875,0.2421875,3.160614299745734,6.078125,-0.88671875,0.0,0.0,-0.007377535360865295,0.013468972640112042,0.030265095364302396,0.7095540493726731,0.003703441208926961,29870.139300584793
632576,0.6875,0.2890625,3.35797373671015,6.375,-0.66796875,0.0,0.0,0.010812594849420222,0.021041283285931536,0.030724556430390005,0.6845105196300306,0.004455796737027795,29922.694301128387
632704,0.6796875,0.2890625,4.360012972911258,5.9609375,-0.82421875,0.0,0.0,-0.004265796253457665,0.018275306234136222,0.029622978623956443,0.7078248918056488,0.002504376511205919,29975.460874557495
632832,0.6953125,0.2734375,4.118176745129871,5.7109375,-0.83203125,0.0,0.0,-0.0022106551099568606,0.013220384577289223,0.03056089226156473,0.6868926614522934,0.002886546641821042,30028.472501039505
632960,0.65625,0.3046875,3.3743271690600323,6.5078125,-0.76953125,0.0,0.0,-0.006535295629873872,0.028709489898756147,0.03149560065940023,0.7138374596834183,0.003943423373857513,30080.957955121994
633088,0.7109375,0.25,4.082154463013838,5.8984375,-0.9140625,0.0,0.0,0.0028056940995156766,0.015578105533495545,0.02955683721229434,0.6877311766147614,0.004657688410952687,30132.62363243103
633216,0.609375,0.328125,4.015314804377304,6.1875,-0.6875,0.0,0.0,-0.003163905953988433,0.02436522878706455,0.031286188401281834,0.7254915922880173,0.0049109735758975145,30185.22860765457
633344,0.7578125,0.203125,3.057996690809191,5.7265625,-0.46484375,0.0,0.0,-0.002977727889083326,0.012601883546449245,0.03082014825195074,0.7397180438041687,0.0045599795033922415,30237.544159173965
633472,0.6875,0.28125,4.392445661976913,6.0703125,-0.83203125,0.0,0.0,-0.0009564606007188559,0.020542411739006637,0.032894517108798024,0.780374726653099,0.0023833573795855045,30289.572279930115
633600,0.5546875,0.390625,5.090175999407085,6.3671875,-0.8125,0.0,0.0,-0.007385699590668082,0.030105373449623586,0.030857848189771175,0.782586258649826,0.0027923987014219164,30341.374344348907
633728,0.7109375,0.25,3.1504241137742977,7.1015625,-0.6953125,0.0,0.0,-0.006670046725776047,0.01793318409472704,0.03193305488675833,0.7623528242111206,0.003879104764200747,30393.00728702545
633856,0.734375,0.2265625,2.863512674519108,5.953125,-1.26171875,0.0,0.0,0.0063928428804501895,0.014311877684667707,0.030430989060550927,0.8058979332447052,0.002975442916795146,30444.891553640366
633984,0.6953125,0.2578125,3.9098152281746037,5.4453125,-0.75390625,0.0,0.0,-0.005030393879860639,0.013211094681173563,0.031784426979720594,0.7709319680929184,0.002022159332409501,30497.009333372116
634112,0.6484375,0.3203125,4.401048076319816,5.5703125,-0.6875,0.0,0.0,0.004406139766797423,0.02743352120742202,0.031186974234879018,0.7411214619874954,0.0020999683561967685,30549.62785577774
634240,0.6171875,0.34375,4.60428286990787,6.015625,-0.82421875,0.0,0.0,0.000995544483885169,0.026022433768957853,0.030499345064163207,0.8039795935153962,0.0026285058935172855,30601.837035655975
634368,0.703125,0.2734375,3.8483320027316736,5.734375,-0.7734375,0.0,0.0,0.007901858841069042,0.015987669257447122,0.031658269185572865,0.737344691157341,0.0024215677636675536,30654.587124824524
634496,0.65625,0.328125,4.066603512532789,6.3203125,-0.984375,0.0,0.0,-0.0128322561387904,0.027274944074451923,0.030343571957200766,0.7955142527818679,0.004256523048388772,30706.60630297661
634624,0.6953125,0.296875,3.822286654317905,5.8203125,-0.9296875,0.0,0.0,-0.004495234927162528,0.0174332705559209,0.031161389034241437,0.7470244586467742,0.0035242888632637916,30759.28189444542
634752,0.6640625,0.3203125,4.882114955357143,5.890625,-1.015625,0.0,0.0,-0.004464324715081602,0.02137478431686759,0.030006599612534046,0.8005532115697861,0.0024839119985699655,30811.31546664238
634880,0.6796875,0.2890625,3.9367325948508016,6.5234375,-0.65625,0.0,0.0,0.020484768971800803,0.028670145990327002,0.03276622463017702,0.7816596776247025,0.0043180580061743966,30862.947394132614
635008,0.6484375,0.3203125,3.834798801647075,5.796875,-1.125,0.0,0.0,0.013650620728731156,0.03150161374360323,0.029709989484399558,0.7723004132509231,0.004767007159534842,30914.692362070084
635136,0.546875,0.421875,6.101351224857659,6.296875,-0.84375,0.0,0.0,-0.0062356175854802135,0.045844696229323745,0.03280007932335138,0.8326960414648056,0.005345896573271602,30966.275995731354
635264,0.703125,0.25,3.758240891053391,5.8125,-1.12890625,0.0,0.0,0.010722702904604375,0.01906423713080585,0.0328241940587759,0.7904298961162567,0.004297528853930999,31019.198918819427
635392,0.6484375,0.3125,4.5712717829620155,6.40625,-0.82421875,0.0,0.0,-0.01629226580262184,0.020211871108040215,0.03035753658041358,0.8389507859945298,0.0030878161080181597,31071.2532351017
635520,0.6953125,0.2890625,4.098546887420375,6.5078125,-0.87109375,0.0,0.0,-0.011034619738347828,0.01767202075570822,0.031044428516179324,0.8359017431735992,0.0033772627997677774,31124.377326965332
635648,0.640625,0.328125,3.65330186547213,5.7578125,-1.03125,0.0,0.0,-0.002487341687083244,0.03478220598772168,0.028156998194754125,0.8245946824550628,0.0035090517572825774,31176.1143386364
635776,0.6796875,0.265625,3.0733139941323855,7.453125,-0.90625,0.0,0.0,-0.00845440432894975,0.022089812578633426,0.03204872393980622,0.8277603626251221,0.0037405931419925765,31230.435082435608
635904,0.7421875,0.2421875,4.001502072274131,5.84375,-0.41015625,0.0,0.0,-0.003939326922409237,0.013834446948021651,0.029483208898454905,0.8355666488409043,0.0028716924076434224,31282.288868665695
636032,0.734375,0.2421875,3.4575190434565437,6.2265625,-0.70703125,0.0,0.0,0.0006103966385126114,0.019376683980226517,0.030053632333874702,0.8258916229009629,0.00513206982286647,31334.7084274292
636160,0.6171875,0.328125,3.659080018225239,5.921875,-0.57421875,0.0,0.0,-0.012405661167576909,0.028080788115039466,0.031900898274034264,0.8653610676527024,0.0029827081234543584,31387.29301047325
636288,0.7109375,0.25,4.270563420954046,5.421875,-0.78125,0.0,0.0,-0.0027381301391869784,0.013752881297841668,0.030520702712237835,0.8783724427223205,0.002945862172055058,31438.869812726974
636416,0.796875,0.203125,2.990476639373698,5.8359375,-0.8828125,0.0,0.0,-0.010479602916166186,0.009866900858469307,0.0316908810287714,0.8846709489822387,0.0028606340070837176,31491.256021499634
636544,0.66796875,0.2890625,3.3307017995545953,6.4765625,-0.63671875,0.0,0.0,-0.004038389748893678,0.02317983042448759,0.03168273055925965,0.8157089293003082,0.0041469781746855,31544.6461956501
636672,0.6875,0.2890625,3.1351211722305474,6.171875,-1.28125,0.0,0.0,0.007079917890951038,0.03065756605938077,0.030832416098564863,0.8484558641910553,0.003104130046267528,31597.73255944252
636800,0.796875,0.15625,2.2703604055795426,5.9296875,-0.93359375,0.0,0.0,0.012599519221112132,0.009476111689582466,0.03140024831518531,0.8630749672651291,0.003666600104770623,31650.739719867706
636928,0.625,0.3203125,5.135027935064899,6.4140625,-0.7578125,0.0,0.0,0.008947383053600788,0.026170671731233597,0.0325918884947896,0.829752042889595,0.005543142970418557,31703.18573284149
637056,0.7109375,0.28125,2.8940056244587318,6.40625,-0.828125,0.0,0.0,0.000284929689951241,0.021183566190302372,0.03015635861083865,0.8296153336763382,0.004034300149942283,31755.894451141357
637184,0.6796875,0.2890625,3.1652178372077273,6.9296875,-1.08984375,0.0,0.0,-0.014835172588936985,0.022008037893101573,0.03029718603938818,0.8411825716495513,0.0031211846231599337,31808.289176940918
637312,0.75,0.2109375,2.5011597560425685,6.1484375,-0.625,0.0,0.0,0.009695960233282102,0.016106938845232913,0.030802288729893535,0.8411713869948136,0.005059218429347598,31860.732079982758
637440,0.65625,0.3046875,4.403425669510229,5.6015625,-0.734375,0.0,0.0,0.005638129264116287,0.018978424184024335,0.030113624036312105,0.8394567698240281,0.0036778365552891045,31912.226327180862
637568,0.65625,0.296875,3.2865939900936305,6.3046875,-0.8828125,0.0,0.0,-0.005920637946110219,0.022987390542402862,0.03203809522092342,0.8410939365625382,0.0036357656063046306,31965.020228385925
637696,0.7578125,0.2421875,3.1726064262579214,6.2109375,-0.99609375,0.0,0.0,0.008270639534059324,0.015964975874674946,0.03144531040207336,0.8235990593307897,0.004543141903061616,32016.31399655342
637824,0.78125,0.203125,2.5434483051670553,5.5859375,-0.640625,0.0,0.0,0.005922728287987411,0.01607704779598862,0.030375640466809274,0.8716461092233658,0.0032567667585681193,32069.549065113068
637952,0.71875,0.265625,3.75403892982018,6.1875,-0.71484375,0.0,0.0,-0.0050549876876175405,0.014072694722563029,0.030169765651226043,0.8942562162876129,0.003652970917755738,32121.405811071396
638080,0.828125,0.15625,2.6172213888085603,5.3515625,-0.98046875,0.0,0.0,0.004296730412170291,0.009801503247581422,0.030738586187362672,0.8580174267292022,0.002701355725002941,32174.353665351868
638208,0.63671875,0.2890625,4.104409045815296,5.6640625,-0.92578125,0.0,0.0,-0.019954657834023237,0.018652905663475394,0.030692402366548778,0.8340177744626999,0.000979704839119222,32226.224434375763
638336,0.6484375,0.3203125,3.903695706090407,6.1640625,-0.796875,0.0,0.0,-0.017150202696211637,0.024053969793021678,0.030757684167474507,0.8024781376123429,0.00189063252764754,32279.36180472374
638464,0.65625,0.3046875,4.778217659077034,5.375,-0.82421875,0.0,0.0,-0.010588013101369143,0.01728842258453369,0.03302726875990629,0.8582059264183044,0.0035415317106526345,32331.89316177368
638592,0.7109375,0.2734375,3.6137155628460107,6.1484375,-1.109375,0.0,0.0,0.0006496169837191701,0.017549440963193774,0.029164533223956825,0.860651171207428,0.003473903622943908,32384.43430542946
638720,0.5703125,0.421875,5.092833060566932,6.90625,-1.0234375,0.0,0.0,0.003045007190667093,0.03280910635367036,0.03138274224475026,0.8557603091001511,0.003290833864593878,32436.87620162964
638848,0.6328125,0.3359375,5.142765434360503,5.96875,-0.81640625,0.0,0.0,0.0031312820268794895,0.024296062765643,0.033734610117971894,0.8504741668701172,0.0013420578223303891,32489.24377965927
638976,0.7109375,0.2578125,3.479418377516204,5.9921875,-0.703125,0.0,0.0,-0.001042738137766719,0.022591823316179215,0.028381332848221065,0.8755886018276214,0.0035081167065072806,32541.73148059845
639104,0.609375,0.375,4.85730279480779,6.6484375,-0.99609375,0.0,0.0,0.011444793781265616,0.039164994936436416,0.030307050980627536,0.9022015511989594,0.0034675036964472382,32594.297458171844
639232,0.515625,0.4609375,5.2197472888367695,6.84375,-1.109375,0.0,0.0,0.0075435948092490435,0.03522739131003618,0.030310425069183113,0.8962886810302735,0.0026562005776213484,32646.573474645615
639360,0.5859375,0.40625,5.125052784386666,5.9375,-0.94921875,0.0,0.0,-0.008006958826445042,0.03193179010413587,0.031166203506290912,0.9027089506387711,0.0033278236289334016,32698.587224006653
639488,0.671875,0.3046875,4.504027873168498,5.5859375,-1.0390625,0.0,0.0,-0.002057051984593272,0.02009837720543146,0.03206011299043894,0.9127928644418717,0.0013434659165795892,32751.77822947502
639616,0.6640625,0.3046875,4.576031896344396,5.96875,-1.015625,0.0,0.0,0.0021548082420070258,0.019052775909325907,0.030503454884248122,0.9194188586303166,0.0037249550472811927,32800.45292186737
639744,0.6171875,0.359375,4.456682206682206,5.78125,-1.02734375,0.0,0.0,0.005131015833467245,0.02708724746480584,0.029302694648504258,0.8910337299108505,0.002195236174156889,32853.07391214371
639872,0.7890625,0.1875,2.8572078962703964,5.375,-0.89453125,0.0,0.0,-0.011514342110604047,0.009214511048048735,0.029026943538337947,0.945490711927414,0.003081031568581238,32905.507147789
640000,0.6640625,0.3125,4.2197364267676765,6.3046875,-0.8671875,0.0,0.0,0.0008913915604352951,0.021941722137853503,0.030614296533167364,0.9290574789047241,0.002730499466997571,32957.910759449005
640128,0.671875,0.296875,4.112179648714576,5.9921875,-0.80078125,0.0,0.0,-0.0062904829159379,0.024133750423789024,0.030682756379246712,0.9817777723073959,0.0019647997425636275,33011.073813438416
640256,0.6953125,0.28125,4.269025131484013,6.28125,-0.71875,0.0,0.0,0.0045660763164050875,0.017282287403941155,0.030870932247489692,0.9505864292383194,0.0027027358941268177,33064.620386362076
640384,0.6015625,0.3671875,5.7610878704628705,5.6484375,-0.8671875,0.0,0.0,0.0015836288686841727,0.02658185698091984,0.03282730057835579,0.9568995237350464,0.002252689802844543,33118.16291594505
640512,0.65625,0.296875,3.6722146062679153,6.5078125,-1.0546875,0.0,0.0,-0.00899947911966592,0.02093571159057319,0.03182085994631052,0.9561466366052628,0.0024688668694579975,33171.0661342144
640640,0.78125,0.21875,2.415607396076146,5.9453125,-0.75390625,0.0,0.0,-0.000944572826847434,0.014195240149274469,0.03309103511273861,0.9769197195768357,0.003693114232737571,33223.82481837273
640768,0.671875,0.28125,4.777267322648756,5.6015625,-0.76171875,0.0,0.0,-0.000780075672082603,0.016845654183998703,0.030579843465238808,1.0223475337028503,0.0026212429467705077,33277.644512176514
640896,0.671875,0.3046875,3.8961464567961284,5.9609375,-0.94921875,0.0,0.0,0.0018407566472887992,0.020498558599501848,0.032153351604938506,1.0159932792186737,0.003774667209654581,33330.71601843834
641024,0.671875,0.3046875,4.262266093916247,6.046875,-0.76953125,0.0,0.0,-0.010736653464846313,0.017416841769590973,0.033882037922739985,1.0221166491508484,0.0035245992621639743,33383.88517975807
641152,0.703125,0.2734375,3.4739666164773926,6.265625,-0.91015625,0.0,0.0,-0.012038067914545536,0.017204461432993413,0.03288395423442125,1.0373306632041932,0.0019947686640080066,33436.96415352821
641280,0.734375,0.2265625,3.2685163080383672,5.8984375,-1.00390625,0.0,0.0,-0.005691869603469968,0.013620055839419365,0.0305903778411448,1.0141137689352036,0.004866564065741841,33489.19793176651
641408,0.6953125,0.2890625,3.793979373023491,6.78125,-0.8671875,0.0,0.0,0.012981963460333645,0.019164405949413776,0.03145991256460547,0.9829823136329651,0.0029644698137417437,33541.32112073898
641536,0.6171875,0.359375,4.531616132029735,6.8984375,-1.0859375,0.0,0.0,-0.01162986244307831,0.02746364469639957,0.03127297265455127,1.0200868785381316,0.003757589565793751,33593.83173298836
641664,0.7890625,0.1953125,2.4698264995829335,6.1328125,-0.87109375,0.0,0.0,-0.005107625504024327,0.01144182209391147,0.030759537871927024,1.0322661578655243,0.0032772031292552127,33645.856560230255
641792,0.7734375,0.1953125,2.4366034292504883,6.6796875,-0.73828125,0.0,0.0,0.003928285813890398,0.01343249981291592,0.030483311228454112,1.0095008045434952,0.002976413880242035,33698.20812726021
641920,0.546875,0.421875,4.745427759439968,6.3203125,-1.03125,0.0,0.0,-0.003809568576980382,0.036592882964760064,0.032374432682991026,0.9706074118614196,0.002743532246677205,33750.77295613289
642048,0.6796875,0.3046875,3.3096265242155187,6.4296875,-1.0546875,0.0,0.0,0.0037131397984921932,0.030559754883870482,0.031691903807222845,0.963818371295929,0.0026904485537670554,33803.380735874176
642176,0.609375,0.3671875,5.078541888054756,6.03125,-1.05859375,0.0,0.0,0.011408301675692201,0.03170426683500409,0.030181671399623154,0.9261628419160843,0.00376860816613771,33856.9067864418
642304,0.5859375,0.390625,4.452973766675019,7.1484375,-1.0390625,0.0,0.0,0.007804690301418305,0.03877289677038789,0.029406915046274663,0.9427586525678635,0.0032087588508147745,33909.60640621185
642432,0.78125,0.203125,2.5762788579884166,6.125,-0.86328125,0.0,0.0,0.007518620975315571,0.016841855854727326,0.03144125770777464,0.9713019967079163,0.003737755057227332,33962.8536939621
642560,0.6796875,0.265625,4.696696086287079,5.8125,-0.67578125,0.0,0.0,-0.004876112448982894,0.014548623748123646,0.0292858449742198,0.9868735641241073,0.003994273547141347,34015.01465845108
642688,0.6953125,0.28125,3.928527575676313,6.5,-0.75,0.0,0.0,0.0018453428987413646,0.019438333064317703,0.03253866843879223,0.908309257030487,0.0036360849218908696,34069.07511854172
642816,0.6875,0.28125,4.184676001082251,6.1484375,-0.734375,0.0,0.0,-0.0031481826212257148,0.015365733066573739,0.03229156555607915,0.88309166431427,0.0033119059866294266,34121.69514608383
642944,0.5234375,0.4453125,4.8385939140945915,7.359375,-1.09375,0.0,0.0,0.0118504767306149,0.060948843229562046,0.03175893509760499,0.9784454286098481,0.002808071950857993,34174.96492886543
643072,0.6015625,0.359375,5.035074517496392,5.9921875,-0.87109375,0.0,0.0,-0.009265618259087205,0.020779642229899763,0.033774872124195096,0.9925367921590805,0.004231994005385787,34227.75345182419
643200,0.6640625,0.3046875,3.6446133272758656,6.53125,-1.08203125,0.0,0.0,-0.007760971784591675,0.017763924645259978,0.03372169360518455,1.0078669041395187,0.0036418769392184912,34281.57838845253
643328,0.625,0.3515625,4.758382379681722,6.328125,-1.0859375,0.0,0.0,-0.007895089033991099,0.023575677443295716,0.032468116469681264,0.9821106791496277,0.0041901476419297975,34334.04108786583
643456,0.6171875,0.34375,4.438366446196825,6.5546875,-0.9375,0.0,0.0,0.0019741271156817676,0.02680823775008321,0.032061511371284726,1.0110890239477157,0.0034985719597898425,34387.59717583656
643584,0.6796875,0.2890625,3.6891345240619415,6.203125,-0.734375,0.0,0.0,0.005277094105258584,0.018593678064644337,0.03445774279534817,0.9813922494649887,0.0033927857788512484,34441.12594175339
643712,0.5703125,0.390625,4.940408069876675,6.6640625,-0.9453125,0.0,0.0,-0.012097795237787068,0.030376169830560684,0.03195252018049359,0.9739954382181167,0.004702488600742072,34494.603318452835
643840,0.609375,0.328125,5.161171293983794,5.8203125,-0.87109375,0.0,0.0,0.005793916655238718,0.017526529636234044,0.0335151556879282,0.9574988931417465,0.003155661022174172,34547.88048648834
643968,0.64453125,0.328125,4.674341785772707,6.46875,-0.9453125,0.0,0.0,-0.002488640369847417,0.019911626959219574,0.034392251260578634,0.9829714804887771,0.0031939945882186295,34602.06305909157
644096,0.625,0.3515625,5.283388082675767,6.390625,-1.23828125,0.0,0.0,0.0037889483384788035,0.027277341578155756,0.03385024704039097,0.9738560974597931,0.004514625406591222,34655.191303253174
644224,0.5859375,0.3984375,4.1240537149254255,6.4609375,-1.0390625,0.0,0.0,-0.0008395789191126823,0.05331528326496482,0.03439398342743516,0.959053747355938,0.005181733242352493,34702.47920703888
644352,0.6171875,0.34375,5.1719619228810405,5.6328125,-1.25390625,0.0,0.0,-0.004782420245464891,0.026516264490783214,0.03215007595717907,0.9560919612646103,0.0043309953238349404,34755.96369957924
644480,0.5390625,0.40625,5.200370376151627,6.015625,-1.11328125,0.0,0.0,-0.004887490218970924,0.029301204718649387,0.030953241046518087,1.0170145124197005,0.005043094174470753,34809.04173398018
644608,0.734375,0.2265625,3.7636943071226163,5.203125,-0.39453125,0.0,0.0,-0.0005295964889228344,0.015006844233721495,0.03431101124733686,1.036298644542694,0.001982975511054974,34862.033824682236
644736,0.6015625,0.3515625,4.897235649188775,6.140625,-1.1328125,0.0,0.0,-0.00048217563889920714,0.02633736589923501,0.03294826354831457,1.0117534846067429,0.0032588200017926285,34914.90113902092
644864,0.65625,0.3125,4.3523858953546455,6.2890625,-0.75,0.0,0.0,-0.0036126249469816685,0.01753817843273282,0.03313568159937859,1.0029894143342972,0.003887888876488432,34967.39819264412
644992,0.640625,0.3359375,3.8442217364713533,6.46875,-0.859375,0.0,0.0,0.004772042413242162,0.027211452974006532,0.034404517896473405,0.9983019769191742,0.004647465817106422,35020.4771296978
645120,0.6875,0.3046875,5.723538614163614,6.0390625,-1.13671875,0.0,0.0,-0.010342671256512403,0.015658382419496776,0.03458713795989752,0.9895649284124375,0.004063844027405139,35072.986303567886
645248,0.59375,0.3359375,4.24160474941725,5.6796875,-0.87109375,0.0,0.0,-0.0008380928309634327,0.027928140107542278,0.032884258404374124,0.9436393827199936,0.004715222440427169,35126.200346946716
645376,0.6171875,0.3359375,4.148217483519542,6.25,-0.8046875,0.0,0.0,-0.018327682744711637,0.021610971167683603,0.03203988559544087,0.9713165104389191,0.0029706945511861703,35179.007148742676
645504,0.75,0.203125,2.1903804346238562,5.46875,-0.6640625,0.0,0.0,0.002038822486065328,0.01326995228882879,0.032493955362588166,0.9286036372184754,0.002775414274947252,35232.0818901062
645632,0.734375,0.2578125,3.133226650907572,6.5625,-0.9140625,0.0,0.0,-0.004821827728301286,0.01891145221889019,0.032401900924742225,0.9389430582523346,0.004229042195947841,35285.30766963959
645760,0.6171875,0.3515625,5.252282725041772,6.2890625,-1.2265625,0.0,0.0,0.0013387306971708313,0.024862119287718087,0.03331957967020571,0.9793911911547184,0.004261136404238641,35335.64666604996
645888,0.671875,0.28125,4.374985062479016,6.6484375,-0.703125,0.0,0.0,0.0030844092169510467,0.017164744303694794,0.03465005622378418,0.9661178759166172,0.004248192151343184,35385.079318761826
646016,0.6875,0.265625,3.906694341477756,6.453125,-0.76171875,0.0,0.0,-0.005464448081329465,0.01553960246965289,0.03147346992045641,0.9710789024829865,0.003495919810666237,35437.516780376434
646144,0.7421875,0.2421875,3.276729015469824,5.8984375,-0.96484375,0.0,0.0,-0.02397858442272991,0.014568329346366227,0.032220188342034814,0.9182017773389817,0.0026721257585450076,35490.38232207298
646272,0.734375,0.25,3.9140091679154185,5.6484375,-1.0703125,0.0,0.0,-0.00262214676477015,0.014944200403988361,0.032020661421120165,0.9534710615873336,0.003515656854142435,35543.264996528625
646400,0.7421875,0.21875,3.0158836946399834,6.5859375,-0.76171875,0.0,0.0,-0.0045893089147284625,0.012497046310454608,0.03226494761183858,0.9226712346076965,0.005176172373467125,35596.379001140594
646528,0.6875,0.2890625,3.7087470319411917,6.90625,-0.9296875,0.0,0.0,-0.010305312206037342,0.022727472661063074,0.030851601995527743,0.8405123025178909,0.0038141595607157795,35649.02765536308
646656,0.8046875,0.171875,2.5518405078377504,6.328125,-0.7734375,0.0,0.0,-0.0160524089820683,0.010319720907136797,0.03233111705631018,0.8528901666402817,0.002723925137252081,35701.703041791916
646784,0.7734375,0.2265625,3.7331039186507935,6.1015625,-0.84375,0.0,0.0,0.004129952262155711,0.01300727492198348,0.03332672566175461,0.7973622769117356,0.0028980086528463287,35754.60917472839
646912,0.7578125,0.2265625,2.897558170995671,5.765625,-0.89453125,0.0,0.0,-0.0007470314390957356,0.012577708158642054,0.0311499142087996,0.762974563241005,0.0027722302460460924,35807.19123005867
647040,0.6953125,0.28125,3.7164852570352767,6.59375,-1.0078125,0.0,0.0,-0.006062684231437743,0.015414791367948055,0.03187543340027332,0.8212241947650909,0.0038867107592523097,35859.76055788994
647168,0.8203125,0.15625,2.302043213118581,6.359375,-0.84375,0.0,0.0,0.00026854346506297586,0.008387895417399704,0.03340716902166605,0.7338285624980927,0.0031152056864812037,35912.98286938667
647296,0.6640625,0.3046875,3.5266032664160365,6.7265625,-0.76171875,0.0,0.0,0.0027607203228399158,0.02133534485474229,0.03242617696523666,0.737790870666504,0.003657889176975004,35965.84441924095
647424,0.7890625,0.15625,1.8111359126984128,6.1484375,-0.828125,0.0,0.0,0.0038645971333608033,0.008431519824080169,0.03071281164884567,0.7753358095884323,0.00351513339264784,36018.974908828735
647552,0.65625,0.328125,5.81699853965479,6.34375,-0.7109375,0.0,0.0,-0.0017916264943778515,0.019836979266256095,0.032426894083619116,0.7631132692098618,0.0027414379961555823,36072.195502758026
647680,0.7109375,0.2578125,3.795277695583402,5.921875,-0.73046875,0.0,0.0,4.587303847074509e-05,0.014423777442425489,0.02989374715834856,0.8157095819711685,0.003910614803317003,36125.606603860855
647808,0.78125,0.1640625,2.444775196262716,6.234375,-0.84765625,0.0,0.0,0.006614118535071612,0.008905861666426063,0.03228108547627926,0.7809030264616013,0.001967834787501488,36179.39012670517
647936,0.78125,0.1953125,3.1895404942279946,6.25,-0.76953125,0.0,0.0,0.009116725134663283,0.015267096529714762,0.031839870382100344,0.8339184075593948,0.003106468798068818,36233.31573724747
648064,0.7109375,0.28125,3.6259488620520663,7.0,-0.875,0.0,0.0,-0.004720010980963707,0.01994857210665941,0.0318801898509264,0.8247580170631409,0.002279823728167685,36287.30835771561
648192,0.6796875,0.296875,3.898646003540305,7.15625,-0.890625,0.0,0.0,0.0036865667439997195,0.021267044078558683,0.031214030366390942,0.8404517948627472,0.003151255192642566,36339.77094864845
648320,0.765625,0.1875,2.741603246789131,6.5234375,-0.7421875,0.0,0.0,-0.0047731115482747555,0.011682994128204883,0.028924638219177724,0.7891414731740951,0.0036968273197999224,36392.68979334831
648448,0.796875,0.171875,2.6975469553594555,5.6640625,-0.921875,0.0,0.0,0.00011406177654862403,0.008356481092050672,0.02839341191574931,0.7880715578794479,0.0024843887775205077,36446.2801630497
648576,0.78125,0.203125,2.958761724386725,5.78125,-0.75390625,0.0,0.0,-0.006290513696148992,0.01188484935555607,0.030837175343185662,0.7770157992839813,0.0035694055826752447,36498.97979140282
648704,0.7109375,0.265625,4.884418966450217,5.7109375,-0.82421875,0.0,0.0,-0.0006022085901349783,0.016301261307671667,0.02868494261056185,0.8496615141630173,0.003952939802547917,36551.96086645126
648832,0.703125,0.265625,2.8546492192891653,5.859375,-0.8359375,0.0,0.0,-0.012420258950442076,0.039571300614625216,0.029965079699953396,0.865357905626297,0.006106175860622898,36596.40637755394
648960,0.7265625,0.21875,2.8985243319482454,5.765625,-1.3984375,0.0,0.0,0.001131234597414732,0.01612390815280378,0.031605060864239934,0.9013072848320007,0.005971589521504938,36650.099126815796
649088,0.703125,0.2734375,4.0005096772100455,6.5625,-1.0078125,0.0,0.0,0.009345495075519596,0.017831253420029367,0.032291047275066376,0.8224926037447793,0.004938733942773459,36699.89556479454
649216,0.5859375,0.3828125,3.474239620736403,7.8671875,-0.87890625,0.0,0.0,-0.002543913293629885,0.03193856254220009,0.029297175258398055,0.8097652524709702,0.00381692236114759,36753.09107899666
649344,0.6328125,0.3203125,3.6786010156692726,6.03125,-0.99609375,0.0,0.0,-0.001797958672977984,0.021948421746492384,0.027070062328130008,0.7636838614940643,0.003496637352509424,36805.55482983589
649472,0.6328125,0.265625,3.078043917887668,5.5078125,-0.77734375,0.0,0.0,0.0058517192490398886,0.022958828089758753,0.030213290359824896,0.8480318903923034,0.003952228360867593,36857.903800964355
649600,0.609375,0.359375,4.957158293095793,6.4140625,-1.0390625,0.0,0.0,0.012019322789274155,0.02642010906711221,0.030184511467814444,0.8266234964132309,0.002706717459659558,36910.10358595848
649728,0.6640625,0.3125,4.312213394244645,5.515625,-0.76953125,0.0,0.0,-0.0021800889633595945,0.025843476131558418,0.029777732864022254,0.8508284330368042,0.004782604449428618,36953.68142604828
649856,0.5390625,0.40625,4.793908161701804,6.0703125,-1.25390625,0.0,0.0,0.0002624801825731993,0.027092082239687443,0.03334070164710283,0.8673941671848298,0.004298760328674689,37006.77682900429
649984,0.640625,0.328125,4.697166982323232,6.1328125,-1.3828125,0.0,0.0,-0.026048889243975283,0.01882028835825622,0.03187956297770143,0.7447626143693924,0.0029735190779319963,37060.20265054703
650112,0.6484375,0.3125,4.545936472636841,6.0625,-0.80078125,0.0,0.0,-0.006418356392532587,0.015953679103404284,0.030397412087768316,0.84230837225914,0.004248324711807072,37112.15594315529
650240,0.640625,0.3203125,4.323990322381867,5.7265625,-0.8671875,0.0,0.0,0.0011567505076527595,0.021741676097735762,0.03166849417611957,0.8162715077400208,0.0040088515204843135,37165.32001328468
650368,0.6796875,0.3125,3.7235102009918184,6.6171875,-1.078125,0.0,0.0,0.011097517784219236,0.022227131575345994,0.027773087751120328,0.8217248529195785,0.002446761098690331,37216.876155138016
650496,0.7109375,0.2578125,3.9075464466089467,6.1796875,-0.8515625,0.0,0.0,-0.004989643744193017,0.018800805136561394,0.029790727607905864,0.877374941110611,0.003467239654855803,37270.482808828354
650624,0.640625,0.34375,4.4143755550005555,6.3125,-0.6484375,0.0,0.0,-0.0006488666869699955,0.023124315589666367,0.03166919946670532,0.864193993806839,0.004004996397998184,37323.539675951004
