episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
18048,0.09765625,1.6484375,5.2756637358457175,29.6484375,-2.37890625,23.466796875,1.0,0.008572963322512806,0.07643045261502265,0.06281984876841307,0.7863143444061279,4.204072756692767e-05,27465.416127443314
18176,0.171875,1.609375,6.119523207062102,27.03125,-2.1328125,23.416015625,1.0,0.0057633291115053,0.05958418790251017,0.06361193209886551,0.7940483510494232,8.95012926775962e-06,27666.351310491562
18304,0.24609375,1.4765625,5.634596107115904,27.125,-2.234375,23.31640625,1.0,-0.006780385971069336,0.04217620482668281,0.059962508641183375,0.7947277754545212,-6.7710308940149845e-06,27878.966841697693
18432,0.25,1.5390625,5.903045512020725,27.515625,-2.44921875,25.15625,1.0,0.0004425764549523592,0.04648741949349642,0.061601095087826255,0.790430274605751,2.9066807474009693e-05,28059.426703214645
18560,0.14453125,1.6953125,5.723641305342978,28.1796875,-2.26171875,23.44140625,1.0,0.006766701187007129,0.05151624176651239,0.06265431754291058,0.7824321627616883,4.850001714657992e-05,28265.11325454712
18688,0.1953125,1.84375,6.656107497227546,28.8515625,-2.6484375,23.67578125,1.0,-0.016412429162301123,0.04208037219941616,0.06404830627143383,0.7789617598056793,4.5530886563938114e-05,28454.165221452713
18816,0.1875,1.5078125,5.225032254995921,26.7578125,-2.08203125,23.951171875,1.0,0.007104366179555654,0.048091430217027664,0.06296206824481487,0.7555731207132339,0.00017723938362905755,28659.3754632473
18944,0.171875,1.4921875,6.23306573343752,24.5078125,-2.17578125,23.98828125,1.0,0.003442611172795296,0.044311944767832755,0.06148703377693891,0.7281824350357056,0.00015661525540053845,28873.68127131462
19072,0.265625,1.671875,6.558939100817425,26.4765625,-2.61328125,22.208984375,1.0,0.008848860207945109,0.043794399313628676,0.0626856928691268,0.7150038838386535,0.00013188034208724275,29085.573976516724
19200,0.08203125,1.4609375,4.811757515603691,26.9140625,-2.03125,24.708984375,1.0,0.006244099233299494,0.061596494913101194,0.061602407693862916,0.7127232849597931,6.580638000741601e-06,29291.14497256279
19328,0.12109375,1.6953125,5.945789724760448,28.0859375,-2.62890625,24.802734375,1.0,0.004393362533301115,0.06210698280483484,0.06186418682336807,0.7157781600952149,2.8059547184966503e-05,29491.194794654846
19456,0.234375,1.609375,5.755375940400704,27.546875,-2.2265625,23.98046875,1.0,0.003956928919069469,0.04007008140906691,0.06193079464137554,0.7358155816793441,1.2251541193109006e-05,29685.25279688835
19584,0.12890625,1.515625,5.396308097541867,27.6171875,-2.12109375,24.189453125,1.0,-0.004378808056935668,0.06221791654825211,0.05928992461413145,0.7260274946689605,0.00026259507721988485,29885.234920978546
19712,0.1640625,1.578125,5.863521573943069,26.625,-2.22265625,24.38671875,1.0,0.0054273775313049555,0.04690040666610003,0.06280952263623477,0.704559725522995,-1.3679865514859556e-05,30096.91062092781
19840,0.234375,1.5078125,6.008231523840674,26.3203125,-2.38671875,23.638671875,1.0,0.009175499062985181,0.05432632025331259,0.061324413120746615,0.7193269312381745,0.0002654620053363033,30300.49537205696
19968,0.078125,1.4375,6.296489218806345,27.0859375,-2.41796875,23.587890625,1.0,-0.011244660266675055,0.06517083533108234,0.06363318338990212,0.7559220492839813,1.2472532398533076e-05,30512.356575012207
20096,0.2734375,1.5703125,5.90719978207947,26.3046875,-2.5234375,22.720703125,1.0,0.006456726510077715,0.04586101528257132,0.061375358141958714,0.752923560142517,-2.4829598260112107e-05,30745.582161426544
20224,0.34375,1.546875,5.4343452658894025,27.375,-2.3671875,23.4609375,1.0,-0.0022533247480168938,0.052080755680799486,0.06151654552668333,0.7500595510005951,0.00019745535537367686,30979.28026986122
20352,0.0859375,1.59375,5.059937609393369,28.9296875,-2.171875,24.78125,1.0,0.0002634654869325459,0.06359295826405287,0.06345697082579135,0.7201157867908478,0.00043968959507765246,31205.12170290947
20480,0.22265625,1.4140625,4.917225669026806,28.8203125,-2.59765625,23.892578125,1.0,0.004880057519767433,0.06018039118498564,0.061028596572577955,0.6650584012269973,0.00025429750967305155,31425.28659749031
20608,0.2734375,1.453125,5.383579159529231,27.8828125,-2.015625,23.96875,1.0,0.0007676306529901921,0.05490333158522844,0.06159252561628818,0.6643044829368592,0.0001492962284828536,31657.413507938385
20736,0.16015625,1.7578125,5.447758987601155,31.921875,-2.703125,25.376953125,1.0,-0.00999116119928658,0.08547349981963634,0.06415851209312677,0.690791442990303,4.5399946975521745e-05,31905.376948595047
20864,-0.015625,1.796875,5.395662112405717,32.2578125,-2.72265625,25.2578125,1.0,0.008435365161858499,0.0743687953799963,0.0642242981120944,0.6819967150688171,0.00011441133683547378,32152.613538503647
20992,0.19921875,1.6640625,5.138428669509126,30.8515625,-1.97265625,23.51171875,1.0,-0.0009098768699914217,0.06337859760969877,0.06544414572417737,0.6458669006824493,0.00024030830973060803,32382.776221752167
21120,0.21484375,1.421875,4.860155895628058,27.3359375,-2.00390625,23.9765625,1.0,-0.0019689568318426607,0.05538687594234944,0.05987989008426666,0.6390483796596527,6.218220660230145e-05,32579.6662876606
21248,0.27734375,1.3125,4.977751189407337,26.2578125,-2.25390625,22.916015625,1.0,0.006185841234400869,0.03936752341687679,0.059638144262135026,0.6125411629676819,0.0001710780503344722,32812.60125088692
21376,0.1953125,1.671875,5.233487955802646,30.4140625,-2.51953125,23.99609375,1.0,-0.0008847515913657844,0.054328495636582375,0.05919734202325344,0.6025369107723236,0.000156433779920917,33053.31907916069
21504,0.19921875,1.546875,6.009040030269171,25.7421875,-2.46875,24.337890625,1.0,-0.013104345503961667,0.04476646911352873,0.06198732946068049,0.5769384890794754,-9.7151001682505e-06,33296.7061316967
21632,0.21484375,1.453125,5.553909087589149,26.796875,-2.18359375,24.17578125,1.0,0.007254514750093222,0.046870540175586936,0.06229984946548939,0.5624264627695084,4.613545897882432e-05,33560.48102068901
21760,0.21484375,1.375,4.965040780679452,25.9140625,-2.203125,22.373046875,1.0,-0.008580062573309987,0.04841136764734984,0.061733192205429076,0.5427953124046325,0.00019838809384964406,33806.418486595154
21888,0.25390625,1.3828125,5.229993639129074,25.3359375,-2.140625,24.83203125,1.0,-0.0027558521134778855,0.04883653782308102,0.06159965321421623,0.52751704454422,-5.707739619538188e-05,34062.03428483009
22016,0.2421875,1.3203125,4.5785350784762535,27.9921875,-2.125,23.0078125,1.0,0.015546878287568688,0.04910764712840319,0.0611491784453392,0.5259435683488846,-1.1214171536266803e-06,34314.40683531761
22144,0.2578125,1.40625,5.2752371730749115,27.6796875,-1.796875,23.234375,1.0,0.006872056238353253,0.0467298649251461,0.060962483286857605,0.5163362562656403,3.25765649904497e-05,34551.644651174545
22272,0.1171875,1.671875,5.28351824011196,31.03125,-2.015625,24.474609375,1.0,0.01267294716089964,0.06725706811994314,0.06251404769718646,0.5027012154459953,0.00011246891517657787,34794.74007725716
22400,0.296875,1.3828125,4.940393393043239,26.5859375,-2.01953125,23.005859375,1.0,-0.007534701051190496,0.0437678012996912,0.060572543554008006,0.49295254945755007,-2.002224646275863e-05,35049.46620941162
22528,0.15234375,1.3984375,5.402956939771155,25.3125,-1.859375,23.634765625,1.0,-0.012383385840803385,0.03903173999860883,0.059421565383672714,0.502466368675232,4.517395282164216e-05,35272.96840429306
22656,0.30859375,1.5546875,5.396082331952139,27.6875,-2.55859375,23.419921875,1.0,-0.0017200183821842075,0.052497368305921555,0.05966249164193869,0.5465337067842484,0.0004241798902512528,35494.51153421402
22784,0.1484375,2.0390625,5.778720365268568,33.0703125,-2.92578125,23.796875,1.0,-0.013663233909755945,0.07989667169749737,0.06070878580212593,0.576879695057869,0.00015009034250397236,35738.72161793709
22912,0.27734375,1.6953125,5.866112823191444,29.515625,-2.5,25.08984375,1.0,-0.004554673191159963,0.052875190414488314,0.06206488721072674,0.5820575743913651,-7.360607560258358e-06,36001.56420612335
23040,0.35546875,1.7578125,5.179165923798427,33.1875,-2.203125,23.20703125,1.0,0.003634727094322443,0.054813063330948354,0.060110943391919136,0.6197878837585449,0.00011919885000679641,36234.54785037041
23168,-0.04296875,1.7734375,4.740127921533778,35.203125,-2.4453125,24.18359375,1.0,0.011083069513551891,0.09787748642265796,0.06382884420454502,0.6364695876836777,0.0001056588560459204,36467.40843820572
23296,-0.015625,1.515625,4.715793155995932,32.0234375,-2.3515625,23.822265625,1.0,-0.002125332597643137,0.0983148455619812,0.06172210909426212,0.6304355293512345,2.100503188557923e-05,36708.72096443176
23424,0.15625,1.359375,5.105735197155186,27.6953125,-2.484375,23.509765625,1.0,-0.004400961939245463,0.03555367235094309,0.05986553896218538,0.6234090566635132,0.00010478882759343833,36937.45374059677
23552,0.1171875,1.3671875,5.066147414096596,25.7265625,-1.96875,22.751953125,1.0,0.0018360576243139804,0.06945772301405669,0.060579087026417254,0.6058055639266968,3.363679570611566e-06,37174.961821079254
23680,0.28125,1.4609375,5.413373535911122,25.4609375,-2.01171875,24.953125,1.0,0.004272138222586363,0.043839812465012076,0.05731850136071444,0.6099516212940216,0.00015996101865312085,37406.34853100777
23808,0.3046875,1.4921875,5.617537893433063,25.6796875,-2.37109375,23.396484375,1.0,0.004399072052910924,0.05161713697016239,0.06069492921233177,0.6365939080715179,0.00020809186244150624,37653.27427005768
23936,0.16796875,1.4453125,5.726286156507735,29.28125,-2.22265625,24.23828125,1.0,-0.013770308799576015,0.05276001989841461,0.061381148919463155,0.6599988669157029,0.0001267722822376527,37892.8128786087
24064,-0.015625,1.96875,6.039047932736757,35.234375,-2.66015625,21.50390625,1.0,0.006416806066408753,0.07706072740256786,0.06389334872364998,0.6890629470348358,4.49703264166601e-05,38118.51286435127
24192,0.09375,1.6328125,5.108072985422947,30.6328125,-2.35546875,24.0859375,1.0,0.012033545644953847,0.049430851079523566,0.05914578884840012,0.6632074803113938,0.00047202926652971654,38384.8102145195
24320,0.26171875,1.4375,5.100536867926549,26.109375,-2.1875,24.04296875,1.0,0.011545498832128942,0.05707745105028152,0.06049815434962511,0.6337323784828186,9.294227202190086e-05,38687.896709918976
24448,0.203125,1.296875,5.00491624113868,25.2734375,-2.1875,22.830078125,1.0,-0.0013677079463377596,0.05531262569129467,0.06246565096080303,0.6212953925132751,2.0431265875231473e-05,38937.93601202965
24576,0.30078125,1.421875,5.327291378944776,25.578125,-1.98828125,23.771484375,1.0,0.006788990047061816,0.05239838119596243,0.05890852380543947,0.621345454454422,8.614301623310894e-06,39171.59320640564
24704,0.16796875,1.46875,5.371635834490247,24.8125,-2.203125,24.0390625,1.0,-0.014774958929046988,0.04355376232415438,0.06349480170756579,0.621385470032692,-3.3806917781475934e-05,39419.599621772766
24832,0.171875,1.328125,5.0592075008303325,25.125,-1.8125,23.71875,1.0,0.016754561802372336,0.046587652526795864,0.06293354500085116,0.6596860677003861,0.00026680734881665555,39665.370429992676
24960,0.1796875,1.5859375,5.48357183340748,27.296875,-2.58984375,22.62890625,1.0,-0.010106431413441896,0.04626952297985554,0.05805992539972067,0.6989735335111618,0.00023481224052375184,39910.96352434158
25088,0.1640625,1.609375,5.826278313446544,27.6484375,-2.60546875,22.421875,1.0,-0.003105915535707027,0.052202956192195414,0.06371117066591978,0.7005344241857528,4.009278054581955e-05,40133.353298425674
25216,0.3203125,1.7734375,6.257006368227454,29.7265625,-2.63671875,22.751953125,1.0,-0.002256663958542049,0.052303912863135335,0.0656424518674612,0.6696336150169373,5.420806701295078e-07,40372.89897942543
25344,-0.0078125,1.640625,5.278668105342023,28.953125,-2.4140625,24.556640625,1.0,-0.005989800835959613,0.06345271933823823,0.05999826490879059,0.6463394075632095,5.161459557712078e-05,40599.00792837143
25472,0.09765625,1.4609375,5.900583735177786,25.40625,-2.33203125,24.09765625,1.0,-0.0060596638824790714,0.05509069599211216,0.05904039051383734,0.6141991257667542,0.0001196658515254967,40824.795458078384
25600,0.3359375,1.2890625,5.059329089783672,24.59375,-2.1484375,22.75,1.0,-0.005321837542578578,0.04564508628100157,0.061866390891373156,0.5947310984134674,1.2406545283738524e-05,41063.82589030266
25728,0.16015625,1.203125,5.2473761508834205,23.0625,-2.0546875,23.76953125,1.0,0.013733759592287242,0.046957902051508425,0.05798312220722437,0.5938002914190292,-9.113525447901338e-06,41300.17496776581
25856,0.30859375,1.375,5.4788313500339,25.03125,-1.98046875,24.416015625,1.0,0.0032165143173187973,0.04326940663158894,0.05877718031406402,0.5928042441606521,2.6237027486786247e-05,41526.48317885399
25984,0.2265625,1.1796875,4.620175647083554,25.015625,-1.77734375,23.40625,1.0,0.005899084242992103,0.039709312561899426,0.0617778230458498,0.6089220345020294,4.11928805988282e-05,41742.74354147911
26112,0.19921875,1.5625,6.124027451346356,26.9296875,-2.171875,24.27734375,1.0,0.003511087317019701,0.04585650973021984,0.06398481782525778,0.6204905927181243,-4.6669685980305074e-05,41965.52117347717
26240,0.29296875,1.453125,4.823364800799495,28.75,-2.3359375,24.810546875,1.0,0.019779182272031903,0.04564700182527304,0.0614908030256629,0.6390099495649337,0.0001116308500058949,42180.44277763367
26368,0.25390625,1.6015625,5.5087385059494665,29.78125,-2.3984375,25.046875,1.0,0.008806861680932343,0.037389795482158664,0.06108873672783375,0.6598979771137238,6.383789877872914e-06,42418.30195260048
26496,0.21875,1.5078125,5.490551332592805,28.8046875,-1.97265625,24.017578125,1.0,0.004275532602332532,0.05482477024197578,0.06169392764568329,0.6547512173652649,8.369113347725943e-05,42648.87711596489
26624,0.28125,1.7109375,6.006878272962551,29.453125,-2.453125,24.345703125,1.0,-0.001784006180241704,0.05149274282157421,0.0604512020945549,0.6850710690021515,0.0004635058750864118,42862.83483147621
26752,0.1953125,1.953125,5.915443610098132,34.109375,-2.9765625,25.46484375,1.0,-0.004997630207799375,0.05730729307979345,0.06389112863689661,0.7508431941270828,0.0003969002136727795,43074.40722155571
26880,-0.03125,2.09375,5.269077579897049,40.1796875,-2.81640625,22.974609375,1.0,-0.015615443489514292,0.09140000306069851,0.06626476608216762,0.7393718391656876,0.0006388564259395934,43316.87781596184
27008,0.15625,1.96875,6.318749432010881,33.21875,-2.73828125,22.369140625,1.0,-0.00835750149562955,0.07142495848238468,0.06438850406557321,0.6748892515897751,0.0002451158376061358,43523.88322353363
27136,0.17578125,1.828125,5.163426593010688,30.4296875,-2.8359375,23.5078125,1.0,0.001140974718146026,0.06885443758219481,0.06178286224603653,0.6529060781002045,0.00010683729778975249,43722.842240810394
27264,0.1875,1.78125,6.721677489532333,28.5703125,-2.3984375,23.716796875,1.0,-0.0009746563620865345,0.048894391767680644,0.06348099336028099,0.6431395769119262,9.543085179757327e-05,43928.56242752075
27392,0.21484375,1.9765625,6.401193985636176,30.8515625,-3.2109375,23.005859375,1.0,0.007357025984674692,0.0652706442400813,0.06132977344095707,0.6353101164102555,-3.140397893730551e-06,44183.25821876526
27520,0.33203125,1.578125,5.444588858029665,28.75,-2.0859375,23.564453125,1.0,0.0015234342543408274,0.04390285005792975,0.060210503078997134,0.6572857469320297,0.0003493741591228172,44416.89017915726
27648,0.1640625,1.96875,5.419279952242631,34.7421875,-2.4453125,23.337890625,1.0,0.010695319203659893,0.07530886586755514,0.061049793101847175,0.6605437189340592,4.731798399006948e-05,44625.786363601685
27776,0.30078125,1.875,5.5623555779980105,33.34375,-2.734375,24.0234375,1.0,-0.013111038110218942,0.057657896727323535,0.0601163612678647,0.6502581864595414,-2.2424709459301085e-05,44856.61949491501
27904,0.1875,1.9375,5.847693573457633,32.5859375,-2.87109375,23.640625,1.0,0.0027119796490296722,0.0533989068120718,0.06106759905815125,0.6715628206729889,2.3596084793098272e-05,45077.96053791046
28032,0.32421875,1.921875,5.424045615832082,35.1640625,-3.0703125,24.5234375,1.0,-0.003508102265186608,0.05375989824533463,0.06316934656351805,0.6862268269062042,0.0001973751830519177,45306.9114010334
28160,0.0390625,2.0390625,5.579231007954588,38.4140625,-2.90234375,24.1796875,1.0,0.007168564945459366,0.09713965319097043,0.06090536173433066,0.6954335838556289,0.00029956000507809223,45517.46024656296
28288,0.02734375,1.8984375,5.891544259114783,32.90625,-2.83203125,25.306640625,1.0,-0.008692699391394854,0.06055055744946003,0.06303617749363184,0.660698527097702,0.00029287959478097036,45737.62988400459
28416,0.13671875,1.4375,4.989658114878541,29.1328125,-2.171875,23.24609375,1.0,-0.006316001084633172,0.05696870908141136,0.06175343543291092,0.6589201062917709,7.657633832423017e-05,45947.03250670433
28544,0.18359375,1.546875,5.75564102134801,28.515625,-2.0234375,24.1328125,1.0,-0.002538940473459661,0.05450476631522179,0.06290239188820124,0.6889350980520248,0.00037911681574769317,46136.718490600586
