episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
664064,0.0,0.0,0.0,0.0,-0.90234375,0.0,0.0,-0.013151992461644113,4.644119488972365e-09,0.03774667624384165,0.01521038981154561,0.00011694399290718138,265723.6327471733
664192,0.0,0.0,0.0,0.0,-0.56640625,0.0,0.0,-0.013501206471119076,5.9282704523155875e-09,0.0380561962723732,0.013085603620857,0.0001304480552789755,265773.66407752037
664320,0.0,0.0,0.0,0.0,-0.8203125,0.0,0.0,0.0036131890723481775,6.536497632048111e-09,0.04006659854203463,0.016130185779184104,0.00022797640558565037,265824.5299155712
664448,0.0,0.0,0.0,0.0078125,-0.5,0.0,0.0,-0.01149085401557386,5.902532906887359e-09,0.04030408374965191,0.03280741153284907,0.0011297164572170004,265875.07420015335
664576,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,0.00015437575057148934,5.306660177950562e-09,0.037930450029671194,0.016632280498743057,3.715178463608027e-05,265925.7354333401
664704,0.0,0.0,0.0,0.0,-0.28515625,0.0,0.0,-0.0033181068720296025,4.375521578392494e-09,0.03821201883256435,0.020500782225281,6.113854324212298e-05,265975.62780857086
664832,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.006780171976424753,5.374220068965485e-09,0.0404126800596714,0.021944207325577735,8.666051726322622e-05,266024.4569094181
664960,0.0,0.0,0.0,0.0,-0.80078125,0.0,0.0,-0.00878099633846432,4.126736163900801e-09,0.03995149694383145,0.0364402400329709,0.00043029831867897884,266073.85014653206
665088,0.0,0.0,0.0,0.0,-0.58984375,0.0,0.0,0.001358952932059765,5.563336258340712e-09,0.038797763735055925,0.03093431321904063,0.0005476394260767847,266123.9983971119
665216,0.0,0.0,0.0,0.0,-0.87890625,0.0,0.0,-0.0006531997583806515,9.109918286398511e-09,0.038658302277326584,0.057870807498693465,0.0005069860912044532,266173.9829413891
665344,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,0.002363595925271511,7.181720373949929e-09,0.04089118838310242,0.04923312310129404,6.966104119783267e-05,266224.1625161171
665472,0.0,0.0,0.0,0.0,-0.6484375,0.0,0.0,-0.013987680757418275,6.599334678725199e-09,0.04088187459856272,0.05189748201519251,0.000509081302152481,266275.3106071949
665600,0.0,0.0,0.0,0.0,-0.76953125,0.0,0.0,-0.0016417942475527524,7.217207587117968e-09,0.04175662249326706,0.06974133364856243,0.00015794290229678153,266325.95303821564
665728,0.0,0.0,0.0,0.0,-0.7734375,0.0,0.0,0.0016034377738833427,5.7350056925642434e-09,0.03637930061668158,0.07297037243843078,0.00036029626644449306,266375.7862415314
665856,0.0,0.0,0.0,0.0,-0.4921875,0.0,0.0,-0.003963741846382618,6.734276358777436e-09,0.03773806784301996,0.06145245935767889,4.2864734132308514e-05,266425.7776067257
665984,0.0,0.0,0.0,0.0,-1.05859375,0.0,0.0,0.0005971758393570781,4.981989354391203e-09,0.03873004782944918,0.054196630418300626,0.0004158865049248561,266475.96560359
666112,0.0,0.0,0.0,0.0,-0.234375,0.0,0.0,0.006939252093434334,1.2650025005278564e-08,0.0403896925970912,0.07794873751699924,0.003094448256888427,266525.705930233
666240,0.0,0.0,0.0,0.0,-0.48046875,0.0,0.0,-0.00957217332907021,5.023354554545278e-09,0.03541089110076427,0.06770092807710171,0.0012832218621042558,266574.83465766907
666368,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,0.02200210257433355,6.4412848832517964e-09,0.03925568796694279,0.06744527984410524,0.00023026812414173037,266625.87473225594
666496,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,0.0008112221374176442,6.8027842248241654e-09,0.03779678028076887,0.09860914871096611,0.001162385351199191,266676.91009378433
666624,0.0078125,0.0,0.0,0.0078125,-0.49609375,0.0,0.0,-0.0024224872700870036,0.00043406940476415913,0.03779796119779348,0.08877664431929588,0.00023648710484849289,266728.5351819992
666752,0.0,0.0,0.0,0.0078125,-0.27734375,0.0,0.0,-5.0044897943735125e-05,3.3118183296210192e-06,0.03886868506669998,0.0854559924453497,0.0007173050282290206,266778.62334012985
666880,0.0,0.0,0.0,0.0,-0.69140625,0.0,0.0,0.00023257555440068245,8.722661874571714e-07,0.035342576913535595,0.11893152296543122,0.0007336663416936062,266827.7994379997
667008,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,-0.011616387055255473,5.844521638209698e-07,0.038819186948239805,0.0757570207118988,0.0016568216698942706,266876.4572927952
667136,0.0,0.0,0.0,0.0,-0.7578125,0.0,0.0,-0.004234897973947227,3.5838643839269937e-07,0.03861828688532114,0.1160360999405384,0.0025817252913839183,266924.9592626095
667264,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,-0.0012825228739529848,2.6365183103393974e-07,0.041217469982802867,0.1322001926600933,0.001405989032355137,266974.7725663185
667392,0.0,0.0,0.0,0.0,-0.390625,0.0,0.0,0.0005077526438981295,2.1594983579120708e-07,0.03982661366462707,0.15810674875974656,0.0026649326144251974,267025.3801138401
667520,0.0,0.0,0.0,0.0,-0.48828125,0.0,0.0,0.004280144325457513,1.1073632002478462e-07,0.040678352676332,0.1337954480201006,0.0011793649944593198,267074.85993623734
667648,0.0,0.0,0.0,0.015625,-0.5703125,0.0,0.0,-0.011479909112676979,7.976356179995036e-08,0.04278674311935902,0.16745483055710791,0.0019377776290639304,267126.0388934612
667776,0.0,0.0,0.0,0.015625,-0.90234375,0.0,0.0,-0.006211784831248224,5.389632207197792e-08,0.03695423658937216,0.15034745782613754,0.0007914592672022991,267175.76016640663
667904,0.0,0.0,0.0,0.0078125,-0.87890625,0.0,0.0,-0.002652639208827168,3.526716607638036e-08,0.03559900801628828,0.16349146217107774,0.0015595775010297074,267226.37313342094
668032,0.0,0.0,0.0,0.0078125,-0.27734375,0.0,0.0,-0.004097303247544914,3.508938037910525e-08,0.0401359599083662,0.1555611327290535,0.0007444676928571425,267275.22194099426
668160,0.0,0.0,0.0,0.0078125,-0.734375,0.0,0.0,-0.007208566111512482,2.4859510272534636e-08,0.04092919547110796,0.16332605183124543,0.0017746693236404098,267324.7028479576
668288,0.0,0.0,0.0,0.0078125,-0.4765625,0.0,0.0,-0.0012580487935338169,1.8799171996874975e-08,0.04144587721675634,0.16188271194696427,0.003042404167354107,267374.89088726044
668416,0.0,0.0,0.0,0.015625,-0.3203125,0.0,0.0,-0.0008665495552122593,1.8903707754702737e-08,0.04020762573927641,0.1723250590264797,0.0009782576642464846,267425.132178545
668544,0.0,0.0,0.0,0.015625,-0.27734375,0.0,0.0,-0.004647120181471109,1.797401103509344e-08,0.03916807323694229,0.17856735363602638,0.0011825915426015854,267474.6034209728
668672,0.0,0.0,0.0,0.0078125,-0.6171875,0.0,0.0,0.0035657285479828715,1.171603671856758e-08,0.039757467620074746,0.1739318311214447,0.0005238410405581817,267523.60279631615
668800,0.0,0.0,0.0,0.03125,-0.625,0.0,0.0,-0.0008873918326571584,1.2304557417408547e-08,0.03861348628997803,0.2647060789167881,0.0027614469785476104,267573.25065660477
668928,0.0,0.0,0.0,0.0078125,-0.51171875,0.0,0.0,-0.009663510124664754,1.0923097981674346e-08,0.036685395240783694,0.153525672852993,0.000500121976074297,267624.38331723213
669056,0.0,0.0,0.0,0.03125,-0.71875,0.0,0.0,0.012412072252482175,1.0353419876985015e-08,0.04032591339200735,0.21045529916882516,0.0013617838834761643,267675.8444855213
669184,0.0078125,0.0,0.0,0.03125,-0.45703125,0.0,0.0,0.005613778973929584,0.00032380348166043403,0.03835259601473808,0.24149225801229476,0.0020226520573487505,267726.3526260853
669312,0.0,0.0,0.0,0.0078125,-0.6328125,0.0,0.0,-0.00616735783405602,3.201532723551281e-06,0.03705170713365078,0.19565292373299598,0.0006511950530693866,267775.5497558117
669440,0.0,0.0,0.0,0.015625,-0.3046875,0.0,0.0,0.008917809510603548,9.568177034680048e-07,0.04385058302432299,0.2057445876300335,0.0020851181892794558,267825.59080529213
669568,0.0,0.0,0.0,0.0,-0.55859375,0.0,0.0,-0.002379371179267764,3.0286559891123945e-07,0.041887865588068965,0.257846350222826,0.0015407462662551552,267875.0344130993
669696,0.0,0.0,0.0,0.0234375,-0.48046875,0.0,0.0,-0.004640889237634838,2.0979054724534762e-07,0.038086035288870335,0.23819990828633308,0.0027188758103875443,267924.7685801983
669824,0.0,0.0,0.0,0.0,-0.70703125,0.0,0.0,0.006805006205104292,1.202952365275678e-07,0.03879162762314081,0.22826676219701766,0.001099278217589017,267974.6106097698
669952,0.0,0.0,0.0,0.03125,-0.38671875,0.0,0.0,0.008163854572921991,9.260814728406786e-08,0.037843634560704234,0.3233906805515289,0.0018222034166683442,268025.4522225857
670080,0.0,0.0,0.0,0.0,-0.61328125,0.0,0.0,-0.007120829401537776,5.71768680401874e-08,0.03592052459716797,0.2749542757868767,0.0011916896371985785,268073.9186954498
670208,-0.0078125,0.0078125,0.78125,0.0078125,-0.51171875,0.0,0.0,0.004710971633903683,0.0004960059451150301,0.038354826532304286,0.2617411628365517,0.0008170719811460003,268123.6375670433
670336,0.0,0.0,0.0,0.0390625,-0.70703125,0.0,0.0,-0.003758805454708636,7.363493250522879e-06,0.041174082271754744,0.24653877690434456,0.0022990547819063067,268172.7244377136
670464,0.0,0.0,0.0,0.0,-0.6640625,0.0,0.0,-0.006436129147186875,1.4113984718733263e-06,0.03736386708915233,0.2756039008498192,0.00213437403581338,268221.94536685944
670592,0.0,0.0,0.0,0.0078125,-0.4765625,0.0,0.0,-0.0017059342470020055,1.0252483178874171e-06,0.039744249545037746,0.3138293921947479,0.001277760109223891,268271.13520383835
670720,0.0,0.0,0.0,0.0078125,-0.60546875,0.0,0.0,-0.0054585556499660015,1.0815617997650405e-06,0.040648384392261504,0.2753167152404785,0.0044661820662440736,268320.1446495056
670848,0.0,0.0,0.0,0.0,-0.5390625,0.0,0.0,0.00551895028911531,3.729804078034249e-07,0.03713966384530067,0.30844773501157763,0.0009452177400817163,268370.0700149536
670976,0.0,0.0,0.0,0.0,-0.3359375,0.0,0.0,0.00910728145390749,2.2449859216067125e-07,0.03875828050076961,0.31581383049488065,0.0014518158350256272,268420.957426548
671104,0.0,0.0,0.0,0.0078125,-0.55859375,0.0,0.0,-0.00680067075882107,1.9199862748564557e-07,0.0396518899127841,0.31297745555639267,0.0013128234495525248,268471.03573298454
671232,0.0,0.0,0.0,0.0,-0.5703125,0.0,0.0,0.006480989488773048,1.3927378432754268e-07,0.03672240506857634,0.29134600013494494,0.0014330704623716883,268521.79050302505
671360,0.0,0.0,0.0,0.0,-0.78125,0.0,0.0,0.006397895375266671,8.396280897216002e-08,0.04053707905113697,0.2740724593400955,0.0020662907976657153,268571.31218862534
671488,0.0,0.0,0.0,0.0,-0.30859375,0.0,0.0,0.007778121018782258,8.839967833296213e-08,0.03907081112265587,0.28981436789035797,0.0030405774305108935,268616.0119006634
671616,0.0,0.0,0.0,0.0078125,-0.765625,0.0,0.0,-0.007822782610003886,7.631251869018964e-08,0.03955886826703423,0.2679426058342582,0.0037017690514116303,268663.8625073433
671744,-0.0078125,0.0078125,0.78125,0.015625,-0.84765625,0.0,0.0,-0.01026280028745532,0.00032698039838123804,0.04123809337615967,0.32563095092773436,0.000564183056121692,268712.0268445015
671872,0.0,0.0,0.0,0.015625,-0.61328125,0.0,0.0,0.005539234075695276,3.0349047165145747e-06,0.03907405696809292,0.33620521426200867,0.002146327005175408,268760.32880687714
672000,0.0,0.0,0.0,0.0,-0.75390625,0.0,0.0,0.003024516440927982,1.061746127106744e-06,0.03822029959410429,0.3054045543074608,0.0016777125361841171,268810.1123673916
672128,0.0,0.0,0.0,0.015625,-0.69921875,0.0,0.0,-0.015365706523880363,6.510430679895763e-07,0.03494977951049805,0.405300235748291,0.002528724953299388,268861.1250138283
672256,0.0,0.0,0.0,0.0078125,-0.7265625,0.0,0.0,-0.006773624755442143,3.448832210040109e-07,0.04186244234442711,0.35124040842056276,0.0015450865423190408,268911.4088792801
672384,0.0,0.0,0.0,0.0078125,-0.52734375,0.0,0.0,-0.011170124588534235,2.0269225586844186e-07,0.038668039999902246,0.3770212471485138,0.0034345968480920417,268962.0523631573
672512,0.0,0.0,0.0,0.0078125,-0.23046875,0.0,0.0,0.008533941628411413,1.4177349108024374e-07,0.03825715184211731,0.3517710641026497,0.002493825741112232,269013.2517518997
672640,0.0,0.0,0.0,0.0078125,-0.7265625,0.0,0.0,0.004555243626236915,1.4464125648316893e-07,0.040694831497967245,0.318281826376915,0.0023382518396829256,269063.8048553467
672768,0.0,0.0,0.0,0.0078125,-0.73828125,0.0,0.0,0.010381335858255625,9.956554762879932e-08,0.036791571974754335,0.342738051712513,0.0015373651782283559,269113.6350245476
672896,0.0,0.0,0.0,0.0078125,-0.53125,0.0,0.0,-0.00031639281660318376,6.691268499281477e-08,0.03631584029644728,0.38965284526348115,0.0017012785247061402,269163.27127456665
673024,0.0,0.0,0.0,0.015625,-0.6875,0.0,0.0,-0.0010674119810573756,5.212175189228674e-08,0.04212512653321028,0.32196166962385175,0.0006027966024703346,269213.145932436
673152,0.0,0.0,0.0,0.0234375,-0.5546875,0.0,0.0,-0.008844071195926517,4.128456412288983e-08,0.04064191915094852,0.3662514165043831,0.0006981107668252662,269262.4131350517
673280,0.0,0.0,0.0,0.0078125,-0.78515625,0.0,0.0,0.0002611962496303022,3.686301113248191e-08,0.039492486603558065,0.35546546131372453,0.001845962175866589,269311.4020600319
673408,0.0,0.0,0.0,0.0078125,-0.3359375,0.0,0.0,0.009625737182796001,3.204314404925412e-08,0.04001100268214941,0.3137161761522293,0.0022757821978302674,269359.33153009415
673536,0.0,0.0,0.0,0.0,-0.2890625,0.0,0.0,-0.0074586402624845505,2.6261640506675123e-08,0.036762849614024165,0.34353000968694686,0.001963163432083093,269407.7790148258
673664,0.0,0.0,0.0,0.0,-0.6953125,0.0,0.0,-0.008724797365721315,1.7905752836000487e-08,0.03726965952664614,0.327988737821579,0.001004882100096438,269456.5467853546
673792,0.0,0.0,0.0,0.0,-0.6484375,0.0,0.0,-0.0028564313659444453,2.5040297035872074e-08,0.04013049341738224,0.32201888263225553,0.0020495397518971005,269506.7080376148
673920,0.0,0.0,0.0,0.0,-0.5703125,0.0,0.0,0.006970151816494763,1.595385663577531e-08,0.03895952831953764,0.356244258582592,0.0010922910907538608,269556.1598057747
674048,0.0,0.0,0.0,0.03125,-0.8515625,0.0,0.0,0.011685368581674993,1.9159757513875774e-08,0.0393723489716649,0.3791446596384048,0.0016784040533821098,269607.0619971752
674176,0.0,0.0,0.0,0.015625,-0.35546875,0.0,0.0,-0.0023495132802054284,1.5054327651142786e-08,0.03733726628124714,0.4104154512286186,0.0023848879864090122,269655.90441703796
674304,0.0,0.0,0.0,0.0078125,-0.46875,0.0,0.0,-0.0018438727594912053,1.6245465062070254e-08,0.03979360945522785,0.332613405585289,0.0024781435742625034,269705.8420293331
674432,0.0,0.0,0.0,0.0078125,-0.6640625,0.0,0.0,-0.0025326677365228533,1.4663579950280337e-08,0.03926848880946636,0.37721358984708786,0.001383958989754319,269755.48170900345
674560,0.0,0.0,0.0,0.0078125,-0.57421875,0.0,0.0,-0.00671068171504885,1.4588501962009559e-08,0.03918107319623232,0.3471618860960007,0.0022805356289609334,269805.1188426018
674688,0.0,0.0,0.0,0.015625,-0.5390625,0.0,0.0,0.015229702810756862,1.226512544860725e-08,0.0371647197753191,0.3751162961125374,0.001311150957189966,269855.03988981247
674816,0.0,0.0,0.0,0.015625,-0.45703125,0.0,0.0,-0.002796089486218989,1.1175797398621512e-08,0.04048545602709055,0.34007468819618225,0.003344533016206697,269905.9010384083
674944,0.0,0.0,0.0,0.015625,-0.6484375,0.0,0.0,0.009648186806589364,1.2266536764116153e-08,0.04249574672430754,0.3846818909049034,0.0017004838009597734,269957.2488503456
675072,0.0,0.0,0.0,0.0078125,-0.6796875,0.0,0.0,0.0011426092125475407,9.710563242393278e-09,0.03699743133038282,0.44495676159858705,0.002200346092286054,270008.9427585602
675200,0.0,0.0,0.0,0.0,-0.921875,0.0,0.0,-0.00019398368895053863,1.029688583287225e-08,0.03982274420559406,0.39131235629320144,0.0012612318954779767,270059.4307336807
675328,0.0,0.0,0.0,0.0078125,-0.7109375,0.0,0.0,0.005207524728029966,9.013462554108287e-09,0.03715285789221525,0.4259221687912941,0.0021565610033576375,270110.68721699715
675456,0.0,0.0,0.0,0.0078125,-0.8359375,0.0,0.0,-0.008711683296132833,5.852810747164483e-09,0.0401595102623105,0.2809859365224838,0.0038518873756402173,270161.6384174824
675584,0.0,0.0,0.0,0.015625,-0.6015625,0.0,0.0,-0.005380716128274799,6.392524953824363e-09,0.040291615575551984,0.4035118132829666,0.0020132435514824466,270212.3486816883
675712,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,-0.0014640569686889648,7.165966486866182e-09,0.040953869186341765,0.3354942575097084,0.0017846825227024964,270262.7760243416
675840,0.0,0.0,0.0,0.0078125,-0.66796875,0.0,0.0,0.0009764984250068664,7.704193083490907e-09,0.03993726205080748,0.39689190685749054,0.0035776545206317677,270313.8695795536
675968,0.0,0.0,0.0,0.0078125,-0.734375,0.0,0.0,-0.0018967988435178995,8.022034969634718e-09,0.03821931574493646,0.4164260238409042,0.0014564563738531434,270365.3151624203
676096,0.0,0.0,0.0,0.0078125,-0.50390625,0.0,0.0,-0.007535328343510628,7.563478865435514e-09,0.03900282811373472,0.3686341494321823,0.0014281616982771083,270417.46650218964
676224,0.0,0.0,0.0,0.015625,-0.5859375,0.0,0.0,0.005342996027320623,4.974088674281063e-09,0.03970787357538939,0.4014818429946899,0.00157260051346384,270468.99340105057
676352,0.0,0.0,0.0,0.015625,-0.65234375,0.0,0.0,0.012042988929897547,7.244320165966656e-09,0.03494844827800989,0.34848197996616365,0.0021140988406841642,270520.90462470055
676480,0.0,0.0,0.0,0.0,-0.2734375,0.0,0.0,-0.01230816647876054,5.812752390532694e-09,0.039318671077489854,0.31822640746831893,0.0020788564201211558,270572.30924391747
676608,0.0,0.0,0.0,0.0,-0.8125,0.0,0.0,-0.007769719790667295,5.001081349043091e-09,0.03938842229545116,0.28434869796037676,0.0019954222472733816,270623.90982055664
676736,0.0,0.0,0.0,0.015625,-0.57421875,0.0,0.0,0.010395231819711626,5.203595820901796e-09,0.0366496842354536,0.37655546367168424,0.002639487141277641,270674.71020674706
676864,0.0,0.0,0.0,0.0078125,-0.76953125,0.0,0.0,-0.002818876237142831,5.3947769584894445e-09,0.038351921178400514,0.34555152654647825,0.0013915984236518852,270726.1632158756
676992,0.0,0.0,0.0,0.0,-0.8046875,0.0,0.0,-0.0044887490337714555,6.4234598307066905e-09,0.03707369677722454,0.4130648300051689,0.0023443129641236736,270776.759226799
677120,0.0,0.0,0.0,0.0078125,-0.546875,0.0,0.0,0.0032489491626620294,5.632126498511525e-09,0.03716718796640635,0.331316764652729,0.0026338284049415963,270827.7266378403
677248,0.0,0.0,0.0,0.0078125,-0.5,0.0,0.0,0.0017933650873601437,4.4147562161533925e-09,0.03885143380612135,0.3602432280778885,0.0011565423657884822,270878.2354784012
677376,-0.0078125,0.0078125,0.78125,0.015625,-0.85546875,0.0,0.0,-0.0024477407103404404,0.00041362274064340456,0.03529642447829247,0.43709280639886855,0.003454975879867561,270928.2463271618
677504,0.0,0.0,0.0,0.0078125,-0.8984375,0.0,0.0,0.004403550131246448,4.008511859865394e-06,0.04014927130192518,0.36655788123607635,0.0020213473690091632,270978.7273979187
677632,0.0,0.0,0.0,0.0,-0.69140625,0.0,0.0,-0.000826014718040824,1.5743337030471593e-06,0.03696407098323107,0.3241805836558342,0.001800421804364305,271028.3092710972
677760,0.0,0.0,0.0,0.0078125,-0.6328125,0.0,0.0,-0.003434815281070769,8.44538527644545e-07,0.038822369277477266,0.3727243185043335,0.0020782279723789545,271078.56005620956
677888,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,-0.003328483458608389,5.231916844650186e-07,0.038597366958856585,0.38793956488370895,0.0018933484665467405,271129.71739578247
678016,0.0,0.0,0.0,0.0,-0.71875,0.0,0.0,0.006645221950020641,2.773061638094987e-07,0.034437843784689906,0.3820773959159851,0.0017318079859251156,271179.2198085785
678144,0.0,0.0,0.0,0.0078125,-0.45703125,0.0,0.0,0.0027562673669308422,2.527680315722591e-07,0.03690224159508944,0.3851911276578903,0.002760718957870267,271229.32164907455
678272,0.0,0.0,0.0,0.0078125,-0.55078125,0.0,0.0,-0.004589447332546115,1.688536954702613e-07,0.037874326668679716,0.32222440987825396,0.0007639682517037727,271279.81862711906
678400,0.0,0.0,0.0,0.0,-0.7265625,0.0,0.0,0.0032116786809638143,2.4902043946894994e-07,0.03752524182200432,0.44807950258255,0.0027939219115069138,271329.70905804634
678528,0.0,0.0,0.0,0.0078125,-0.64453125,0.0,0.0,0.004055436607450247,1.4439946092181799e-07,0.042174233496189116,0.41294330805540086,0.001103531765693333,271379.4809000492
678656,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,-0.0009690438164398074,9.186582587972225e-08,0.03649875484406948,0.4369709506630898,0.001622442586813122,271428.9708082676
678784,0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.0054468001471832395,1.0579063562943247e-07,0.03462634868919849,0.38813541233539584,0.002532055010669865,271478.200176239
678912,0.0,0.0,0.0,0.0,-0.60546875,0.0,0.0,-0.013597560115158558,5.4442613084404456e-08,0.037251931987702845,0.3938583195209503,0.0024327789884409866,271527.1965985298
679040,0.0,0.0,0.0,0.0,-0.6953125,0.0,0.0,-0.0047592879738658665,5.576769552817496e-08,0.039041084423661235,0.35379328280687333,0.0012196771436720154,271575.4323952198
679168,0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.005793599900789559,4.7972622141401186e-08,0.039343980327248576,0.3350749060511589,0.0008360345411347226,271624.90641736984
679296,-0.0078125,0.0078125,0.78125,0.0078125,-0.98046875,0.0,0.0,0.005621969769708812,0.0005233876550391869,0.03583562262356281,0.42901960462331773,0.0013555144832935184,271673.158642292
679424,0.0,0.0,0.0,0.0078125,-0.48828125,0.0,0.0,0.0012436304241418839,7.191758311364538e-06,0.03637861255556345,0.3864539623260498,0.0031433265714440493,271721.6355538368
679552,0.0,0.0,0.0,0.0,-0.6875,0.0,0.0,0.002807052247226238,2.570842491422809e-06,0.0369681166484952,0.3491022691130638,0.0011541010841028764,271771.1786324978
679680,0.0,0.0,0.0,0.0078125,-0.7265625,0.0,0.0,-0.004561287013348192,1.3947566799288325e-06,0.03742393236607313,0.3548103287816048,0.0022014478337951003,271820.37298202515
679808,0.0,0.0,0.0,0.0,-0.2734375,0.0,0.0,-0.0038248169934377075,8.055794211259127e-07,0.03703885953873396,0.3794990614056587,0.0015367042942671105,271869.35945510864
679936,0.0,0.0,0.0,0.0078125,-0.39453125,0.0,0.0,0.004257621639408171,3.820649610020155e-07,0.03464496284723282,0.37978435754776,0.00175724804867059,271917.8616786003
680064,0.0,0.0,0.0,0.0078125,-0.86328125,0.0,0.0,0.019819486245978624,3.198291189221436e-07,0.03673660308122635,0.40080789029598235,0.00230711174372118,271967.1197273731
680192,0.0,0.0,0.0,0.0,-0.71875,0.0,0.0,0.001636744663119316,2.2970206998706998e-07,0.03674937319010496,0.32790798097848894,0.0015851353498874232,272016.2165477276
680320,0.0,0.0,0.0,0.0,-0.4921875,0.0,0.0,-0.0032972071785479784,1.7200684894191908e-07,0.038526699505746366,0.3765674829483032,0.0015935868461383507,272065.31799411774
680448,0.0,0.0,0.0,0.0,-0.2421875,0.0,0.0,-0.01239511901512742,1.462459909618019e-07,0.03800455164164305,0.3547530069947243,0.002754582592751831,272113.9831352234
680576,0.0,0.0,0.0,0.0,-0.859375,0.0,0.0,0.0043915473390370606,9.007202752542299e-08,0.03876541256904602,0.3093219995498657,0.0012961691871169023,272162.98675704
680704,0.0,0.0,0.0,0.0,-0.79296875,0.0,0.0,0.01595799208153039,1.0523217746083446e-07,0.03669160585850477,0.3238168641924858,0.002331318262440618,272213.86749625206
680832,0.0,0.0,0.0,0.0,-0.828125,0.0,0.0,-0.004798971838317812,9.616236553711133e-08,0.03884853310883045,0.3007567018270493,0.001975154686078895,272264.10175037384
680960,0.0,0.0,0.0,0.015625,-0.453125,0.0,0.0,0.002039729815442115,5.839233434556945e-08,0.036204328387975694,0.3365139961242676,0.001526391610968858,272313.3632051945
681088,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,0.006918602366931736,5.2014464912986116e-08,0.039180914871394634,0.2893404960632324,0.0012741808881401085,272363.28999996185
681216,0.0,0.0,0.0,0.0,-0.6796875,0.0,0.0,-0.0021985100582242014,4.198931105037218e-08,0.035393578559160234,0.39131175726652145,0.0010886059346375987,272412.75235557556
681344,0.0,0.0,0.0,0.0,-0.41015625,0.0,0.0,0.006078063766472042,3.82936212517393e-08,0.039546537958085534,0.35376036465168,0.0019037472971831448,272463.1085693836
681472,0.0,0.0,0.0,0.0078125,-0.46484375,0.0,0.0,-0.009446832910180092,2.998639585527485e-08,0.03593108262866736,0.4194127514958382,0.0029750800240435638,272512.4690144062
681600,0.0,0.0,0.0,0.0,-0.59765625,0.0,0.0,-0.0026178563944995402,2.40923727190534e-08,0.036387808993458746,0.42733074426651,0.0022824937477707863,272561.3453607559
681728,0.0,0.0,0.0,0.0,-0.52734375,0.0,0.0,0.01023682018276304,3.272475508353523e-08,0.03926353696733713,0.3048690155148506,0.0018404731454211287,272610.6765809059
681856,0.0,0.0,0.0,0.0,-0.7734375,0.0,0.0,-0.003714143391698599,2.383226291868823e-08,0.039431335777044295,0.2669686958193779,0.0021633616692270153,272660.9098072052
681984,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,0.006398297869600356,2.2825778600576996e-08,0.03526373840868473,0.3987220972776413,0.0025997710603405722,272711.45126366615
682112,0.0,0.0,0.0,0.0,-0.83203125,0.0,0.0,-0.001026414567604661,1.973579193403907e-08,0.03711701612919569,0.3558212101459503,0.002432654637959786,272761.4139342308
682240,0.0,0.0,0.0,0.0,-0.9765625,0.0,0.0,0.0010028579039499164,1.513737055702791e-08,0.03435985781252384,0.32022764831781386,0.0014803079291596077,272811.28102970123
682368,0.0,0.0,0.0,0.0,-0.72265625,0.0,0.0,-0.004572518984787166,1.589709963667474e-08,0.0371845692396164,0.2831237353384495,0.0010249073369777762,272861.5457396507
682496,0.0,0.0,0.0,0.015625,-0.625,0.0,0.0,0.0005184471723623574,1.61987726343682e-08,0.03565629757940769,0.30249778628349305,0.0011295423246338032,272913.32820367813
682624,0.0,0.0,0.0,0.0078125,-0.55859375,0.0,0.0,-0.011512219766154885,1.594914129654512e-08,0.03926063906401396,0.39175337851047515,0.0026288930705050005,272962.8355457783
682752,0.0,0.0,0.0,0.0,-0.43359375,0.0,0.0,0.0016504316357895733,1.0592208887771903e-08,0.03674448449164629,0.43012370318174364,0.0017226125026354566,273011.56947112083
682880,0.0,0.0,0.0,0.0,-0.6796875,0.0,0.0,-0.00020151897333562375,1.430935605561956e-08,0.036858975514769556,0.42995704859495165,0.002214004316192586,273061.4005050659
683008,0.0,0.0,0.0,0.0,-0.921875,0.0,0.0,-0.003239069040864706,1.2524179560102766e-08,0.0391553470864892,0.386301352083683,0.0014578004978829996,273111.4972691536
683136,0.0,0.0,0.0,0.0,-0.44921875,0.0,0.0,-0.001589001901447773,1.107259928190274e-08,0.04027776215225458,0.37323732674121857,0.0018510311987483875,273160.44990468025
683264,-0.0078125,0.0078125,0.78125,0.0078125,-0.55078125,0.0,0.0,0.005039673671126366,0.00041742491245031486,0.03907073996961117,0.41561306416988375,0.0026858695506234652,273209.3908319473
