episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
617344,0.23828125,0.609375,2.7089060557689253,23.0078125,-1.35546875,23.755859375,1.0,-0.006035156082361937,0.16852554604411124,0.04022148251533508,0.2699525967240334,0.003400464478181675,312256.1331849098
617472,-0.08203125,0.78125,2.515458965637348,27.9296875,-1.53125,23.451171875,1.0,-0.011045068805105984,0.21645222827792168,0.04094452355057001,0.2884420186281204,0.0035879703180398794,312360.4028441906
617600,0.015625,0.75,3.242930348951324,25.4453125,-1.23046875,23.353515625,1.0,0.005681956885382533,0.21157241314649583,0.04044293649494648,0.3251630276441574,0.005318808322772384,312465.3847720623
617728,0.18359375,0.796875,2.6412950132688406,26.875,-1.625,22.9921875,1.0,-0.0019795049563981594,0.21755053400993346,0.039394738525152205,0.30829349607229234,0.002228960831416771,312569.6515841484
617856,0.19921875,0.75,3.200082350789118,21.7265625,-1.5078125,23.888671875,1.0,-0.024614746985025703,0.23970140069723128,0.04040908701717853,0.3192710876464844,0.003473234421107918,312675.576315403
617984,0.44921875,0.6015625,2.3051008388584364,22.7578125,-1.43359375,23.3828125,1.0,-0.0011125772492960096,0.15033366158604622,0.040667949616909026,0.30477427542209623,0.004607560951262713,312780.87054157257
618112,0.0390625,0.6640625,2.61217173068313,26.625,-1.484375,23.765625,1.0,-0.007937370566651225,0.19130088910460472,0.03961335103958845,0.3184202313423157,0.0038344627304468305,312885.2547471523
618240,0.36328125,0.5234375,2.3757156104207855,22.140625,-1.0,23.984375,1.0,0.00769522616174072,0.14633434377610682,0.03854622505605221,0.2964347660541534,0.003747711709002033,312989.80196356773
618368,0.265625,0.6484375,2.2166060818418907,20.3125,-0.9453125,23.685546875,1.0,0.011940676579251885,0.18003183007240295,0.03971223663538694,0.2979246214032173,0.0031021016126032918,313094.13421440125
618496,0.1875,0.890625,3.0340968348899064,25.765625,-1.6484375,24.2578125,1.0,-0.004207440221216529,0.23358373567461968,0.04028067495673895,0.30640695095062254,0.0026550156180746853,313198.33946084976
618624,0.0546875,0.8203125,2.3959449153217576,31.90625,-1.33984375,24.14453125,1.0,-0.005046353221405298,0.256187192350626,0.04004318062216043,0.3184620216488838,0.0046833301079459485,313301.7979054451
618752,-0.05078125,0.90625,3.4476090068322653,28.8046875,-1.41796875,22.76171875,1.0,-0.0024997108499519526,0.2187301404774189,0.040106858126819134,0.329665544629097,0.005210056336363777,313406.18723654747
618880,0.2109375,0.65625,1.7999442854424292,26.8671875,-1.39453125,22.1015625,1.0,0.000925218325573951,0.18757008463144303,0.03996120002120733,0.2934891268610954,0.004724178090691566,313510.6793282032
619008,-0.21484375,0.6640625,2.0042024858757155,31.140625,-1.2109375,24.59765625,1.0,-0.005147717427462339,0.3117175608873367,0.0392871655523777,0.31485541313886645,0.005148212308995426,313614.51390218735
619136,0.5390625,0.7421875,2.052551326512037,27.2578125,-1.19140625,24.2734375,1.0,-0.007114447746425867,0.1931210920214653,0.039926325902342796,0.31449236422777177,0.004416650114580989,313718.4538536072
619264,0.34375,0.5390625,2.4360821594537674,24.109375,-1.14453125,23.353515625,1.0,-0.00042984397150576116,0.1519135817885399,0.03964188732206821,0.2906163096427917,0.004728090850403532,313824.0471982956
619392,0.26171875,0.6484375,2.078472521886493,22.5234375,-1.203125,24.02734375,1.0,-0.011383288167417049,0.17599192820489407,0.03842647038400173,0.30849446952342985,0.00488037803734187,313928.8125207424
619520,-0.13671875,0.7734375,2.466782438456539,26.53125,-1.53125,25.171875,1.0,-0.0034273261670023205,0.24913326650857925,0.040428771264851095,0.30423429161310195,0.004804498667363077,314034.3350081444
619648,0.10546875,0.6953125,2.9212541146641406,22.6328125,-1.24609375,24.70703125,1.0,6.700522499158978e-05,0.2156653543934226,0.039404564537107944,0.30935873836278915,0.006072185715311207,314137.8608763218
619776,0.0078125,0.8125,3.0214224169644153,25.8984375,-1.50390625,24.470703125,1.0,-0.0013048532069660722,0.24078361541032792,0.040103759802877906,0.3194661095738411,0.004378005277249031,314243.1470012665
619904,-0.10546875,0.8671875,2.858838167646036,29.6640625,-1.32421875,22.685546875,1.0,-0.0010017857886850834,0.22394837737083434,0.038145687058568,0.3280360117554665,0.0059831217746250335,314347.9981646538
620032,0.015625,0.6328125,2.324516562655182,27.9375,-1.5390625,23.734375,1.0,-0.0009057020768523216,0.17932988181710244,0.041560102626681326,0.3223144426941872,0.00490804243599996,314456.09867811203
620160,0.10546875,0.8046875,2.707769196179317,26.84375,-1.52734375,23.330078125,1.0,-0.0065875493455678225,0.26802958399057386,0.0383482439443469,0.30469664335250857,0.0031230345164658503,314561.45141768456
620288,0.4609375,0.6484375,2.585730003721218,25.9765625,-1.484375,23.685546875,1.0,-0.004195088008418679,0.1847521558403969,0.03998725991696119,0.317166805267334,0.0032124374673003333,314666.11384892464
620416,-0.1640625,0.78125,2.537481036065194,31.75,-1.34765625,23.654296875,1.0,0.0035925016738474367,0.2460471473634243,0.04121310710906982,0.3060890406370163,0.0040662430285010485,314770.9300043583
620544,-0.08203125,0.8671875,2.9104874889701025,33.65625,-1.53125,22.072265625,1.0,-0.01761355670168996,0.23171116933226585,0.04051415417343378,0.33631724417209624,0.004652391339186579,314874.29787898064
620672,0.12890625,0.796875,2.208548906208364,31.1484375,-1.6796875,23.736328125,1.0,-0.006882123369723559,0.24150402396917342,0.03988327458500862,0.3142753094434738,0.004532844785717316,314979.2842786312
620800,-0.0234375,0.734375,2.5188610058200815,28.6875,-1.46875,22.556640625,1.0,0.01671390563715249,0.23502115458250045,0.03855548687279224,0.3026851534843445,0.004890911077382043,315084.2322154045
620928,0.14453125,0.7109375,2.7805925226687336,26.359375,-1.5859375,24.203125,1.0,-0.009255539113655686,0.19332141503691674,0.03813371621072292,0.30628187358379366,0.0031694966775830833,315190.0270950794
621056,-0.13671875,0.8359375,2.516090047451411,30.078125,-2.1015625,22.712890625,1.0,-0.010759173519909382,0.2667997755110264,0.03774426095187664,0.2887035056948662,0.004473393922671676,315294.793998003
621184,-0.01171875,0.6875,2.085893315015605,28.9296875,-1.69921875,24.431640625,1.0,-0.0015504553157370538,0.23703355342149734,0.03871547291055322,0.3263013381510973,0.005249129520962015,315397.48755574226
621312,0.05078125,0.859375,3.20321447256743,30.015625,-1.7265625,22.970703125,1.0,0.005133644526358694,0.23949455469846725,0.03836687654256821,0.2929780870676041,0.00496278079226613,315545.6490726471
621440,-0.01171875,0.7734375,2.3247141018833783,29.3359375,-1.6953125,23.28515625,1.0,-0.002076241212259782,0.23086710431073842,0.03786597949893851,0.3225680605361336,0.00604612144984697,315649.9956667423
621568,0.25390625,0.7109375,2.797439835203124,28.75,-1.08984375,23.337890625,1.0,-0.00809923317283392,0.22034598886966705,0.039569448493421075,0.31214153319597243,0.00423120197665412,315754.6023302078
621696,0.36328125,0.625,2.1229032455772323,26.640625,-1.30859375,25.216796875,1.0,-0.010503962473012506,0.18998124524950982,0.039133957400918004,0.31952911615371704,0.00475811812793836,315858.5343284607
621824,0.359375,0.6015625,1.795943501159658,25.125,-1.46484375,24.30859375,1.0,-0.00936839107889682,0.16704956963658332,0.03921752274036407,0.3092457875609398,0.003260361438151449,315963.08032512665
621952,0.27734375,0.609375,1.875142265189269,26.3984375,-1.34765625,23.13671875,1.0,-0.003950296668335795,0.21048480793833732,0.038679882511496545,0.32541007548570633,0.0040760606585536156,316066.4742615223
622080,0.54296875,0.65625,2.0963948548839575,25.53125,-1.4140625,24.03515625,1.0,0.008659707894548774,0.17861999943852425,0.03857751730829477,0.3085432156920433,0.002223308102111332,316170.6427388191
622208,-0.04296875,0.8359375,2.3243710536734103,27.8125,-1.5234375,24.615234375,1.0,-0.01617844736902043,0.24531383514404298,0.039976966381072995,0.34517582803964614,0.006988534424453974,316274.2926852703
622336,-0.03125,0.6796875,1.5920204036997845,28.6328125,-1.390625,23.11328125,1.0,0.003612159544395076,0.22114512572685877,0.03697460455199083,0.3445866174168057,0.005782413477492001,316376.6487827301
622464,0.2265625,0.734375,1.975784240796287,28.8671875,-1.5859375,24.53125,1.0,-0.009782625432126223,0.19807248190045357,0.03759016413241625,0.3358084887266159,0.003740728192497045,316480.5093047619
622592,0.1328125,0.625,2.566489376811406,25.3671875,-1.5859375,23.359375,1.0,-0.011604988400358706,0.16240105107426644,0.038947952724993226,0.3437955126166344,0.0049669096304569395,316583.6849284172
622720,-0.08984375,0.7578125,2.991541449370074,26.578125,-1.6328125,22.228515625,1.0,-0.0056452246382832525,0.1946645237505436,0.038683141209185125,0.323406320810318,0.0037959133071126415,316689.0797023773
622848,-0.16015625,0.703125,1.9610317455980837,25.703125,-1.5703125,23.60546875,1.0,-0.006388010829687119,0.3318526864051819,0.038818817026913165,0.3782090038061142,0.0054823016747832295,316793.9247415066
622976,0.171875,0.6640625,2.1985646822081226,26.4609375,-1.54296875,24.5859375,1.0,0.008195403963327408,0.1615082800388336,0.03730357997119427,0.35130074620246887,0.0033707875467371196,316897.4876654148
623104,0.12109375,0.59375,2.316122030984749,28.671875,-1.1015625,24.48046875,1.0,-0.0033440249506384136,0.16926605328917504,0.038062640279531476,0.33373301327228544,0.0035463612352032215,317000.93115091324
623232,-0.046875,0.75,2.2193391919177134,30.578125,-1.52734375,23.171875,1.0,-0.014409222453832627,0.21488674208521844,0.0390877079218626,0.3897125482559204,0.0058420651243068274,317103.98713231087
623360,0.16796875,0.6015625,1.9113191496813284,25.671875,-1.3359375,23.03515625,1.0,0.0025752784684300424,0.17648132070899009,0.038280115090310575,0.3742525801062584,0.004496682892204262,317207.46530127525
623488,-0.0078125,0.84375,3.3720842451459685,29.46875,-1.3515625,23.5859375,1.0,-0.0015490520745515823,0.2299945078790188,0.038841030187904836,0.3754540577530861,0.0059405840700492265,317311.6586177349
623616,-0.02734375,0.765625,3.3611798780069133,25.8046875,-1.2265625,24.8046875,1.0,-0.01051991299027577,0.17510582506656647,0.03934823498129845,0.3630185917019844,0.00497206652071327,317415.5150024891
623744,-0.01171875,0.96875,3.3663917655140523,30.2734375,-1.71875,22.6328125,1.0,0.000697849434800446,0.26723193004727364,0.039080794900655746,0.37184243897596997,0.005252296231143798,317515.45397758484
623872,0.359375,0.7578125,2.040419630939175,26.4296875,-1.32421875,23.453125,1.0,0.0038527861703187226,0.24456545785069467,0.03673456832766533,0.34444479197263717,0.005521418200805784,317619.05369353294
624000,-0.1796875,0.8046875,2.9777752195107965,27.015625,-1.37890625,24.177734375,1.0,0.008197953140265063,0.22298743144461983,0.038361355662345886,0.34384140215421977,0.005667694623729116,317722.33113884926
624128,0.17578125,0.8125,2.8242638085112124,25.6796875,-1.46484375,23.44921875,1.0,-0.021777997398748992,0.20172570943832396,0.037554354220628736,0.3083786964416504,0.0037594271707348526,317826.1295244694
624256,0.10546875,0.5234375,2.4544029921488146,23.125,-1.18359375,22.65234375,1.0,-0.012800850998610258,0.14655823707580568,0.037885761447250844,0.33581072837114334,0.0035768231318797916,317930.34077858925
624384,0.2265625,0.7578125,2.676357089653173,24.5234375,-1.59765625,24.93359375,1.0,-0.012154077738523483,0.19611555114388465,0.038731507025659084,0.31190013587474824,0.004085789795499295,318034.12260079384
624512,0.11328125,0.8203125,2.9243517369716443,26.8046875,-1.42578125,24.779296875,1.0,-0.012105208775028586,0.2027510069310665,0.03780515994876623,0.32471469789743423,0.0030119553674012424,318138.7599878311
624640,0.39453125,0.65625,2.225473127401024,28.6328125,-1.0078125,24.125,1.0,-0.008437674748711288,0.18055411130189897,0.038315146788954736,0.34519271552562714,0.005667150707449764,318241.65346956253
624768,0.2734375,0.8125,2.251700602766445,27.0625,-1.609375,23.517578125,1.0,-0.010770360939204693,0.20127971097826958,0.040362049639225,0.3436154693365097,0.005003939411835745,318345.5235309601
624896,0.42578125,0.796875,2.403807971788439,27.1015625,-1.3125,24.578125,1.0,-0.0075782900908961896,0.2305670812726021,0.03868542592972517,0.34691582471132276,0.005280868732370436,318449.35637784004
625024,0.0859375,0.7421875,2.05123554794649,32.3203125,-1.453125,24.40625,1.0,0.0076775816385634245,0.20487488210201263,0.03902955614030361,0.35233359336853026,0.0052365953335538505,318553.1952621937
625152,0.21484375,0.7734375,2.784589807014695,27.7265625,-1.3828125,23.6484375,1.0,-0.019648605515249072,0.19132352918386458,0.0394036402925849,0.3416018679738045,0.003697210008976981,318656.589425087
625280,0.03515625,0.7109375,2.838776239428098,29.09375,-1.328125,25.34375,1.0,-0.0011430357699282467,0.21307762060314417,0.039414211409166455,0.37256425246596336,0.006524620490381494,318758.27604842186
625408,0.4609375,0.7578125,3.19668706526813,28.34375,-1.20703125,23.435546875,1.0,0.0008143632439896464,0.18780085444450378,0.037491587735712525,0.3589998796582222,0.004265200981171802,318861.7844262123
625536,-0.015625,0.9140625,2.4605213241461437,31.6796875,-1.7734375,23.72265625,1.0,0.0005082599818706512,0.2454209417104721,0.036745060980319974,0.36701259166002276,0.005390054744202644,318964.7083480358
625664,-0.1640625,0.7421875,2.268214224097565,27.1875,-1.4296875,24.150390625,1.0,-0.007349923337725076,0.191365431655537,0.038677231831984085,0.3578338541767814,0.005187988958575509,319064.2411572933
625792,-0.13671875,0.71875,2.6653023519073153,29.3359375,-1.125,24.658203125,1.0,-0.007603942370042205,0.23815034180879593,0.038805512338876726,0.3435374304652214,0.005179771117400378,319168.8976967335
625920,0.125,0.890625,2.409404073402144,33.609375,-1.46875,22.873046875,1.0,-0.014856767014134676,0.2310706451535225,0.03890715632587671,0.3723885014653206,0.004601534747052938,319272.92879486084
626048,-0.10546875,0.9609375,2.5954876427015385,38.3671875,-1.77734375,24.20703125,1.0,-0.012221546354703605,0.28690586909651755,0.0392110975459218,0.4036888524889946,0.005789496726356447,319376.24002838135
626176,0.34375,0.734375,2.7658830367647793,27.8359375,-1.37109375,23.62890625,1.0,-0.00484322578413412,0.20329599753022193,0.03867067322134972,0.35846911519765856,0.0043860131176188585,319491.11376047134
626304,-0.2109375,0.9765625,2.9915769159364167,28.1015625,-1.7421875,24.224609375,1.0,-0.003788240486755967,0.26934048980474473,0.0388935886323452,0.35929441303014753,0.0038920969993341712,319595.1846408844
626432,0.359375,0.828125,2.3199934055857367,32.5078125,-1.421875,24.53125,1.0,-0.013952176459133625,0.27943652421236037,0.040205117873847486,0.38201992511749266,0.0033577325477381235,319698.70869350433
626560,-0.36328125,1.0390625,1.8225959733641897,39.1484375,-2.2734375,23.28125,1.0,-0.0015476053697057069,0.36914630234241486,0.0388756413012743,0.40500297844409944,0.00575039692921564,319802.65530490875
626688,0.09765625,0.7421875,2.1848911226328185,28.9296875,-1.61328125,25.341796875,1.0,-0.00930719249881804,0.24235520586371423,0.03965161796659231,0.4249581053853035,0.004695528198499233,319906.8027584553
626816,0.0078125,0.7734375,2.040204682110018,29.1875,-1.4375,23.5625,1.0,-0.0017893644981086254,0.25788830742239954,0.03902815598994493,0.38568257391452787,0.005242204247042537,320010.3430478573
626944,-0.1171875,0.9921875,2.623172135986111,33.8828125,-1.94140625,23.9765625,1.0,-0.007552507589571178,0.3277840957045555,0.03881396148353815,0.4055123969912529,0.004880581214092672,320113.88107967377
627072,-0.50390625,1.09375,2.574230711542414,40.7890625,-1.93359375,23.376953125,1.0,-0.004207110241986811,0.38126283288002016,0.03836767226457596,0.3890909940004349,0.005264285451266915,320216.7965145111
627200,-0.10546875,0.7890625,2.1982372456319883,31.8828125,-1.43359375,23.603515625,1.0,-0.00814291914267575,0.23756186664104462,0.03968109825954718,0.38564281954484825,0.006468113046139479,320319.5604646206
627328,-0.35546875,1.1640625,3.7049600376650105,39.8359375,-1.9296875,23.0546875,1.0,0.0003929085098206997,0.3338801428675652,0.039141294360160825,0.4214020296931267,0.0056208228459581734,320424.08542466164
627456,-0.44921875,1.078125,2.615872039608724,36.8203125,-1.82421875,23.126953125,1.0,-0.007498298119753599,0.3973853051662445,0.038940487615764144,0.399634861946106,0.0065062471781857315,320527.5248363018
627584,-0.12890625,0.859375,2.4489384533945406,31.2265625,-1.65625,23.744140625,1.0,0.005724526877747849,0.2911210596561432,0.03827920313924551,0.4049106538295746,0.003734370059100911,320631.45336437225
627712,-0.13671875,0.96875,2.884796934736185,31.640625,-1.39453125,24.728515625,1.0,-0.0030092363711446525,0.309435698390007,0.037695991806685925,0.3982946276664734,0.0036223679431714117,320735.59546661377
627840,-0.26953125,0.9375,2.513312370246409,32.5,-1.4296875,23.9375,1.0,-0.005964576872065664,0.2894524909555912,0.038534436747431754,0.37874746322631836,0.004472553211962804,320839.2903225422
627968,-0.00390625,1.078125,3.2117064013961105,38.8984375,-1.90234375,23.451171875,1.0,-0.009814715420361608,0.3343425914645195,0.04018013626337051,0.4188908562064171,0.00588868745835498,320942.56222367287
628096,-0.0546875,0.890625,2.6061936454105084,32.7734375,-1.8125,23.626953125,1.0,-0.004063384409528225,0.2600786052644253,0.0387030266225338,0.3933323085308075,0.004936223768163472,321046.043343544
628224,-0.1953125,1.0625,2.4628774217122817,36.1640625,-1.3828125,24.23046875,1.0,-0.01214494309388101,0.31539283990859984,0.03991077467799187,0.4142069235444069,0.00449878127546981,321150.4000017643
628352,-0.12109375,0.734375,2.0240027285611966,29.0234375,-1.234375,24.73046875,1.0,-0.02742854170501232,0.2398241087794304,0.041282708570361135,0.36199311912059784,0.0042393245152197775,321255.06398153305
628480,0.1796875,0.7890625,2.164400988452086,33.53125,-1.375,23.69140625,1.0,0.012343211425468325,0.2591971531510353,0.038257946632802485,0.3754554778337479,0.004227279056794942,321358.9125096798
628608,-0.35546875,0.8515625,2.263397513992606,32.421875,-1.4453125,25.1328125,1.0,-0.008323863008990883,0.24087034091353415,0.03830431718379259,0.39608523696660997,0.004680921835824847,321462.1886856556
628736,-0.00390625,0.6796875,2.8304332913622186,30.9375,-1.20703125,24.326171875,1.0,-0.011070166854187847,0.3681711457669735,0.03892280887812376,0.3584214851260185,0.004014541016658768,321566.7602584362
628864,-0.171875,1.0234375,1.9771223117778014,40.6171875,-1.83203125,22.421875,1.0,-0.017754051834344864,0.35265351831912994,0.03769007418304682,0.3970533892512321,0.005335612723138183,321670.897783041
628992,0.0234375,0.7421875,2.49805358292721,32.8125,-1.27734375,22.705078125,1.0,-0.012112410087138415,0.2197641462087631,0.037531042285263536,0.3716192558407784,0.0047221225337125364,321775.8431043625
629120,-0.01953125,0.9453125,2.33111038854504,34.703125,-1.74609375,25.119140625,1.0,-0.017348433437291533,0.2845668412744999,0.03974878452718258,0.37949986308813094,0.006424928293563425,321880.55356907845
629248,0.2734375,0.71875,2.1535059647825667,31.984375,-1.4765625,23.302734375,1.0,0.0006314955186098814,0.24367657601833342,0.037857724167406556,0.4309883818030357,0.00609122576424852,321985.4111316204
629376,-0.0078125,0.9453125,1.824230845753354,37.4921875,-1.73828125,23.232421875,1.0,-0.00957545000128448,0.27781129628419876,0.03919524271041155,0.4181831628084183,0.00474500804557465,322089.59622502327
629504,0.28515625,0.8359375,2.0492884271721765,39.203125,-1.3046875,24.255859375,1.0,-0.0033504831915100414,0.2972248752911886,0.03899126102526983,0.4257726709047953,0.003952505028185745,322190.4978301525
629632,0.13671875,0.796875,2.474889944493431,32.1015625,-1.59765625,24.392578125,1.0,-0.011754166253376752,0.26301208660006525,0.03755340185016394,0.3844462260603905,0.005648481074604206,322294.49241662025
629760,0.08984375,0.8046875,2.224388755235899,37.1484375,-1.4296875,22.96875,1.0,-0.006831986061297357,0.2553667679429054,0.038790559954941274,0.43409757912158964,0.005186783574754372,322397.6720368862
629888,-0.28125,1.0,2.3924000275244284,38.1328125,-1.8125,24.318359375,1.0,-0.008507998287677765,0.3260807767510414,0.03956813681870699,0.4466425746679306,0.006440972106065601,322501.54919075966
630016,-0.30078125,0.921875,1.9230407369312192,33.8828125,-1.72265625,23.201171875,1.0,-0.006771591468714177,0.2696505360305309,0.037856340408325195,0.38208619207143785,0.005422757600899786,322605.47798347473
630144,0.51171875,0.8046875,3.1338096844591132,32.34375,-1.59375,24.841796875,1.0,-0.01618441301397979,0.19327685311436654,0.038370915316045286,0.38487064838409424,0.004117471340578049,322709.406206131
630272,0.09765625,0.828125,2.136255056051973,31.8828125,-1.3828125,25.470703125,1.0,-0.02057247976772487,0.24262426272034646,0.03991596233099699,0.4153334408998489,0.004952533938921988,323516.86851906776
630400,-0.47265625,0.8984375,2.395888077665949,36.1953125,-1.65625,23.853515625,1.0,-0.003858407540246844,0.35487026572227476,0.039453492313623426,0.4365196511149406,0.006892509921453893,323653.05421972275
630528,0.046875,0.9375,2.3605514478246796,40.3359375,-1.98046875,23.65625,1.0,0.0035110507160425186,0.3157661763521341,0.03800610166329604,0.45809210951511675,0.005094472354707809,323752.8077008724
630656,-0.2890625,1.1015625,3.0901696532529352,35.703125,-2.27734375,24.453125,1.0,0.0021529089426621795,0.3514882728457451,0.03893317356705665,0.4470107972621918,0.004888885037507862,323856.58630776405
630784,-0.26171875,0.9609375,2.714949082296583,31.5390625,-1.52734375,23.521484375,1.0,-0.0007840506732463837,0.3318520990701822,0.040412161499261856,0.46674089477612424,0.007223140018490644,323956.8159685135
630912,-0.10546875,0.953125,3.177197645466288,34.09375,-1.671875,24.236328125,1.0,-0.017785216541960837,0.28925124555826187,0.03803604692220688,0.4491001173853874,0.004299134924076497,324060.4697842598
631040,-0.19140625,0.90625,2.6495694233063736,33.3515625,-1.68359375,23.0546875,1.0,-0.012569274776615203,0.28469963297247886,0.04018250089138746,0.44500659704208373,0.005895766650792211,324164.30773448944
631168,-0.18359375,0.9296875,2.311729857690403,35.9453125,-1.6953125,24.591796875,1.0,-0.001019898196682334,0.2822021722793579,0.038967942073941234,0.4495413273572922,0.005083790025673806,324267.74323272705
631296,0.1015625,1.0546875,3.1848319690779516,37.25,-1.8125,23.171875,1.0,-0.000757353489889818,0.2737242903779535,0.038958979003569656,0.4395854560767903,0.005520839901531444,324369.83932709694
631424,0.34765625,0.6328125,3.145917834354048,27.6875,-1.2890625,23.7578125,1.0,0.004884062404744327,0.19120566099882125,0.039330337196588516,0.4339089334011078,0.003760731703368947,324474.2473027706
631552,-0.4921875,1.2890625,3.108790697900999,36.234375,-2.03515625,23.142578125,1.0,-0.010513859428465366,0.5038147941231728,0.04053142499178648,0.46043522357940675,0.005315504735335708,324577.52271580696
631680,-0.16015625,0.8671875,2.5392542692880844,30.703125,-1.453125,24.30078125,1.0,-0.0011071929904191119,0.27152214238518163,0.03848725067157494,0.4140752883333909,0.005547505448033151,324680.6284906864
631808,-0.1484375,0.8984375,2.7200460086654865,29.453125,-1.28515625,24.685546875,1.0,-0.0029912013793364166,0.27167574912309644,0.038844617642462255,0.41355022937059405,0.0036921834689565003,324783.9474747181
631936,0.2109375,0.7890625,2.885559593827219,32.9765625,-1.46484375,24.10546875,1.0,-0.01151010247413069,0.21069049462676048,0.03935631345957517,0.4127757132053375,0.0037021440220996737,324887.8191115856
632064,-0.26171875,1.1796875,2.9572713869831584,37.5703125,-2.03515625,23.044921875,1.0,-0.004041187511757016,0.3589858993887901,0.03964484725147486,0.4283189043402672,0.0057539321482181546,324991.32724261284
632192,0.2265625,0.8828125,3.3631088938604,32.2734375,-1.57421875,22.75390625,1.0,-0.0055307101923972365,0.2591095671057701,0.037656073831021784,0.4414469674229622,0.0054134811041876675,325094.76222348213
632320,0.046875,0.765625,2.412465974420115,30.3984375,-1.45703125,24.66796875,1.0,-0.007600185950286687,0.22904233485460282,0.0384607968851924,0.4324409395456314,0.0047648099367506806,325198.73994135857
632448,-0.53515625,1.171875,3.706663379466479,35.578125,-1.99609375,24.29296875,1.0,-0.0051259868778288364,0.32517761886119845,0.038593211024999616,0.4523856818675995,0.0048876457964070145,325301.9897785187
632576,-0.140625,1.1796875,2.851877789379956,37.3203125,-1.96484375,23.14453125,1.0,0.0002119139302521944,0.37286329418420794,0.040106798708438876,0.4643048942089081,0.005384770152159035,325405.1893429756
632704,-0.265625,1.0078125,2.894389562665157,32.6953125,-1.6328125,23.453125,1.0,-0.001388159254565835,0.2710786730051041,0.03831828199326992,0.4438899368047714,0.005148587294388563,325508.8738119602
632832,0.2734375,0.8046875,2.5876576442514736,29.359375,-1.49609375,23.619140625,1.0,-0.01162466942332685,0.21782345920801163,0.03826347924768925,0.45650199949741366,0.004444499092642218,325612.60876989365
632960,0.17578125,0.7890625,2.2241302264584393,29.2421875,-1.22265625,23.525390625,1.0,-0.008928302737573782,0.21200839579105377,0.04109291757146517,0.40132712125778197,0.006217170770590504,325714.13156199455
633088,-0.2421875,1.03125,2.646975206977711,31.140625,-1.94921875,23.1328125,1.0,0.005581732905868973,0.3385537639260292,0.039300479527030675,0.43565146199294497,0.0047468647244386375,325815.0363686085
633216,-0.45703125,0.7890625,2.2438742459556527,32.515625,-1.2734375,22.52734375,1.0,-0.01189021384343505,0.3041061319410801,0.03895069286227226,0.4187778249382973,0.0052768067747820165,325918.8597345352
633344,-0.453125,1.25,3.636031197887635,38.375,-1.9140625,23.5546875,1.0,-0.01288359824102372,0.3713500529527664,0.04002770539373159,0.43475769013166427,0.005908130551688373,326021.9972627163
633472,-0.08984375,1.0078125,3.060019416270097,32.6015625,-1.83984375,24.74609375,1.0,-0.0036934487987309696,0.2806833051145077,0.04065550994127989,0.45298625975847245,0.00438544966164045,326126.3344936371
633600,-0.0078125,0.734375,3.170426255055298,26.9375,-1.515625,25.283203125,1.0,0.012090028868988157,0.2130514107644558,0.0385714353993535,0.46734713315963744,0.004882434208411723,326230.7738831043
633728,-0.4375,0.96875,3.1035647288421457,31.0078125,-1.5078125,25.109375,1.0,-0.0009477263973916278,0.3769400409039329,0.037567338303608054,0.4386578833355623,0.006263986887300716,326332.8535065651
633856,0.15234375,0.8203125,2.4652645606179053,30.8984375,-1.41015625,23.189453125,1.0,-0.009596462966874242,0.2569771625101566,0.03715341836214066,0.4348158538341522,0.003974927321542055,326436.8521654606
633984,-0.1484375,0.9375,2.4609659991799044,32.625,-1.8203125,23.861328125,1.0,-0.0038874589605256914,0.2775770671665668,0.037919598259031774,0.4356382042169571,0.005831252946518361,326540.6573834419
634112,0.234375,0.7734375,2.636301176424774,27.7421875,-1.87109375,23.85546875,1.0,-0.006797632988309488,0.19666416719555854,0.03839388601481915,0.40414054691791534,0.005256289290264249,326644.7006893158
634240,-0.28515625,0.9140625,2.7030291537975892,30.2421875,-1.69140625,23.765625,1.0,-0.0024587239255197345,0.2598962180316448,0.03789979089051485,0.41731919199228285,0.005289782851468772,327118.5182571411
634368,0.1328125,0.9375,2.7199497076413532,33.0625,-1.75390625,24.044921875,1.0,-0.0026529627619311215,0.25310321897268295,0.03976419921964407,0.44055470675230024,0.0054426629678346215,327221.9759171009
634496,-0.28125,0.9609375,2.833412122806268,30.03125,-1.7421875,24.49609375,1.0,-0.008101877081207931,0.2841979317367077,0.040126212313771246,0.43697208613157273,0.003719750663731247,327331.6478714943
634624,-0.3125,1.046875,3.1678342375086443,28.15625,-1.73046875,22.857421875,1.0,0.010957411659712141,0.31685231761498883,0.038781886073676025,0.4631114331158725,0.006037022304636511,327430.09017920494
634752,-0.37890625,1.046875,3.565677359269446,32.046875,-2.16796875,22.8359375,1.0,-0.01829467131756246,0.24481538087129592,0.03846495803445578,0.4118260383605957,0.006116450356785208,327533.2349367142
634880,-0.2578125,1.015625,3.044132148856466,29.1328125,-2.078125,23.248046875,1.0,-0.00015960554592311382,0.26318234130740165,0.0384665384888649,0.4082796722650528,0.005933037132490426,327636.89792490005
635008,-0.3125,1.0703125,3.2798613029512773,33.28125,-1.66015625,23.171875,1.0,0.0030244628549553456,0.33771476298570635,0.040714694559574126,0.4530921742320061,0.005158529244363308,327740.40984773636
