episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
708480,4.5234375,5.9140625,5.215853228108114,113.625,-26.32421875,25.240234375,1.0,0.015279967221431434,1.978300303220749,0.028599515557289124,0.06906121410429478,0.009271743707358837,560222.8812847137
708608,4.26171875,5.4296875,5.481730055071268,100.6640625,-21.41796875,25.81640625,1.0,0.006703477145897018,1.6088253921932645,0.0270007470001777,0.07162487755219142,0.007912028891344866,560314.4961261749
708736,6.47265625,6.5234375,5.6241157956615755,117.1015625,-23.48046875,24.98828125,1.0,0.010748726160575947,2.0750903884569802,0.03010932511339585,0.0584739005813996,0.007526957585165898,560405.4691989422
708864,4.00390625,6.2109375,5.406367847600119,113.2265625,-21.1015625,25.177734375,1.0,-0.007057780932102885,1.7277459927967616,0.028203421671475683,0.07297234450067792,0.007578122096934489,560495.7408485413
708992,4.12890625,5.2109375,5.022081664127395,103.5078125,-21.1171875,25.265625,1.0,0.005881991858283679,1.8427119851112366,0.02782300425072511,0.07159982000788052,0.007806460993985335,560585.2422482967
709120,5.65234375,5.96875,5.072469384321373,113.4375,-23.609375,25.16796875,1.0,0.011647920057709728,1.887786132948739,0.029942971521190236,0.07006458938121796,0.006999846015657697,560676.6137201786
709248,4.3515625,5.28125,4.760734594273855,113.25,-24.9375,24.88671875,1.0,-0.010067226855378402,2.144737827150445,0.02757156571667445,0.07240813794104677,0.0073480626176062385,560774.4670851231
709376,4.07421875,4.953125,4.972492370232565,101.5078125,-22.79296875,26.3671875,1.0,0.0016370808084805806,1.52482803662618,0.02714840533832709,0.07432652413845062,0.007151409673194091,560869.6992065907
709504,5.39453125,4.8046875,4.564248272554698,108.5546875,-19.46484375,26.3671875,1.0,0.015111693413928151,1.874420940876007,0.028879431542009115,0.07614731695502996,0.007603297184687108,560962.8002414703
709632,5.359375,5.9453125,5.141848636472025,117.359375,-24.890625,25.271484375,1.0,-0.004471456632018089,2.4251253604888916,0.030230769887566566,0.07127662748098373,0.01043393462896347,561051.1947102547
709760,5.5234375,5.359375,5.088190013223029,112.1640625,-20.88671875,26.63671875,1.0,0.024695668436054672,2.5761755534580777,0.030273216643503735,0.07622264112745013,0.00795324971633298,561142.8583219051
709888,3.8671875,5.0703125,5.156064302813235,100.0859375,-22.55078125,24.75,1.0,0.0038963478770764437,1.5015605267356424,0.02643243278212407,0.07194888372631635,0.006208937217974488,561238.7308177948
710016,5.69921875,4.8046875,4.799567324729216,99.1484375,-22.46875,24.43359375,1.0,0.08676889352500439,1.6559978723526,0.026939074508845806,0.06680808216333389,0.009935182286426425,561326.1032152176
710144,3.87109375,3.90625,5.367665298854204,82.9296875,-19.515625,26.328125,1.0,-0.011013350449502468,1.2687643766403198,0.0243246890604496,0.06906192749738693,0.011182576883584261,561413.3999011517
710272,3.55859375,4.21875,5.11660342688071,82.4453125,-21.34765625,27.21484375,1.0,0.006872977875173092,1.3981905937194825,0.025055347103625537,0.07339944392442703,0.006261289829853922,561510.68318367
710400,3.89453125,3.875,4.398742414489071,87.3125,-20.3984375,24.40234375,1.0,0.003867874956793255,1.4806105958090887,0.024642652935451932,0.07762400971518622,0.00797093923514088,561602.4037396908
710528,5.1953125,5.078125,5.143531831568842,99.0078125,-21.04296875,25.25,1.0,-0.008240850269794464,1.6213297287623087,0.02618666340907415,0.06403565208117167,0.007574657009293636,561698.1401770115
710656,4.4453125,4.390625,5.471592660733272,89.8046875,-19.3359375,25.9375,1.0,0.018098729941993952,1.403677225112915,0.026431226637214422,0.0680410910397768,0.0064237724989652635,561798.2333774567
710784,4.73828125,4.609375,4.975079014943824,87.3671875,-23.22265625,24.7890625,1.0,0.003737308015115559,1.5463251233100892,0.0246763433329761,0.05648786090314388,0.005961837060749531,561896.6130614281
710912,4.37109375,4.3359375,5.118710987285545,88.1328125,-21.5859375,23.94140625,1.0,0.011314080096781254,1.3407269899661725,0.024673332245304033,0.0643745784003001,0.006657501216977835,561996.0717010498
711040,5.10546875,5.1484375,4.905852040880523,104.1328125,-24.39453125,24.43359375,1.0,-0.006685156508215836,1.6853692616735185,0.02858838638556855,0.06566772530121463,0.006806953843416912,562092.0370550156
711168,5.6015625,4.640625,4.520283709297965,99.609375,-20.9765625,24.7578125,1.0,0.003259599341877869,1.8201603037970406,0.0263029814564756,0.05612469677414213,0.006969270495963948,562189.7529549599
711296,3.3359375,4.9921875,5.610479804866819,90.359375,-21.0078125,25.66796875,1.0,0.004510295215166277,1.289960053231981,0.02470922821925746,0.06304384064343241,0.0065551914481653106,562280.7775731087
711424,4.42578125,5.484375,5.022425152994132,107.8359375,-20.94140625,25.1875,1.0,0.0015658422240189143,1.8090432030814034,0.02895228591348444,0.06986059035573687,0.00949626216398818,562372.2839276791
711552,5.61328125,5.7265625,5.063632922410109,110.6015625,-23.50390625,26.046875,1.0,0.015691907015732594,1.98933125866784,0.029561333461768098,0.06911912105149692,0.007407061587501731,562469.8021104336
711680,4.109375,4.984375,5.532788239919932,99.796875,-22.1875,25.923828125,1.0,0.01751530764158815,1.5758983492851257,0.025819570136566956,0.06084124371409416,0.008371903949106732,562564.1055929661
711808,4.12890625,4.84375,4.86814357869257,98.171875,-21.828125,25.36328125,1.0,-0.004036800832384163,1.577608863512675,0.02704062643978331,0.059065173069636025,0.006210306245419715,562655.6542329788
711936,4.7265625,4.8671875,4.998133474305302,102.3671875,-26.19140625,26.20703125,1.0,0.010741648264229298,1.685510441660881,0.02808053232729435,0.06933774519711733,0.0072787884273566306,562747.1321487427
712064,6.28125,5.7265625,5.059477233722486,117.171875,-25.59765625,25.828125,1.0,0.01036457670852542,2.3059701919555664,0.02952705044299364,0.06302707456052303,0.007977314060553908,562855.5792489052
712192,3.390625,4.9453125,4.711193957992266,103.5390625,-21.94921875,24.9296875,1.0,0.0007817828096449375,1.5389360666275025,0.026276714727282525,0.06971562951803208,0.006915324879810214,562946.0084941387
712320,5.7265625,5.7265625,5.108069458906182,111.59375,-23.046875,25.10546875,1.0,-0.023050511837936938,2.179662138223648,0.02805643156170845,0.06200210005044937,0.00820387783460319,563035.8257279396
712448,5.921875,6.015625,5.234472328518123,116.2734375,-22.57421875,25.5703125,1.0,-0.03344354126602411,1.9687788486480713,0.029879235352079075,0.06703990449508031,0.00855248887091875,563124.9526295662
712576,4.94921875,6.203125,5.035320544693342,124.0,-25.23828125,26.1171875,1.0,0.01507843534151713,2.1498359044392905,0.03053431771695614,0.06635183716813724,0.006629801355302334,563214.2443778515
712704,5.52734375,6.96875,5.37743871156289,131.5,-22.94140625,26.51953125,1.0,0.016813750937581064,2.2999186515808105,0.03143797218799591,0.07365505695343018,0.00734849339351058,563307.9122920036
712832,4.515625,4.953125,4.5397201432731515,114.6796875,-22.64453125,26.0546875,1.0,-0.0037856823881156744,1.7531696379184722,0.028848604764789343,0.07097402326762677,0.006359263369813561,563406.4371376038
712960,4.046875,6.0,4.894253641306012,117.3984375,-22.36328125,25.09375,1.0,-0.010804534703493119,1.6615922331809998,0.027958634495735168,0.060235963016748426,0.00655787056311965,563499.1968593597
713088,4.03515625,4.8125,5.309016951167531,91.7578125,-22.32421875,25.2421875,1.0,-0.01039303420111537,1.3887386471033096,0.025536307715810835,0.0626550477463752,0.007820762577466667,563594.2404401302
713216,4.76171875,4.9453125,4.809448662517656,104.015625,-20.8828125,25.181640625,1.0,-0.00833196665293404,1.8468439068113054,0.02603164820798806,0.05312550812959671,0.007219153123774699,563685.2570569515
713344,4.8828125,4.3828125,4.479376868827769,98.1328125,-19.19921875,24.8828125,1.0,0.015552421100437641,1.8253687620162964,0.027502636425197124,0.053279293701052666,0.009656944079324603,563772.8281064034
713472,3.77734375,4.390625,4.881096520490019,86.3203125,-21.76953125,25.92578125,1.0,0.013787957706621714,1.4197004181998116,0.023980341585619108,0.05037811132414,0.007728075342518943,563862.82477355
713600,4.7421875,4.90625,5.340525293045776,97.890625,-23.6015625,25.59765625,1.0,0.012834474413345258,1.5631795406341553,0.0268420464048783,0.05509422744313876,0.006884645111858845,563958.4672293663
713728,4.58203125,4.4921875,4.8032293461807765,93.2421875,-21.81640625,27.1953125,1.0,-0.02807318465784192,1.6335847973823547,0.026692944578826427,0.05173666402697563,0.006783237913623452,564047.6744234562
713856,4.765625,4.8515625,5.100608877100651,103.8203125,-22.03125,24.16796875,1.0,-0.008269795615758215,1.7353474753243583,0.02718745038977691,0.052986667092357366,0.008144527939813477,564138.7276587486
713984,4.9140625,5.09375,4.860691853631188,100.3046875,-22.3125,24.84765625,1.0,-0.004479690454900265,1.6110107580820718,0.025549445301294327,0.05167911524573962,0.0065744632234176,564233.89534235
714112,5.62890625,5.8046875,4.941095431583326,114.703125,-24.5078125,24.78515625,1.0,0.02342952477435271,1.9024877746899922,0.029056289854149025,0.04774314413468043,0.007571659206102292,564324.7240626812
714240,5.80078125,5.6171875,5.034134450052204,114.734375,-24.984375,24.65625,1.0,0.020342662697657943,1.762764072418213,0.029823466017842293,0.0519183412194252,0.007430326845496893,564416.0696163177
714368,4.26171875,5.140625,4.960071354397221,99.9140625,-19.796875,26.27734375,1.0,0.0015391152584925294,1.7802555084228515,0.026615160796791316,0.05365501027554274,0.0072641277220100164,564514.4026815891
714496,4.97265625,5.6015625,4.932541740607043,102.5390625,-23.078125,25.546875,1.0,0.014197420328855515,1.7881671057807074,0.029532235736648243,0.051127266966634326,0.006251482241269615,564606.1718013287
714624,5.00390625,5.4765625,4.847654592247617,114.125,-20.60546875,25.462890625,1.0,-0.02373588029295206,1.9915764331817627,0.02929132282733917,0.060562022030353546,0.00854771863669157,564696.7038214207
714752,5.68359375,6.2578125,4.962694708051098,124.765625,-24.515625,26.203125,1.0,0.0010901708155870438,1.8937030732631683,0.03067575441673398,0.049289985870321594,0.006823538414513071,564791.4131789207
714880,5.3984375,6.0625,4.786771258953312,127.9765625,-21.70703125,25.376953125,1.0,-0.0024592779809609056,2.2420280426740646,0.031236527021974325,0.05381637765094638,0.007357348600635305,564888.5351009369
715008,4.25390625,5.1171875,4.791033804159863,102.078125,-23.3359375,25.6875,1.0,-0.0003914457546280963,1.550429173878261,0.028754669906837598,0.06811904508088316,0.006849544654999461,564986.7900290489
715136,5.03515625,5.6953125,5.643880712187113,103.734375,-25.79296875,25.138671875,1.0,0.011142605605224768,2.0135022600491843,0.028292547600964706,0.05218220657358567,0.006342284556012601,565082.4539046288
715264,4.390625,5.203125,4.343162515011946,119.8828125,-21.51953125,25.10546875,1.0,-0.006276712229009718,2.154553607106209,0.031078269239515066,0.0576003291644156,0.006361037434544414,565179.3926479816
715392,5.57421875,6.6328125,5.09043896342911,130.4375,-23.74609375,25.72265625,1.0,0.00970195553132466,2.1030625786100114,0.03072902373969555,0.05513061423386846,0.007802897332502263,565272.9689342976
715520,4.4765625,6.0390625,5.487627021004338,118.015625,-24.45703125,25.068359375,1.0,0.007832947815768421,1.913586473464966,0.029255320876836778,0.05672659985721111,0.006119522778317332,565365.6817111969
715648,5.4921875,5.484375,4.601806554182163,117.8125,-23.265625,25.85546875,1.0,0.024002406746149063,2.092374622821808,0.030390008352696896,0.06340640597045422,0.008339339285157621,565455.9602599144
715776,5.54296875,6.125,5.250870517598383,115.2578125,-23.70703125,25.32421875,1.0,0.009659325703978539,2.3052961826324463,0.028443308547139168,0.04915677756071091,0.010027945041656494,565548.9281535149
715904,4.96875,5.734375,5.2073690886130155,112.5546875,-24.55859375,26.0859375,1.0,-0.0037262053228914738,2.0111023585001626,0.028606278200944264,0.05506036306420962,0.008513329861064753,565648.7595915794
716032,4.26171875,6.0703125,4.973916970815092,116.234375,-22.55078125,25.50390625,1.0,0.0013025436239937941,1.9549712975819906,0.028955564151207605,0.05586936051646869,0.0063664475455880165,565754.6534459591
716160,6.3828125,6.046875,5.807710196648947,115.6484375,-25.55859375,25.529296875,1.0,-0.019056058023124933,2.2906311750411987,0.03012289386242628,0.053439363837242126,0.010163072496652603,565843.8493156433
716288,4.828125,5.65625,5.230741397632143,103.2109375,-23.546875,26.04296875,1.0,-0.026790684089064598,1.8649169206619263,0.028238194063305855,0.05276535823941231,0.011234826408326626,565931.8916313648
716416,3.44921875,5.390625,5.35958106255312,105.8359375,-21.51953125,25.13671875,1.0,-0.002058456523809582,1.979717242717743,0.028295704256743194,0.05705103520303965,0.00669035374885425,566031.7235257626
716544,4.625,4.6875,5.242755526782814,89.1953125,-21.8203125,27.578125,1.0,-0.0026323026278987525,1.319993156194687,0.024522209633141757,0.0426534878090024,0.0067343153059482574,566128.4913442135
716672,5.30859375,5.421875,5.459535875677869,100.921875,-23.1328125,25.345703125,1.0,0.007726691605057567,1.6731467843055725,0.026886434527114034,0.054851551074534655,0.00786129804328084,566221.7378535271
716800,5.2265625,5.3828125,4.547084104267554,110.203125,-21.0390625,26.65625,1.0,-0.007485158916097134,1.8147841691970825,0.02685205265879631,0.05204744450747967,0.009554347721859813,566310.4053695202
716928,4.28515625,4.7890625,4.689840793530422,91.859375,-20.765625,25.74609375,1.0,0.015532216290012002,1.7189893126487732,0.025409941095858812,0.04709856864064932,0.008291081758216023,566399.3009738922
717056,4.1328125,4.0,5.768777169304186,80.03125,-22.5078125,24.97265625,1.0,-0.0048545135318168574,1.4051122154508318,0.025261452687638148,0.05688834722552981,0.007040723226964474,566491.5900316238
717184,4.3828125,5.03125,6.056548132172015,92.3984375,-24.02734375,26.4296875,1.0,-0.009364527417346835,1.88601952791214,0.025583199225366116,0.05294043105095625,0.008236527442932129,566579.986325264
717312,7.39453125,6.53125,4.780791437213726,124.8828125,-24.19140625,25.5859375,1.0,0.027440923399158886,2.6334297316414967,0.030074548508439745,0.05483281559177807,0.007305661249639732,566671.7513203621
717440,3.9453125,6.0859375,4.799583738875089,126.171875,-24.74609375,26.29296875,1.0,0.008528772741556168,2.2647971510887146,0.03136500250548124,0.06305890530347824,0.00811510079074651,566761.5629894733
717568,4.5703125,6.1953125,5.237443473248707,117.7734375,-26.12890625,25.36328125,1.0,-0.007091891951858997,1.6718371510505676,0.029898720793426037,0.0658659003674984,0.009565169457346201,566849.3918595314
717696,6.24609375,5.2734375,4.7502041792813205,113.109375,-20.6015625,25.27734375,1.0,0.004784846290325125,1.7525970935821533,0.02926011166224877,0.05616950367887815,0.007995205465704203,566939.7386138439
717824,4.5078125,4.5390625,5.128717525282969,80.6796875,-22.93359375,25.76171875,1.0,-0.011567076668143272,1.3930601278940837,0.02280609744290511,0.04348243276278178,0.007531585482259591,567031.836504221
717952,4.359375,4.734375,5.327476256368033,90.1875,-27.04296875,24.5,1.0,0.0022729624594960895,1.5601314987455095,0.025121687512312616,0.04909969227654593,0.007608003714787108,567121.58670187
718080,6.65234375,4.890625,4.212918412618343,111.0546875,-20.23828125,25.48828125,1.0,0.006333526223897934,1.998120665550232,0.02774454653263092,0.05172424018383026,0.007757890271022916,567210.509922266
718208,4.87109375,5.234375,4.897617152544456,111.0625,-21.9609375,25.94140625,1.0,0.0004969137022271753,1.7217259287834168,0.027700557745993136,0.05415170434862375,0.007378481770865619,567308.7961058617
718336,4.0,4.59375,4.929904551669063,91.859375,-21.13671875,24.66015625,1.0,0.0018222289425986154,1.56949360030038,0.025099958160093853,0.056423229830605645,0.008215188580964292,567406.4737944603
718464,4.4609375,3.90625,4.589404094901541,86.2265625,-21.93359375,24.34375,1.0,0.10014303773641586,1.5195932388305664,0.025104358792304993,0.04838445037603378,0.011419557966291904,567493.5105779171
718592,4.93359375,4.59375,5.109690538833913,90.7265625,-18.96484375,25.5078125,1.0,0.004305825967873845,1.7488871131624495,0.024657222043190683,0.045608816402299066,0.007479245974017041,567584.0391609669
718720,4.78125,5.859375,5.486036563844543,108.3984375,-23.046875,25.23828125,1.0,-0.0053074223299821215,1.8727252284685771,0.027134008705615997,0.050141856695214905,0.007104669930413365,567673.8960635662
718848,4.78125,4.953125,5.190714249363122,96.578125,-22.390625,25.71484375,1.0,-0.00039371723930040997,1.5032722155253093,0.02580210069815318,0.04818620656927427,0.008956849575042725,567762.2103512287
718976,6.97265625,6.0234375,5.248822035349622,113.3125,-23.8828125,25.859375,1.0,-0.008423879587401947,1.8542689681053162,0.028283701588710148,0.046541979536414146,0.007241365693820019,567852.5731818676
719104,5.17578125,6.828125,5.216474903480881,120.4375,-23.375,27.5625,1.0,-0.014506634965073317,2.270727574825287,0.029212866444140673,0.04886551294475794,0.008844908559694886,567941.4577872753
719232,4.7109375,5.265625,4.756048495343364,107.8828125,-24.91796875,24.197265625,1.0,-0.009333175607025623,2.114510655403137,0.028228719851800373,0.052564289953027456,0.00740933178790978,568032.9372804165
719360,6.51171875,5.734375,5.494794614794003,105.1328125,-23.51171875,26.10546875,1.0,-0.01768479007296264,2.3283209005991616,0.02854192101707061,0.04924617956082026,0.008325427925835053,568123.1272952557
719488,3.80078125,5.6640625,5.039393049108716,109.0078125,-22.73828125,25.626953125,1.0,0.0005859355442225933,1.8085414469242096,0.028354693514605362,0.05010659464945396,0.007826070572870472,568216.2279074192
719616,5.859375,7.21875,4.996585474114165,142.9140625,-23.79296875,24.755859375,1.0,0.006811777867066364,2.5773603121439614,0.03278171674658855,0.04885896202176809,0.007131663922336884,568312.4728651047
719744,5.58203125,6.90625,4.854862544610395,142.6171875,-25.15234375,25.861328125,1.0,-0.0021301683468314316,2.7289588634784403,0.03201090544462204,0.05011045617552904,0.006684136165019412,568407.3575696945
719872,5.65234375,6.09375,4.846468396295014,129.578125,-22.42578125,24.70703125,1.0,-0.003934283818428715,2.361247698465983,0.031270332634449005,0.050145842445393406,0.006414281941639881,568501.2930061817
720000,4.9296875,6.109375,4.915057440135545,126.546875,-22.62890625,26.55078125,1.0,0.016490267732968696,2.0709314346313477,0.030877632303879812,0.056056637030381426,0.007336826923374946,568597.1803123951
720128,3.96484375,4.03125,4.482101547510966,92.015625,-22.08984375,24.984375,1.0,0.0022872843380485263,1.3423303876604353,0.0265571546873876,0.05168283065514905,0.005789868849595743,568691.18268466
720256,5.875,5.234375,4.616210513201006,103.4296875,-25.18359375,23.91015625,1.0,-0.0081320033253481,1.827662040789922,0.026858008621881407,0.05330670656015476,0.006632467537807922,568784.2012236118
720384,5.7265625,5.515625,4.9879508175224805,109.7734375,-24.26171875,24.62109375,1.0,-0.0010596780727307002,1.8410993417104085,0.029298318549990654,0.060099041710297264,0.007458611236264308,568874.2904217243
720512,4.55859375,4.9375,4.735777047973608,99.9140625,-22.85546875,25.4296875,1.0,0.002880413958337158,1.963551327586174,0.026943168370053172,0.06472974643111229,0.00754212359606754,568965.3073134422
720640,5.1328125,4.5625,4.272469443947351,109.421875,-22.97265625,26.23828125,1.0,-0.0005963874282315373,1.8753113349278767,0.028209922059128683,0.06017047570397457,0.006203059630934149,569058.0886685848
720768,6.21484375,5.1875,4.830911534632737,100.046875,-23.296875,25.22265625,1.0,0.0032725140529995165,1.8135359187920888,0.026471590157598257,0.05441851634532213,0.008188482141122222,569151.1322681904
720896,5.26171875,4.3125,4.157182663250501,107.8359375,-20.0625,27.3515625,1.0,-0.010696589747177703,1.785177367074149,0.027578281238675117,0.055393671350819726,0.006965066040200847,569240.8983778954
721024,4.953125,5.65625,4.847771738834029,119.5234375,-20.6328125,26.046875,1.0,0.0023461836390197277,2.1899953842163087,0.03050802561144034,0.05353673870364825,0.006923362798988819,569336.581265688
721152,6.16796875,5.859375,4.687975852843141,120.734375,-24.95703125,25.51171875,1.0,-0.0035858469476041043,2.1114966806612516,0.029121100216319685,0.04920206964015961,0.007219216712799512,569434.6242599487
721280,4.0546875,5.4609375,5.224099419594995,110.4609375,-22.0625,25.537109375,1.0,-0.01768353529041633,1.8393079414963722,0.0277541825780645,0.055887355701997876,0.006667663459666073,569530.1325466633
721408,4.6953125,4.671875,4.823234645150384,95.2109375,-22.25390625,24.5390625,1.0,0.007299067167979147,1.693255517217848,0.02538646405769719,0.048685703633560076,0.0073405107897188925,569625.9447917938
721536,4.28125,4.9296875,5.313047229934454,95.9296875,-23.89453125,25.068359375,1.0,-0.019209408899769187,1.7180324643850327,0.02729969215579331,0.05358519172295928,0.006495998299214989,569717.8847744465
721664,5.6328125,4.7734375,5.092549776477842,100.4609375,-21.56640625,26.693359375,1.0,-0.00016801512489716212,1.480753517150879,0.026750469207763673,0.045638413478930794,0.006445820660640796,569812.1556551456
721792,4.30859375,4.0859375,4.968862559589809,83.21875,-22.48046875,25.765625,1.0,-0.009370505809783936,1.300333281358083,0.026078495507438976,0.05088577729960283,0.006149880588054657,569901.1423666477
721920,3.34765625,4.890625,4.664320726928301,97.515625,-23.41015625,26.0078125,1.0,-0.006841783039271831,1.554286777973175,0.02707853578031063,0.051277977973222734,0.006752589577808976,569999.6304476261
722048,4.125,5.3828125,4.8921540395986245,109.3515625,-18.98828125,26.04296875,1.0,0.0029984217369928958,1.764009964466095,0.029212636034935714,0.0511012077331543,0.006981940113473683,570098.8123574257
722176,6.37890625,6.53125,5.476714079402184,118.53125,-24.0,25.873046875,1.0,-0.006421743271251519,2.1807894574271307,0.029291285201907158,0.04699316745003065,0.0071081240764922565,570190.2633886337
722304,5.33203125,5.5,5.233325071622665,115.59375,-21.96875,25.87890625,1.0,-0.006485837628133595,2.261975775162379,0.030768411234021187,0.04319201627125343,0.00638692071273302,570283.3820986748
722432,4.3359375,5.90625,5.039163807436799,113.3203125,-24.76953125,25.23828125,1.0,0.009399771224707365,1.7738176137208939,0.028968272265046835,0.04599213460460305,0.008064542314969003,570374.1963403225
722560,5.08984375,6.0859375,5.283094609936632,118.6015625,-21.91015625,25.4921875,1.0,-0.0031974369194358587,1.6999568700790406,0.029578638076782227,0.044702155888080596,0.006514998152852058,570466.2268974781
722688,4.2890625,5.1875,5.09557411975778,104.65625,-20.171875,26.16015625,1.0,0.0036104559840168804,1.5278592705726624,0.027285523992031813,0.04411259032785893,0.006239643332082778,570563.4082922935
722816,4.515625,6.15625,5.038680373839602,121.109375,-27.234375,25.51953125,1.0,0.014831075735855848,2.254487007856369,0.029991946183145046,0.048583955969661474,0.00785816990537569,570654.875931263
722944,3.03515625,5.7890625,5.79391254082402,106.078125,-22.45703125,24.91015625,1.0,0.0032130655433450428,1.5000837871006556,0.027779465009059225,0.048719248601368496,0.00766716744484646,570745.0002603531
723072,3.609375,4.2578125,4.84000143307825,92.9453125,-23.12890625,24.087890625,1.0,-0.007481372410741945,1.3277366161346436,0.02709314056361715,0.04429924705376228,0.006250225434390207,570838.334184885
723200,4.67578125,4.2265625,4.720980290407121,82.9765625,-22.5703125,25.48828125,1.0,0.014980692959701022,1.5701204273435805,0.025450044208102755,0.0390666201710701,0.006381323198891348,570928.5505325794
723328,4.234375,5.5078125,5.2335614666268775,104.265625,-24.80078125,25.05078125,1.0,-0.00970950850751251,1.6467292457818985,0.026082976954057813,0.047119876835495234,0.007188005780335516,571020.8380892277
723456,4.75390625,4.984375,5.259607231285438,96.4296875,-21.68359375,27.40234375,1.0,-0.00440480001270771,2.170167334874471,0.02452861356238524,0.0424003096918265,0.006376925467823942,571114.2823987007
723584,4.90234375,5.2578125,5.822505865784722,95.8515625,-23.8203125,24.771484375,1.0,-0.026288014836609364,1.7002974152565002,0.025484937243163586,0.04474141635000706,0.008933463133871555,571201.3584992886
723712,4.484375,5.0234375,4.913079678644683,102.640625,-20.96875,24.59375,1.0,-0.01121163321658969,1.6320146918296814,0.027301992988213897,0.05583024024963379,0.008143826911691576,571292.1784834862
723840,4.19140625,5.296875,5.242892672937171,101.4453125,-23.44921875,24.55078125,1.0,0.008233835992331687,1.428573177411006,0.025428557625183694,0.04659548315864343,0.006748917208124812,571385.8739190102
723968,4.421875,5.5625,5.122079276631318,108.0390625,-26.2109375,24.09375,1.0,0.012604249082505703,1.7611476580301921,0.02711037447055181,0.045572129637002946,0.0071492502465844154,571480.5918300152
724096,4.34765625,4.25,4.646851618759832,93.359375,-19.84375,25.8046875,1.0,0.00432086520595476,1.6475293636322021,0.024465786525979638,0.04881893703714013,0.006235562381334603,571571.0675120354
724224,4.7890625,5.546875,5.530404457887359,100.1328125,-22.67578125,26.4609375,1.0,0.006824972713366151,1.6598243951797484,0.027134295832365752,0.04804925955832005,0.005316052248235792,571668.4246764183
724352,4.92578125,3.84375,4.432992923472916,91.203125,-23.8984375,26.8046875,1.0,0.001346658372009794,1.597281555334727,0.026169960231830675,0.04331662847350041,0.005955709707147132,571763.2076508999
724480,4.57421875,4.4921875,5.718929724201653,80.6484375,-23.70703125,24.61328125,1.0,-0.008198429737240076,1.2623760759830476,0.025331560149788858,0.046122103743255136,0.0072522145230323075,571862.301404953
724608,4.64453125,3.8515625,4.543337856266985,80.3125,-18.7734375,24.865234375,1.0,-0.0038898658007383347,1.2012203216552735,0.02354848776012659,0.04166588392108679,0.006069799955002964,571960.1645116806
724736,5.2265625,3.890625,4.652037365282843,81.3828125,-21.36328125,26.32421875,1.0,0.004683939352010687,1.5191524624824524,0.024481091337899368,0.03449154831469059,0.0068369284660244984,572051.4938671589
724864,4.32421875,4.1015625,4.969662588801666,82.7578125,-16.890625,26.072265625,1.0,0.006962898373603821,1.6439881920814514,0.025338963232934476,0.04475614875555038,0.008166877273470163,572144.8262507915
724992,2.98828125,3.859375,4.8546434845263216,75.4765625,-21.83203125,24.3203125,1.0,-0.009821881353855134,1.045185375213623,0.02334376983344555,0.044044970721006396,0.007819473184645176,572235.3964636326
725120,5.078125,4.140625,4.445758429040467,92.3828125,-22.51953125,26.99609375,1.0,0.006486813373425428,1.555182274650125,0.025818161885528004,0.03982156843823545,0.007085175417801913,572333.5716705322
725248,7.15234375,5.7578125,5.436614350576017,115.5703125,-24.421875,25.02734375,1.0,-0.0016037931200116873,2.248559892177582,0.0297200339846313,0.04312963504344225,0.008806207799352705,572424.9321777821
725376,5.15625,6.328125,4.8936214345979145,130.4921875,-20.74609375,25.30859375,1.0,0.006367772274340193,2.285177701049381,0.030691583123472,0.04579685421453582,0.007036315755815142,572525.8221197128
725504,4.73828125,6.8984375,5.181628531060065,133.84375,-22.92578125,25.9296875,1.0,-0.011808346543047164,2.178802834616767,0.03226509586804443,0.05032585644059711,0.0073526890482753515,572620.5753488541
725632,5.25,6.2734375,4.899854564032545,127.3203125,-23.296875,25.8828125,1.0,0.005090532032772899,2.2998965680599213,0.029184359405189753,0.04605809915810823,0.00639635391999036,572720.0694053173
725760,3.6796875,6.484375,5.237978753364169,124.0859375,-24.71484375,26.47265625,1.0,-0.005077070967458627,1.8266839770709766,0.028638378333519485,0.052067110643667334,0.005715474034385646,572819.6897957325
725888,6.72265625,6.3046875,5.215678914131587,123.1640625,-23.98046875,25.53515625,1.0,0.00663649314083159,2.2641167640686035,0.028955738060176373,0.04730734508484602,0.009234586730599403,572911.6959440708
726016,5.421875,6.28125,5.07284343044836,124.6875,-25.0390625,24.29296875,1.0,0.033167067216709256,1.928353801369667,0.029585181269794703,0.05307048559188843,0.0064345090941060334,573004.9169459343
726144,4.76171875,5.1484375,4.794637271594716,102.7734375,-21.0,25.77734375,1.0,0.029688067734241486,1.7345070838928223,0.02624361217021942,0.05021103471517563,0.010728620924055576,573094.8741476536
726272,4.50390625,4.8515625,4.602887402469893,104.3203125,-23.19921875,26.5,1.0,-0.0012551243416965008,1.7457386071865375,0.02752139218724691,0.04661032614799646,0.006005646517643562,573191.2553493977
726400,4.09375,4.40625,4.810142625605213,93.5703125,-20.24609375,23.92578125,1.0,0.008884382589409748,1.427291492621104,0.025620403389135998,0.04702400602400303,0.00720399656953911,573281.4013864994
726528,5.71875,6.6015625,5.212979936255568,128.8984375,-24.13671875,25.84765625,1.0,-0.01212426678587993,2.2935330867767334,0.030294190781811874,0.04959609545767307,0.007955507064859072,573373.3866374493
