episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
18304,0.2734375,1.6171875,5.9203284362718716,25.6484375,-2.48046875,0.0,0.0,-0.0005182408611290156,0.050259184837341306,0.06447046622633934,1.0306618690490723,0.00014348468466778285,8095.4933207035065
18432,0.125,1.328125,5.75346028692072,25.875,-2.2421875,0.0,0.0,0.010300508770160376,0.06004117466509342,0.06532054916024208,1.0543471276760101,0.00012298316505621187,8161.214607000351
18560,0.27734375,1.75,6.7657419253791975,26.5859375,-2.30078125,0.0,0.0,0.006992730451747775,0.04740035813301802,0.06446782685816288,1.0832214117050172,0.001309803676122101,8230.403544425964
18688,0.296875,1.3984375,5.416433655973741,26.7734375,-1.98828125,0.0,0.0,-0.0015018922742456198,0.041835459880530834,0.062049574591219424,1.1182590484619142,0.00015930189911159687,8302.176173686981
18816,0.24609375,1.734375,5.788549282987477,30.2578125,-1.98828125,0.0,0.0,-0.0026264825835824014,0.07307392656803131,0.0675035409629345,1.1141709208488464,0.000510104167915415,8371.99812579155
18944,0.23046875,2.03125,6.104691704698661,33.4765625,-2.9140625,0.0,0.0,-0.02478337469510734,0.04859904143959284,0.07045920230448247,1.1503247380256654,0.000757129547855584,8435.111931800842
19072,0.20703125,1.8515625,5.320763312456298,32.6328125,-2.09765625,0.0,0.0,-0.00517749588470906,0.0658850597217679,0.06715267486870288,1.2223335325717926,0.0011764176822907757,8491.587722539902
19200,0.2734375,1.7578125,4.958933713838368,35.7265625,-2.140625,0.0,0.0,-0.0003404571209102869,0.062066510505974296,0.06811687536537647,1.2434634029865266,0.00010891190177062527,8554.969627857208
19328,0.0703125,2.0859375,5.723229651204782,35.8203125,-2.8203125,0.0,0.0,0.000638679857365787,0.07188800033181905,0.0722406018525362,1.1962046921253204,0.0017738757189363242,8618.57745885849
19456,0.18359375,1.6640625,5.60913110385718,30.6171875,-2.3125,0.0,0.0,-0.00680484741460532,0.06591353341937065,0.06475725248456002,1.1054724216461183,0.0019901187923096588,8685.390830278397
19584,0.21875,1.9296875,6.218127705715486,32.1015625,-2.609375,0.0,0.0,-0.002774263336323202,0.05572836138308048,0.06746362186968327,1.0626160979270936,0.00022087530305725522,8754.529693365097
19712,0.26171875,2.1171875,6.514696262314581,32.7421875,-2.6328125,0.0,0.0,-0.00039501283317804335,0.06518094465136529,0.06751949489116668,1.0626670241355896,2.2868328233016656e-05,8814.822348594666
19840,0.0,2.140625,5.705896739349015,36.0859375,-2.82421875,0.0,0.0,-0.003172453283332288,0.07643660660833121,0.06830513216555119,1.0501145362854003,0.00031383094246848484,8885.747671365738
19968,0.2265625,1.5078125,4.738661840017129,31.578125,-1.9296875,0.0,0.0,-0.007917920127511024,0.05342885050922632,0.06605164743959904,0.9993375837802887,0.0006817552275606431,8965.797201871872
20096,0.2109375,1.7890625,5.917073645565284,29.7265625,-2.390625,0.0,0.0,-0.005206289049237966,0.04538013376295567,0.06804308369755745,0.9526770502328873,0.0001818651187932119,9027.33678650856
20224,0.1484375,1.453125,5.540053823257763,27.4140625,-1.984375,0.0,0.0,-0.0005264810053631664,0.05944232456386089,0.06443398781120777,0.9408152908086777,9.845554741332308e-05,9082.263239622116
20352,0.109375,1.5234375,5.01474202434744,29.78125,-2.15625,0.0,0.0,0.016753811109811067,0.07083369605243206,0.06542040146887303,0.9459360510110855,7.162192487157882e-05,9155.113461971283
20480,0.24609375,1.453125,5.495839911362141,27.5,-1.984375,0.0,0.0,-0.008079188340343536,0.054333403892815116,0.06332499403506517,0.9556389570236206,0.00043396060791565103,9219.006011247635
20608,0.2890625,1.1953125,5.072909810944134,23.4453125,-2.0,0.0,0.0,0.0020068355137482286,0.04113703416660428,0.06324935499578714,0.9894229352474213,5.6401595065835865e-05,9294.24913573265
20736,0.25,1.4453125,5.712656171551354,28.03125,-2.12109375,0.0,0.0,0.016179516119882463,0.04924273602664471,0.06216362360864878,0.9819817781448364,0.00010146736167371273,9367.492267847061
20864,0.21484375,1.34375,5.619285459983393,24.328125,-2.1953125,0.0,0.0,-0.001343375351279974,0.046782278642058375,0.06053182333707809,0.9583108842372894,0.00016961437213467435,9427.813751220703
20992,0.16796875,1.3359375,5.149383981805553,25.1484375,-1.6484375,0.0,0.0,-0.0016536222537979484,0.0481840867549181,0.06032800432294607,0.9457742989063262,0.0001678108426858671,9486.052397489548
21120,0.3203125,1.3359375,5.597844840739192,23.1484375,-1.96484375,0.0,0.0,0.00620447841938585,0.03335838494822383,0.0629193689674139,0.9100264966487884,0.0004163513716775924,9551.841411352158
21248,0.203125,1.2421875,6.238024558025303,21.921875,-1.85546875,0.0,0.0,0.019599480088800192,0.03875884804874659,0.0630979835987091,0.917239636182785,2.0649132784456016e-05,9610.564323425293
21376,0.171875,1.3203125,5.367631559807127,25.109375,-1.97265625,0.0,0.0,0.008246335666626692,0.03662594761699438,0.06085487678647041,0.9197782516479492,0.00011916648509213701,9684.389575958252
21504,0.1875,1.2109375,4.726111817236084,24.859375,-1.65234375,0.0,0.0,0.008497194317169488,0.041202707774937154,0.06076741497963667,0.9355204999446869,9.421040158485994e-05,9745.702481508255
21632,0.25,1.421875,5.886613471001448,23.921875,-2.05859375,0.0,0.0,0.007032532745506614,0.03127898806706071,0.06073823254555464,0.9536588817834855,5.3925674001220615e-05,9812.034615755081
21760,0.34375,1.671875,5.863438086801009,28.0625,-1.83984375,0.0,0.0,0.004558214568533003,0.04731120262295008,0.061195066384971145,0.9271539717912674,0.0007272772360011004,9874.484987735748
21888,0.328125,1.3984375,5.36283088696525,25.953125,-1.8359375,0.0,0.0,0.0036372679751366377,0.06236561369150877,0.06492008101195097,0.8615244895219802,0.0007309961103601382,9941.1825735569
22016,0.17578125,1.28125,5.0975459104445795,24.9609375,-1.66015625,0.0,0.0,0.0026122457813471554,0.04487106148153543,0.06006097383797169,0.8341535240411758,0.00010579359659459441,10008.335387706757
22144,0.1640625,1.375,5.969999096891257,24.828125,-1.76171875,0.0,0.0,-0.011746565834619105,0.04622165020555258,0.061220353469252586,0.8304686576128006,9.910299850162119e-05,10077.713369131088
22272,0.2265625,1.2890625,5.359521555516389,23.5390625,-1.796875,0.0,0.0,3.501053433865309e-05,0.037580298725515604,0.06100104209035635,0.8437468379735946,6.755087088095024e-05,10136.514176368713
22400,0.1328125,1.578125,5.763646799338753,25.2890625,-1.97265625,0.0,0.0,-0.0008423191029578447,0.05028944909572601,0.06012179143726826,0.8423402011394501,0.0001262861624127254,10201.90354847908
22528,0.2421875,1.2265625,4.85804954683231,23.0,-1.66015625,0.0,0.0,0.0007433747639879584,0.04409992303699255,0.0595559561625123,0.7867445588111878,0.0002627939436933957,10275.227296352386
22656,0.15234375,1.2109375,5.302048651751552,22.4140625,-1.83984375,0.0,0.0,0.0004069844493642449,0.0343196390196681,0.06111923865973949,0.7573452293872833,2.31687881750986e-06,10340.893940925598
22784,0.23828125,1.4765625,6.410843247463602,23.7890625,-2.00390625,0.0,0.0,-0.012828300916589796,0.04407060369849205,0.06314652767032385,0.7686933398246765,4.427011153893545e-05,10403.633462429047
22912,0.28125,1.3828125,5.434590279812088,25.703125,-2.0078125,0.0,0.0,0.002248687855899334,0.05198024231940508,0.060827736742794514,0.7838058918714523,5.3468771511688825e-06,10484.5068795681
23040,0.2890625,1.4375,5.508775067957658,25.578125,-2.02734375,0.0,0.0,0.002635157015174627,0.052964734844863415,0.06171537227928638,0.7939144909381867,-0.00012086393107892945,10549.265036821365
23168,0.30078125,1.5859375,5.771436296319443,28.0078125,-2.21484375,0.0,0.0,0.0033675631217192858,0.032510829716920854,0.06246617864817381,0.8147707462310791,0.00018248152337037028,10607.931650161743
23296,0.12890625,1.78125,4.972002613647305,32.953125,-2.28125,0.0,0.0,0.007237644516862929,0.0762875521555543,0.06416870560497046,0.8317747831344604,-2.0055605273228138e-05,10669.723173856735
23424,0.09375,1.4609375,4.651557354825383,30.78125,-2.2890625,0.0,0.0,0.018716892460361123,0.06198305394500494,0.06232069432735443,0.8204083502292633,7.12035660399124e-05,10743.39668226242
23552,0.1171875,1.453125,5.327346863723546,28.0,-1.8359375,0.0,0.0,0.00736204725690186,0.05006479285657406,0.060524607822299,0.7794632613658905,6.636329635512084e-05,10825.673369407654
23680,0.2578125,1.390625,4.842308400459192,26.0390625,-1.66015625,0.0,0.0,-0.00202185926027596,0.04686282351613045,0.06165834534913302,0.798697629570961,0.00010385958885308355,10891.249351501465
23808,0.16015625,1.53125,5.6150280509299915,27.84375,-2.25390625,0.0,0.0,0.004742707032710314,0.052671029977500436,0.06395125929266214,0.8307610929012299,8.660811727168038e-05,10962.81627869606
23936,0.1484375,1.5859375,5.711282404383475,26.6171875,-2.3359375,0.0,0.0,0.004661630850750953,0.06421075873076916,0.06333788502961397,0.8390136271715164,4.418157186591998e-05,11024.92500758171
24064,0.0703125,1.3125,4.743524889800966,25.9453125,-1.9296875,0.0,0.0,-0.004116313136182726,0.050575257278978825,0.06399023123085498,0.8565727978944778,-2.8230727184563876e-05,11092.005195379257
24192,0.14453125,1.46875,5.416466592431744,28.2890625,-1.87109375,0.0,0.0,-0.007523555727675557,0.053259287029504776,0.06234629787504673,0.8903903216123581,0.0001992896621231921,11147.347308635712
24320,0.25,1.578125,5.425835793896148,30.3984375,-2.40625,0.0,0.0,0.008642418775707483,0.050561478920280935,0.06264831256121398,0.9112078189849854,-4.679617995861918e-06,11215.728160619736
24448,0.34765625,1.8046875,5.859172750107743,28.671875,-2.41796875,0.0,0.0,-0.010184881463646888,0.04475082848221064,0.06213222593069077,0.9188645243644714,0.00034415847330819814,11290.292563915253
24576,0.1875,1.890625,5.8598163995345836,30.984375,-2.20703125,0.0,0.0,-0.006031248648650944,0.05598324351012707,0.06435693819075823,0.9979482531547547,0.0007880122706410475,11367.810487985611
24704,0.13671875,2.0,5.707640000998726,35.7734375,-2.30859375,0.0,0.0,0.004880513111129403,0.06753080040216446,0.06587032116949558,1.0437027931213378,7.77689041569829e-05,11427.447646141052
24832,0.12109375,1.953125,5.133074773236201,37.8671875,-2.33203125,0.0,0.0,-0.0033787395339459183,0.07754216119647026,0.06522918716073037,1.046585500240326,0.00023605121386935935,11483.49205994606
24960,0.03125,2.3046875,6.040885784929289,39.4375,-3.0078125,0.0,0.0,0.0018958281725645065,0.08071413431316614,0.06580353528261185,1.0370432078838348,0.00014110023766988888,11542.298794031143
25088,0.18359375,1.7734375,5.033286139166508,35.734375,-2.3984375,0.0,0.0,0.00237003352958709,0.06048217993229628,0.06380028054118156,1.0017988830804825,0.0001290126034291461,11632.666772842407
25216,0.20703125,1.953125,5.735843293108186,34.9375,-2.67578125,0.0,0.0,-0.000608621840365231,0.06651824880391359,0.06440664045512676,0.9965016096830368,0.00020552942296490074,11692.8109562397
25344,0.27734375,2.078125,5.589010415826147,36.4140625,-2.65234375,0.0,0.0,0.012108334945514799,0.07650778517127037,0.06536656320095062,0.98934565782547,0.00044899652421008794,11759.012547492981
25472,0.19140625,1.8203125,5.427881191282167,34.0078125,-2.63671875,0.0,0.0,-0.008372880541719497,0.06468041706830263,0.06151983514428139,0.9263806194067001,0.0003171660311636515,11830.32302904129
25600,0.16796875,1.8671875,5.333853277482481,34.96875,-2.2890625,0.0,0.0,-0.0026693330612033604,0.06555946283042431,0.06366388332098723,0.9354394644498825,0.0002317120146472007,11903.912508964539
25728,0.12890625,1.9453125,5.653646032333063,33.8359375,-2.5390625,0.0,0.0,-0.009763794799800963,0.07793382573872805,0.0663399811834097,0.9699455857276916,0.00017869995936052873,11978.308911323547
25856,0.26953125,1.9921875,5.704915841031131,34.890625,-2.53515625,0.0,0.0,0.010311955609358847,0.05683178901672363,0.06070475429296494,0.9614919811487198,0.00014473904011538252,12056.215016841888
25984,0.2265625,1.953125,5.405694419032912,36.171875,-2.4375,0.0,0.0,0.010835472540929914,0.07419381905347108,0.06579066850245,0.9838427364826202,7.635720539838076e-05,12116.486632585526
26112,0.0234375,2.0078125,5.452600327349817,36.1328125,-2.609375,0.0,0.0,-0.006577690737321973,0.08371699079871178,0.0630049655213952,0.9513032823801041,0.0002510526348487474,12189.469974040985
26240,0.1640625,1.734375,5.11142090997882,33.28125,-2.51171875,0.0,0.0,0.024597662757150827,0.054930392652750015,0.06229612659662962,0.9655823081731796,0.00046195570757845417,12253.107010126114
26368,0.13671875,1.8828125,5.080904348480077,37.2109375,-2.34375,0.0,0.0,-0.011713340459391475,0.07864158507436514,0.06577237844467163,1.0309873610734939,0.0007144229108234868,12314.002289772034
26496,-0.015625,2.2109375,5.656054026799634,37.75,-2.875,0.0,0.0,-0.008505469257943332,0.087379702180624,0.06634955629706382,1.1027191162109375,0.0007696029788348824,12373.443948030472
26624,0.14453125,2.2578125,5.525790448614632,40.0078125,-3.16796875,0.0,0.0,0.00606551191303879,0.10098085328936576,0.06628687269985675,1.1308558285236359,0.000414473086129874,12437.536015987396
26752,0.14453125,2.3984375,5.566694537773167,42.609375,-3.0234375,0.0,0.0,-0.0035715987207368015,0.07697499915957451,0.06966988369822502,1.0726953744888306,0.0019478971589705907,12496.506282567978
26880,0.02734375,1.8984375,5.283553765427095,35.7734375,-2.453125,0.0,0.0,0.0017624766333028674,0.09026031643152237,0.06671725027263165,0.9884741544723511,0.00020100888650631532,12557.049560546875
27008,0.21875,2.09375,5.915260219947543,36.03125,-2.40625,0.0,0.0,0.008087800070643424,0.07439652960747481,0.06711428798735142,1.0236184418201446,0.000493438370176591,12625.636227607727
27136,0.078125,2.046875,5.413130924142659,37.765625,-2.43359375,0.0,0.0,0.014432020089589059,0.0860340304672718,0.06516414918005467,1.0676396489143372,0.0004264458722900599,12696.919240951538
27264,-0.03515625,1.859375,5.262134608151815,36.3359375,-2.63671875,0.0,0.0,-0.008200993831269442,0.08236508183181286,0.06488476917147637,1.071712028980255,4.6891563397366556e-05,12757.608689308167
27392,0.0234375,2.125,6.032232233253852,35.890625,-2.62109375,0.0,0.0,0.0023996248608455064,0.07383089996874333,0.06484188139438629,1.0115547448396682,0.0019164529818226582,12823.304191350937
27520,0.12109375,1.84375,5.891388069225162,31.703125,-2.328125,0.0,0.0,0.003817813005298376,0.05921368673443794,0.062283652275800704,0.8800064384937286,0.0009330210261396133,12885.65828704834
27648,0.16796875,1.4765625,5.5921560807187,27.5625,-2.02734375,0.0,0.0,-0.009234100067988037,0.05165863018482923,0.06115279886871576,0.8307332068681716,0.0001713320700218901,12940.584341049194
27776,0.18359375,1.3984375,5.95031958150193,26.7890625,-1.99609375,0.0,0.0,-0.0034683974692597984,0.05861437525600195,0.05928968768566847,0.8294483900070191,3.043471515411511e-05,13005.679987192154
27904,0.2578125,1.375,5.994586413991474,24.0546875,-2.234375,0.0,0.0,0.006786653213202954,0.04294722117483616,0.06090675722807646,0.8348691701889038,6.961815670365467e-05,13068.788103103638
28032,0.24609375,1.1875,4.817124344128672,24.296875,-2.125,0.0,0.0,0.0037166884634643794,0.03395746108144522,0.060433439910411835,0.8629776269197464,0.00024767012655502185,13123.85716176033
28160,0.0859375,1.484375,5.373653701245825,27.6015625,-2.5390625,0.0,0.0,-0.01713155726902187,0.0761732691898942,0.05860918164253235,0.8765821993350983,0.00012761074467562138,13182.259338617325
28288,0.2265625,1.3515625,5.940653553213018,23.3203125,-1.9609375,0.0,0.0,-0.005856755771674216,0.04927154015749693,0.06251784544438124,0.8402270942926406,0.0003225064632715657,13245.741856575012
28416,0.12890625,1.453125,5.352144979501108,26.296875,-2.1875,0.0,0.0,-0.0002503161784261465,0.05489771347492933,0.0569907832890749,0.8159062057733536,5.609656654996798e-05,13313.826579332352
28544,0.34375,1.578125,6.575087809806131,25.9609375,-2.2265625,0.0,0.0,-0.0016656390391290188,0.034929484594613314,0.059710273332893846,0.8230074584484101,9.676975896582008e-05,13375.296725273132
28672,0.0390625,1.4375,5.3715240570542795,27.40625,-2.3515625,0.0,0.0,0.02548262735363096,0.06952328328043222,0.06187523864209652,0.8428768545389176,0.00012741447135340423,13443.225198030472
28800,0.2890625,1.4296875,5.244349588499858,26.1953125,-2.23046875,0.0,0.0,0.0017546064453199505,0.045369368698447946,0.06265517380088567,0.8228441208600998,0.00026018409116659316,13520.453819274902
28928,0.2578125,1.4609375,5.749671400398219,27.84375,-2.19140625,0.0,0.0,-0.001828334026504308,0.07214376460760832,0.06100196596235037,0.8531840056180954,0.00045429727906594054,13603.204629421234
29056,0.12109375,1.6171875,5.626482544207217,30.390625,-2.2265625,0.0,0.0,0.005085316195618361,0.0627596901729703,0.06216494329273701,0.888808187842369,0.00010345255432184786,13667.77273607254
29184,0.21875,1.7578125,5.853250518051645,29.1875,-2.328125,0.0,0.0,-0.011125274980440737,0.059238344244658944,0.061740558966994284,0.9209957093000412,1.853470312198624e-05,13728.456619977951
29312,0.30078125,1.6328125,5.373012464132328,29.703125,-2.40234375,0.0,0.0,-0.004398110485635698,0.06213096007704735,0.06165187805891037,0.9525167524814606,0.00032152226631296796,13803.192943572998
29440,0.18359375,1.8125,5.828060436010837,31.5859375,-2.40234375,0.0,0.0,0.0017205987125635148,0.05592722184956074,0.06331182569265366,0.997114309668541,0.0003664973482955247,13889.489869356155
29568,0.28125,1.578125,5.575309033621679,28.96875,-2.44921875,0.0,0.0,-0.02284214023966342,0.05912758894264698,0.06306414250284434,1.0456888914108275,0.001190037722699344,13954.681429624557
29696,0.03125,1.6953125,6.043404397100092,29.9296875,-2.2265625,0.0,0.0,0.008406631601974367,0.07250727880746126,0.06577592268586159,1.1239033460617065,0.0011333937422023156,14017.362627506256
