episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
136448,0.25390625,2.984375,6.565797781896201,47.609375,-18.8359375,26.98828125,1.0,-0.015396640915423632,0.12214239127933979,0.054890350066125394,1.2361132144927978,0.002695197967113927,5488.563792705536
136576,0.34765625,2.859375,5.86627998708857,46.0546875,-20.921875,25.572265625,1.0,0.0005868353880941867,0.1132696032524109,0.053841677866876124,1.2621322989463806,0.002666681387927383,5589.996471166611
136704,0.33984375,2.5546875,6.701038571328086,39.5703125,-19.671875,24.40625,1.0,-0.0021152000175789,0.10227547697722912,0.05348745044320822,1.2298096418380737,0.0028208561561768875,5691.331633806229
136832,0.5703125,2.5078125,6.000704130873604,41.1875,-21.796875,25.603515625,1.0,0.01574023962020874,0.09618020690977573,0.05342129431664944,1.2349271953105927,0.0029599762114230544,5792.97395658493
136960,0.4296875,2.96875,5.636362549460357,49.859375,-18.15234375,26.99609375,1.0,-0.0016716498881578445,0.12742748036980628,0.051747274957597254,1.2084831595420837,0.0026592900772811844,5894.6868488788605
137088,0.3984375,3.140625,6.774957035832239,48.796875,-22.953125,23.943359375,1.0,0.0049840919207781555,0.12101403176784516,0.05166445430368185,1.202300202846527,0.0019409841530432458,5996.1343903541565
137216,0.4296875,3.15625,6.539678252968248,50.0546875,-21.73046875,25.744140625,1.0,0.0025627238675951956,0.11173256635665893,0.05457405187189579,1.2270218312740326,0.0031461300066439437,6097.988514661789
137344,0.0625,3.0546875,5.386814062388766,53.3828125,-19.125,24.953125,1.0,-0.006588294706307352,0.14576952829957007,0.05287112500518561,1.2203873813152313,0.0032463842544530053,6199.872951030731
137472,0.24609375,3.1015625,6.2174755714935035,47.6328125,-22.8046875,25.041015625,1.0,-0.0002828202210366726,0.1308309745043516,0.05385074876248837,1.2291197717189788,0.003883191756904125,6301.6653027534485
137600,0.35546875,3.3046875,6.427567850402967,50.5390625,-22.21484375,26.1875,1.0,-0.005024943081662059,0.13383558280766011,0.05342209730297327,1.255850338935852,0.001983735400426667,6404.0781280994415
137728,0.17578125,3.046875,6.662513311178479,46.5625,-22.4375,24.599609375,1.0,-0.01377772914711386,0.10547368936240673,0.052721180394291876,1.248410016298294,0.0029611263584229165,6506.284700393677
137856,0.31640625,2.921875,6.678668995043067,45.984375,-20.05078125,26.25,1.0,0.00502647846005857,0.12499382682144641,0.05232436638325453,1.2122275590896607,0.00342099273839267,6607.789420604706
137984,0.203125,2.90625,6.208815727726781,46.421875,-23.10546875,25.029296875,1.0,-0.005275379307568074,0.1096259105950594,0.050530981831252576,1.1932226479053498,0.0032139369599462953,6708.949839353561
138112,0.4296875,2.8515625,6.124564986936346,45.0625,-21.5546875,25.28515625,1.0,-0.0028042404213920237,0.12005467675626277,0.05048645753413439,1.2302157700061798,0.002861383189156186,6810.3710260391235
138240,0.3671875,3.046875,6.457098009872636,45.9375,-21.80859375,25.43359375,1.0,0.009865852305665612,0.11646886318922042,0.05138547662645578,1.2434519052505493,0.0026958006877976005,6912.897254228592
138368,0.33203125,2.796875,6.2436669431320775,44.9375,-20.546875,25.6875,1.0,0.02261675223708153,0.09248477928340434,0.05131899304687977,1.2445372700691224,0.003565896778309252,7014.390896081924
138496,0.2578125,2.796875,6.303773066197663,40.0,-19.55859375,25.794921875,1.0,0.01804862099234015,0.09623482264578342,0.05279577746987343,1.2239984154701233,0.0021946131520962807,7115.672319412231
138624,0.0625,2.46875,5.245207473045023,42.8828125,-21.34375,24.83203125,1.0,0.006615127995610237,0.1294114250689745,0.051327305659651754,1.211718887090683,0.0013627033687953372,7216.852634191513
138752,0.33984375,2.75,6.919703499724786,43.1484375,-17.6640625,24.76953125,1.0,-0.0056748016620986165,0.11412888169288635,0.05126393623650074,1.2014752566814422,0.0018446165471686982,7318.7812757492065
138880,0.34765625,2.7265625,6.5221045612798445,42.328125,-18.98828125,25.61328125,1.0,-0.006743451138027013,0.09164800979197026,0.04934340734034777,1.2059624016284942,0.0017883120563055854,7420.407626628876
139008,0.29296875,2.515625,6.12099485823739,39.0625,-18.046875,25.63671875,1.0,-0.005137535510584712,0.08401664011180401,0.04985164366662502,1.2000493824481964,0.003165000578155741,7521.777750015259
139136,0.47265625,2.5859375,6.529350365110022,39.1796875,-19.3359375,25.61328125,1.0,-0.0021456557558849456,0.07894427999854088,0.0510407954454422,1.2196165204048157,0.0026827918758499437,7623.633652210236
139264,0.3359375,2.515625,5.868977236846151,38.7578125,-19.48046875,24.623046875,1.0,0.0026366117410361765,0.10522253029048442,0.05131437126547098,1.259531992673874,0.003187169021111913,7726.45879483223
139392,0.4296875,2.953125,6.125027392342377,43.921875,-22.6328125,25.00390625,1.0,-0.011993605201132596,0.11205975823104382,0.05180724374949932,1.2460961163043975,0.0017763699433999136,7828.342967510223
139520,0.38671875,2.734375,6.220638611634335,41.9296875,-21.23828125,26.078125,1.0,-0.009086622064933181,0.1124807670712471,0.05340353325009346,1.2549075663089753,0.0022526640357682483,7930.657277584076
139648,0.359375,3.0,7.202392099980054,42.3671875,-20.9765625,25.59375,1.0,0.002341449761297554,0.10337219573557377,0.05306308772414923,1.2605203211307525,0.0022083864896558225,8033.178106069565
139776,0.34375,2.3984375,5.619002641724606,41.3046875,-17.515625,27.75,1.0,0.00915164896287024,0.1154948577284813,0.05079534314572811,1.2367791652679443,0.0014761374186491594,8135.724855661392
139904,0.265625,2.6328125,6.146946153536376,40.2890625,-19.2421875,25.54296875,1.0,-0.008696625917218625,0.09168755672872067,0.05279948301613331,1.2343109846115112,0.002667726096115075,8238.386618614197
140032,0.34765625,2.5859375,5.641462578425282,43.6796875,-18.24609375,25.484375,1.0,0.0069011936895549296,0.12219085209071637,0.052402134798467156,1.2248136043548583,0.003100029766210355,8340.833615064621
140160,0.3359375,2.7421875,6.4745074028012795,41.0078125,-21.80078125,26.44140625,1.0,-0.0026004064129665494,0.10970989726483822,0.05251975934952498,1.1697314441204072,0.0026749367141746918,8442.050621032715
140288,0.48046875,2.765625,6.688580772656541,40.15625,-20.03125,25.2109375,1.0,-0.011601688875816762,0.09458641558885575,0.05227790512144566,1.1801218509674072,0.002947651519207284,8544.468058109283
140416,0.28125,2.9921875,7.894805081396103,41.40625,-20.94140625,24.984375,1.0,0.0019675007555633784,0.0992212399840355,0.05498327128589153,1.2122449278831482,0.0032709543833334465,8647.53282880783
140544,0.25,2.8828125,6.969109135211011,41.078125,-20.37109375,26.33203125,1.0,-0.011254355683922768,0.11787686981260777,0.052961315214633944,1.1505371391773225,0.002153943960729521,8749.01738166809
140672,0.3671875,2.7578125,5.509112065724832,44.671875,-22.79296875,24.8125,1.0,0.001794678089208901,0.10209778696298599,0.052691865153610705,1.097561424970627,0.003100147681107046,8850.926110982895
140800,0.18359375,2.6953125,5.898721382079081,45.5,-19.640625,26.7109375,1.0,-0.004873619112186134,0.1391044057905674,0.04889112636446953,1.0919056296348573,0.0021636611090798397,8952.566603899002
140928,0.48828125,2.7109375,6.935126339131912,40.921875,-21.4921875,24.6328125,1.0,-0.005221212771721185,0.10397609360516072,0.050523918122053146,1.0912293553352357,0.0020451322474400514,9054.757573366165
141056,0.34765625,2.5859375,5.654221838288093,43.2890625,-20.58984375,25.5546875,1.0,-0.010726596240419894,0.10543328039348125,0.0500018659979105,1.0444451451301575,0.0022386088705388827,9156.39743423462
141184,0.34765625,2.71875,6.117422080319848,42.1484375,-19.39453125,26.63671875,1.0,-0.00698227658867836,0.11160634607076644,0.04968968126922846,1.0583514392375946,0.0021342746789741796,9257.596478700638
141312,0.10546875,2.640625,5.456737425952996,47.6640625,-20.35546875,25.080078125,1.0,-0.005155894393101335,0.13346382640302182,0.04954255148768425,1.075874638557434,0.0029352216588449664,9359.67601108551
141440,0.34765625,2.6640625,6.190167204424969,42.4765625,-21.23046875,24.65625,1.0,0.005156803573481738,0.11742750369012356,0.0485178180038929,1.0806680083274842,0.00179065948468633,9460.824652910233
141568,0.12109375,2.4140625,5.808285710726161,42.0546875,-16.25,26.06640625,1.0,-0.006756104715168476,0.11564375311136246,0.05036988891661167,1.1035817742347718,0.0030643067933851854,9561.73859333992
141696,0.48046875,2.640625,6.952020039228419,38.46875,-19.33984375,26.4453125,1.0,0.014913481613621115,0.0950496319681406,0.050608341209590436,1.0836113393306732,0.0016362895141355694,9663.957335472107
141824,0.37890625,2.4296875,7.210844803953295,37.265625,-19.71875,24.3046875,1.0,0.005894806340802461,0.09165056869387626,0.05284947268664837,1.1000585675239563,0.0025144192572042813,9767.5412940979
141952,0.2890625,2.328125,5.793696445995083,37.5859375,-20.1484375,25.900390625,1.0,-0.007942122942768037,0.08837287500500679,0.05094703156501055,1.1217053532600403,0.002527321086381562,9870.141766786575
142080,0.2421875,2.40625,5.712974638597933,39.1015625,-18.47265625,24.46484375,1.0,-0.008031605742871761,0.1020123839378357,0.04979635905474424,1.1426888048648833,0.0035692717821802942,9972.90689086914
142208,0.3046875,2.1796875,6.606428640136269,35.3125,-18.63671875,25.46484375,1.0,-0.00024282331578433513,0.08745689056813717,0.05236330181360245,1.1192129313945771,0.0035909509897464886,10075.217243432999
142336,0.4140625,2.3046875,6.955731739187568,36.5078125,-20.4375,25.56640625,1.0,0.0018024483462795616,0.10070554167032242,0.051794718392193316,1.0937646150588989,0.0030352693080203607,10177.384083271027
142464,0.421875,2.3671875,5.858205846242962,38.75,-21.4375,25.5625,1.0,0.007299928064458072,0.10285801254212856,0.04909930545836687,1.1246743142604827,0.0028936660761246457,10279.001721858978
142592,0.49609375,2.546875,6.139506155133484,40.7421875,-22.546875,26.984375,1.0,0.0014610383892431854,0.10923068262636662,0.050388823822140695,1.1377188563346863,0.0030425050645135343,10380.679525136948
142720,0.3125,2.3671875,6.591539934252754,39.15625,-20.875,24.6484375,1.0,0.0045797991682775315,0.09760156273841858,0.05208578612655401,1.1350777268409729,0.0021756526999524794,10482.55452799797
142848,0.4375,2.5625,6.400438549305884,39.1875,-18.02734375,24.60546875,1.0,0.005335491616278887,0.10419861674308777,0.05233657602220774,1.120241516828537,0.0015116566893993877,10584.306218624115
142976,0.36328125,2.625,6.1766004832763475,41.453125,-20.89453125,24.7734375,1.0,0.0016671643126755953,0.10347816497087478,0.05009693931788206,1.101742649078369,0.0023343577238847503,10686.281143903732
143104,0.515625,3.171875,7.359471117008582,44.0234375,-20.05078125,24.82421875,1.0,0.010400836728513241,0.12298538088798523,0.04990195985883474,1.0741392910480498,0.0013198298831412103,10788.22809934616
143232,0.4453125,2.734375,6.173754333062124,42.4375,-18.82421875,26.33203125,1.0,-0.010929675563238562,0.11317103430628776,0.05060179382562637,1.0960671961307527,0.002095303454552777,10890.464080572128
143360,0.40234375,2.6796875,6.697729763289621,41.8046875,-19.48046875,25.96875,1.0,-0.005058234979514964,0.10707170143723488,0.049716973677277565,1.0606062054634093,0.002009303746308433,10992.697611093521
143488,0.48828125,2.6328125,6.954807514993355,38.203125,-21.59765625,24.2734375,1.0,0.001814745762385428,0.09054854363203049,0.04998156633228064,1.0576334118843078,0.0028314754541497677,11094.774684667587
143616,0.4140625,2.4375,5.906365554179885,38.6875,-21.421875,25.623046875,1.0,-0.005286266771145165,0.10620502978563309,0.050504572689533234,1.0671929836273193,0.0022377861721906813,11196.467212438583
143744,0.4375,2.53125,6.951868908279102,39.5390625,-20.76953125,25.12109375,1.0,-0.01121895433170721,0.09606992304325104,0.05014730300754309,1.0501106083393097,0.0029308728815522047,11297.846585988998
143872,0.30078125,2.1640625,5.364672478762703,36.578125,-18.91796875,25.625,1.0,-0.004465017118491232,0.09103978238999844,0.050400972552597526,1.039208471775055,0.0036267238901928067,11399.539984941483
144000,0.328125,2.453125,6.218724468500934,37.390625,-22.125,25.41796875,1.0,0.005098564573563636,0.11426603682339191,0.04799374844878912,1.0396737933158875,0.001817333570215851,11500.486488580704
144128,0.625,2.171875,5.306419712851051,36.421875,-18.40625,25.33203125,1.0,-0.005881951097398997,0.0781912688165903,0.04878515731543302,1.078096604347229,0.002993098457227461,11601.994769334793
144256,0.41015625,2.484375,6.135236031566657,38.171875,-20.3828125,27.05859375,1.0,-0.005011257482692599,0.09319421313703061,0.0498874694108963,1.056236320734024,0.0023290393117349597,11704.951174020767
144384,0.4609375,2.4296875,6.224044691440205,36.46875,-22.01953125,25.458984375,1.0,0.00404995761346072,0.10600518770515918,0.04876015204936266,1.0213482141494752,0.002958178403787315,11806.17460656166
144512,0.55859375,2.3203125,6.696654273138912,36.4765625,-21.19140625,26.015625,1.0,0.0016089703189209104,0.09601505547761917,0.048373280093073845,0.99418605864048,0.0021810214850120245,11907.408946990967
144640,0.53515625,2.7421875,6.865027597806456,37.8359375,-21.6875,25.236328125,1.0,0.008394185965880752,0.08519265539944172,0.04811452310532331,1.0062971264123917,0.0021714340313337744,12007.80722951889
144768,0.30078125,2.8984375,7.420258901953543,42.6796875,-17.26171875,25.296875,1.0,-0.012208190700039267,0.11925068236887455,0.04952399916946888,1.0011043339967727,0.002363392253027996,12108.770835399628
144896,0.39453125,2.765625,6.468780568569564,41.796875,-19.88671875,25.10546875,1.0,0.010197000065818428,0.12540499418973922,0.048450749926269056,0.9764049381017685,0.003406055484083481,12209.462738513947
145024,0.42578125,2.7734375,6.1845775424382925,44.1015625,-19.68359375,25.1171875,1.0,-0.005597427580505609,0.12367424443364143,0.048738622665405275,0.9946179866790772,0.001795481543376809,12310.588878393173
145152,0.4609375,2.8984375,6.69123098404618,45.0078125,-17.71875,23.90625,1.0,-0.008470630599185824,0.11658168472349643,0.04968644417822361,1.0316201806068421,0.002819602913223207,12411.695466279984
145280,0.3671875,3.046875,6.9603743276919765,45.875,-22.28515625,25.15625,1.0,-0.011469074781052769,0.1395970605313778,0.04993042647838593,1.0348343014717103,0.0026856948767090215,12513.143385410309
145408,-0.03125,3.171875,7.095961273339521,45.3125,-19.96875,25.638671875,1.0,-0.003874008939601481,0.13790758177638054,0.051633756048977374,1.0420866191387177,0.0019476003290037625,12614.561712265015
145536,0.31640625,2.8984375,6.024764266634168,44.2109375,-20.09765625,26.73828125,1.0,0.006326484656892717,0.11692090705037117,0.05114565547555685,1.0720797181129456,0.003160899825161323,12716.330456256866
145664,0.31640625,2.8828125,5.795056364975348,46.359375,-22.5078125,26.24609375,1.0,0.008791466266848147,0.11600620187819004,0.05256184600293636,1.1116541743278503,0.003167052043136209,12818.078209400177
145792,0.33984375,2.7109375,6.234866500230245,42.7734375,-21.82421875,25.326171875,1.0,-0.0042699534329585734,0.10820789746940136,0.053434238955378535,1.1515652060508728,0.0025731901099788957,12919.902134656906
145920,0.42578125,2.9375,6.540942249561014,44.4921875,-18.98046875,25.15625,1.0,0.0068613043520599605,0.1261310376226902,0.051758842542767525,1.1377715766429901,0.004002802688046358,13021.588072776794
146048,0.41015625,2.890625,6.210664217636262,43.59375,-23.68359375,25.2421875,1.0,-0.0011227517621591686,0.11429632306098939,0.05377055816352368,1.154772537946701,0.0019904885528376328,13123.461905479431
146176,0.4921875,2.609375,5.781975816148128,44.15625,-20.6484375,23.615234375,1.0,0.011071846541017293,0.11102470830082893,0.053452817164361476,1.1128710865974427,0.002864830425824039,13225.64501953125
146304,0.32421875,2.421875,5.641897845890767,39.375,-22.21484375,25.89453125,1.0,0.004819467524066567,0.09236824437975884,0.05373814236372709,1.1355997502803803,0.003387378915795125,13327.991890192032
146432,0.32421875,2.6953125,6.126558673640282,41.8046875,-23.0,24.24609375,1.0,-0.005610772734507918,0.1072128463536501,0.051891401037573816,1.142888641357422,0.0030346470113727262,13430.164408683777
146560,0.31640625,2.421875,6.2629413386804895,38.9296875,-20.1640625,25.21484375,1.0,-0.011009005946107209,0.12176230065524578,0.053032662346959115,1.1326592028141023,0.0030080478332820348,13532.179763317108
146688,0.30859375,2.6171875,6.311360518599496,40.921875,-21.6171875,24.12890625,1.0,-0.0043018625117838384,0.10205788984894752,0.05260779764503241,1.0849849164485932,0.00347289084456861,13634.194175720215
