episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
17920,-0.83984375,0.9375,5.087422077877248,18.3671875,-1.64453125,24.6171875,1.0,-0.005380686017451808,0.13964978717267512,0.09312190413475037,1.5149087131023407,0.0010801380063639953,20708.531039714813
18048,-0.75390625,0.90625,6.427643224126792,15.8984375,-1.88671875,24.9140625,1.0,0.0034094767179340124,0.10413740761578083,0.09188112802803516,1.493695366382599,7.212103591882623e-05,20847.806042909622
18176,-0.609375,0.7890625,4.717330786996854,16.078125,-1.5390625,23.884765625,1.0,0.00646882459986955,0.08061019144952297,0.09270237907767295,1.5243688583374024,0.0017003829685563686,20999.62620806694
18304,-0.66796875,0.875,4.5613181172836015,18.390625,-1.33984375,22.681640625,1.0,0.0014958854066208006,0.11691823601722717,0.09197650700807572,1.5441089689731597,0.0027104725544631948,21117.055690526962
18432,-0.8125,1.046875,5.581720346180676,17.96875,-2.03125,24.48046875,1.0,-0.0041181779699400066,0.14416272863745688,0.09383531175553798,1.5281190037727357,0.00043652687527355737,21241.422894001007
18560,-0.6640625,0.9453125,6.176216681537463,16.234375,-1.9921875,26.021484375,1.0,0.015234526991844178,0.11149711869657039,0.09108527451753616,1.4776542603969574,0.0016298187809297815,21362.842693328857
18688,-0.69921875,0.890625,5.52278722579097,16.8671875,-1.6875,22.376953125,1.0,-0.00038547045551240444,0.10435815900564194,0.09180781915783882,1.506570142507553,0.0015553450743027498,21485.736628055573
18816,-0.6484375,0.84375,3.909267466424696,19.6953125,-1.9921875,23.857421875,1.0,-0.001618006732314825,0.10518632121384144,0.09132302142679691,1.5716470420360564,0.004420748254051432,21611.772458314896
18944,-0.90234375,1.0546875,4.798334524451329,20.9609375,-2.33203125,24.107421875,1.0,-0.005869857454672456,0.14188634790480137,0.09141305163502693,1.570953184366226,0.0022096454486018047,21738.058477163315
19072,-1.01171875,1.1875,6.1250120115793685,19.2890625,-1.5546875,23.71875,1.0,0.010483506601303816,0.17909059971570968,0.08936937488615512,1.5413077533245088,0.0024285317565954758,21858.13212800026
19200,-1.02734375,1.25,5.675188512094304,21.0078125,-2.12109375,23.40234375,1.0,-0.001087760936934501,0.1885572150349617,0.0913350272923708,1.517156219482422,0.0021074009033327456,21977.636700868607
19328,-0.87890625,1.1484375,5.423114833281529,20.3359375,-1.7734375,23.87109375,1.0,0.0029698782600462437,0.14569533930013054,0.08978672835387681,1.5334066027089168,0.0032625564628305207,22100.700425863266
19456,-1.23046875,1.3359375,5.922393793375208,23.3359375,-2.46484375,24.169921875,1.0,0.0028054974507540466,0.2435096561908722,0.09157321006059646,1.5274732530117034,0.0021499621580005623,22224.50165104866
19584,-0.9765625,1.171875,5.935136782559654,19.5859375,-1.80078125,23.87109375,1.0,-0.0027673467760905624,0.1582362461835146,0.09051463380455971,1.500972682237625,0.0003722142952028662,22339.265588760376
19712,-0.8515625,1.109375,5.92024073469491,19.6484375,-1.76953125,23.083984375,1.0,0.011295453365892171,0.1380837269127369,0.09210759922862052,1.5274730563163756,0.002324488605518127,22453.12187051773
19840,-1.08984375,1.2265625,6.0423050313378805,20.6171875,-1.9921875,25.529296875,1.0,-0.008670884580351413,0.1610406208783388,0.08993138037621976,1.559173858165741,0.002772174639540026,22569.086257219315
19968,-1.2890625,1.4921875,5.493983724004943,24.359375,-1.8203125,23.4609375,1.0,0.006220994924660772,0.29012708738446236,0.09061912260949612,1.573182427883148,0.0010175323819566983,22679.086182832718
20096,-0.9375,1.203125,5.211979918721783,23.1015625,-2.05859375,23.125,1.0,-0.010501524065866283,0.15916011600117935,0.08956104203274376,1.5626010706550197,0.0024716343530024843,22796.131426095963
20224,-1.34375,1.53125,6.043001491990591,24.9765625,-1.95703125,23.12890625,1.0,0.001046054216567427,0.22654905840754508,0.09028246589004993,1.5702273666858673,0.003317713646538323,22910.302958488464
20352,-1.265625,1.4609375,5.55473509926559,27.046875,-1.984375,23.544921875,1.0,-0.007904206262901425,0.22779464200139046,0.08937585726380348,1.5622666716575622,0.001399388908612309,23026.01907658577
20480,-1.2734375,1.609375,6.557167526358572,25.1796875,-2.2109375,23.955078125,1.0,-0.012099273153580725,0.20702117681503296,0.08866901285946369,1.5427503645420075,0.001226142558880383,23136.811419725418
20608,-1.1953125,1.421875,5.873351517145787,26.2890625,-2.08984375,23.734375,1.0,-0.0023491271305829285,0.1985413298010826,0.08784424625337124,1.4977858781814575,0.0021849269593076314,23252.060417175293
20736,-1.1640625,1.421875,5.534572140715948,26.0390625,-1.92578125,25.73046875,1.0,0.004977522854460403,0.23701064754277468,0.08587145153433084,1.4439713507890701,0.0027629047635855386,23362.47895002365
20864,-1.09765625,1.375,5.752480103501799,24.109375,-1.8828125,23.861328125,1.0,-0.01091502159833908,0.18021585270762444,0.08545560538768768,1.4159238398075105,0.0009294333358411677,23472.963047742844
20992,-0.87890625,1.1171875,4.646030966886129,23.2109375,-1.8125,23.013671875,1.0,-0.007389275987139519,0.12102547419421814,0.08542413220686071,1.3863604699864107,0.003675181178122704,23585.425461769104
21120,-1.125,1.3828125,6.081534578769174,23.109375,-1.6875,24.0546875,1.0,0.005367083733694421,0.19102296398745644,0.08459201579292615,1.358943608072069,0.0030552155294572003,23703.51640868187
21248,-1.22265625,1.4140625,5.5625774659507865,23.9375,-2.140625,22.634765625,1.0,0.00407777123618871,0.23331657499074937,0.08420054353773594,1.3300799310207367,0.0033889763297338506,23818.6736471653
21376,-0.953125,1.21875,5.297863869168298,23.171875,-2.19921875,23.341796875,1.0,0.009312294935807586,0.14037837460637093,0.08298461623489857,1.3331224739551544,0.0030166299373377116,23937.492906570435
21504,-0.99609375,1.171875,4.619153617546285,22.296875,-1.8125,23.330078125,1.0,0.008148542325943708,0.1959877572953701,0.08075853809714317,1.3244669377803802,0.0005490153562277555,24061.639133930206
21632,-0.85546875,1.1015625,5.889700449603968,19.546875,-1.91015625,24.091796875,1.0,0.0060364036355167626,0.13772362731397153,0.08127188533544541,1.3415825963020325,0.0005776451864221599,24180.129458665848
21760,-1.0546875,1.171875,5.54354154015615,22.6484375,-2.046875,22.736328125,1.0,0.016777613122637074,0.16755520701408386,0.08164003491401672,1.3978277842203777,0.0031906944311534363,24285.717025756836
21888,-0.88671875,1.1640625,5.61617454818535,21.5703125,-1.796875,23.9921875,1.0,0.002972573903389275,0.14171527251601218,0.08220533207058907,1.419880896806717,0.00140974604873918,24398.143751621246
22016,-0.8515625,1.1328125,5.58542107749162,19.6875,-1.69140625,25.287109375,1.0,-7.930288556963205e-05,0.1545360352844,0.08159220926463603,1.370869517326355,0.0020911639665428085,24513.966573238373
22144,-0.8046875,1.03125,5.1797252581700635,18.171875,-1.6015625,25.546875,1.0,0.008310166432056575,0.12499873377382756,0.07958069220185279,1.3377718925476074,0.0007570317982754204,24631.00700354576
22272,-1.0390625,1.234375,5.5612877041569835,20.6171875,-1.796875,23.8203125,1.0,-0.009240190032869577,0.17570582553744316,0.0785911113023758,1.3294240891933442,-1.1909485328942537e-05,24746.312032938004
22400,-0.94921875,1.265625,6.169870886892233,19.921875,-1.78125,22.85546875,1.0,0.0012179439421743155,0.1664364818483591,0.07996797412633896,1.3197805643081666,0.0009214679295837414,24859.396899223328
22528,-0.71484375,0.984375,5.682181594580792,18.2265625,-1.67578125,23.177734375,1.0,0.0005803871899843216,0.11118176281452179,0.07619011364877223,1.2591744363307953,0.003852017303870525,24971.62776851654
22656,-0.85546875,1.0390625,5.9014978496105295,18.140625,-1.96875,22.912109375,1.0,-0.0008541299030184746,0.12950361669063568,0.07506428025662899,1.183139479160309,0.0020899956623907203,25081.924140930176
22784,-0.8125,1.0390625,5.822969544738495,17.234375,-1.8984375,24.09765625,1.0,0.00023289998061954976,0.13661582358181476,0.07304157391190529,1.1114898502826691,0.0004244951931468677,25194.522825717926
22912,-0.8359375,1.0234375,6.2219705827036975,17.546875,-1.484375,24.26171875,1.0,0.00212891953997314,0.13809523098170756,0.07458717823028564,1.1254843950271607,0.0009565504107740708,25316.16257739067
23040,-0.609375,0.8359375,5.057358497008801,17.234375,-1.40625,23.349609375,1.0,-0.013096827105619014,0.08749827705323696,0.07174632623791695,1.1707468509674073,0.0013299278085469267,25442.283841848373
23168,-0.6640625,0.890625,5.6941771085837125,17.203125,-1.69921875,24.4375,1.0,0.005887600104324519,0.12725996486842633,0.07070874460041524,1.2140363335609436,0.0021052287665952463,25554.423454999924
23296,-0.77734375,1.0078125,5.342536693923018,18.625,-1.82421875,23.2265625,1.0,-0.010234655649401247,0.13177563659846783,0.06969327293336391,1.2339407861232758,0.00019954381859861315,25662.798316001892
23424,-0.82421875,1.1328125,5.478049579472703,18.65625,-2.0078125,24.361328125,1.0,-0.0005637426394969225,0.1526006732136011,0.07146426811814308,1.193293023109436,0.0012934069316543173,25778.958157539368
23552,-0.71484375,1.0234375,5.658347487492107,17.9609375,-1.6328125,23.837890625,1.0,0.015886670572217553,0.12843924947082996,0.07085422277450562,1.176653552055359,0.0006629368064750452,25892.186660289764
23680,-0.65234375,0.9765625,4.659951195282074,18.265625,-1.9375,25.55859375,1.0,0.012079249508678913,0.16424017772078514,0.06768540106713772,1.168781179189682,7.23333861969877e-05,26009.38955760002
23808,-0.94140625,1.2265625,6.725638152569843,19.21875,-1.96875,23.349609375,1.0,-0.0014501713449135423,0.199480490013957,0.06513260006904602,1.195293915271759,0.0009210375130351168,26123.726541996002
23936,-0.80078125,0.9921875,4.410274896392313,18.875,-1.53125,24.990234375,1.0,0.011328395130112768,0.1690774105489254,0.06460896395146846,1.2141060531139374,0.00015512639365624636,26244.56980061531
24064,-0.95703125,1.1953125,5.992842666827635,20.1796875,-1.81640625,24.064453125,1.0,-0.00618272228166461,0.14048740342259408,0.06597965806722642,1.2188882648944854,0.00024097956047626213,26359.05554986
24192,-0.8671875,1.0625,4.879174870127654,20.84375,-1.65625,23.841796875,1.0,0.014678998244926333,0.14641016460955142,0.06582653224468231,1.2374884366989136,0.0005559607852774207,26470.095685482025
24320,-1.1015625,1.3515625,6.348338215340476,22.4765625,-2.0234375,24.083984375,1.0,0.008708848198875786,0.18844887912273406,0.0655362606048584,1.2409605860710144,0.00016011374027584678,26582.871628046036
24448,-1.0234375,1.2890625,6.018021899195191,21.3515625,-2.07421875,23.857421875,1.0,-0.010451747057959437,0.18715340942144393,0.06894568987190723,1.2591942131519318,0.0010950877709547057,26693.19889497757
24576,-0.9296875,1.09375,4.766599798876964,21.09375,-2.0390625,24.78125,1.0,-0.002531650778837502,0.1785593956708908,0.06747320890426636,1.2284652829170226,0.00024779391242191195,26805.654875278473
24704,-0.72265625,1.0,4.9751782927690265,18.1640625,-1.76953125,23.7109375,1.0,-0.005997017514891923,0.13070013411343098,0.0681115947663784,1.2116392016410829,0.0001387459153193049,26917.517783403397
24832,-0.7890625,1.0859375,5.252627834165297,20.9140625,-1.89453125,24.3046875,1.0,-0.007545764558017254,0.13663444556295873,0.06884207874536515,1.1928617775440216,0.00026567796885501593,27035.254945755005
24960,-0.82421875,1.140625,5.913472838990543,19.9453125,-1.66015625,22.634765625,1.0,-0.001610715198330581,0.1721320256590843,0.06712178401648998,1.1719142735004424,0.0001392794816638343,27171.400924682617
25088,-0.7890625,1.03125,4.844446605681613,19.328125,-1.60546875,22.890625,1.0,-0.0004991683643311262,0.13390820771455764,0.06478701829910279,1.1484363377094269,0.000745574725442566,27301.820481538773
25216,-0.58984375,0.8515625,4.622017840083341,17.78125,-1.46484375,23.47265625,1.0,-0.004005828592926264,0.09828470088541508,0.06785165369510651,1.130347192287445,0.0009115037843002938,27444.037836313248
25344,-0.671875,0.9453125,5.16876084060483,18.1171875,-1.91796875,24.02734375,1.0,-0.0037212989409454167,0.11676902212202549,0.06425043977797032,1.137061059474945,0.0025988632653024977,27588.43928718567
25472,-0.7890625,0.921875,5.037746127824342,17.4921875,-2.06640625,24.072265625,1.0,-0.005431597400456667,0.10059488601982594,0.06353954616934061,1.1456060409545898,0.00017737981979735196,27726.757572174072
25600,-0.875,1.0,5.420638496468566,18.9140625,-1.84375,24.80078125,1.0,0.0002207385376095772,0.11592913456261159,0.06737239845097065,1.164585715532303,0.0013421880270470866,27868.01555466652
25728,-0.65234375,0.9296875,4.926615664086219,18.8125,-1.4609375,24.19140625,1.0,-1.292325323447585e-05,0.10057701021432877,0.06406233794987201,1.1666409909725188,0.0003234678937587887,28016.588521957397
25856,-0.6796875,0.9140625,4.905600817905897,17.140625,-1.59765625,26.00390625,1.0,0.012302230903878808,0.12983997203409672,0.06713823974132538,1.1527565598487854,0.0003254469207604416,28155.083049297333
25984,-0.73828125,1.0234375,5.270436407267773,18.8203125,-1.5234375,24.953125,1.0,-0.0005843812134116888,0.14019460380077362,0.06720487140119076,1.1179984986782074,0.00033754723335732706,28275.588354349136
26112,-0.78515625,1.078125,5.3172296705206294,20.8203125,-2.2109375,23.140625,1.0,-0.008028945466503502,0.1365900758653879,0.06662514619529247,1.1287847638130188,0.002059794771776069,28450.240463018417
26240,-0.93359375,1.1171875,4.934258955977226,20.953125,-2.0078125,23.560546875,1.0,0.008231060754042119,0.17051181010901928,0.06799590103328228,1.1348896324634552,0.0020602860633516682,28601.088282585144
26368,-0.890625,1.078125,5.324270044913813,20.5625,-1.7734375,22.185546875,1.0,-0.003621447668410838,0.12823190167546272,0.06431478019803763,1.120835691690445,0.0027498714851390106,28727.320883750916
26496,-1.06640625,1.296875,5.342520212854779,23.6484375,-2.1015625,24.375,1.0,0.00045467340387403963,0.19443511590361595,0.06344803646206856,1.0755105197429657,0.001412520188750932,28838.596417427063
26624,-0.8984375,1.15625,4.990722745816724,22.7265625,-1.65234375,24.2734375,1.0,-0.002532912712348135,0.1643523381728875,0.06234388171057952,1.0249051828133433,0.0030942909284739904,28951.619858264923
26752,-1.13671875,1.3046875,4.935095574822847,24.453125,-2.13671875,22.951171875,1.0,-0.012651709676720201,0.21259093210101127,0.06273443456739188,0.9727232813835144,0.001097016989660915,29085.6773147583
26880,-0.92578125,1.21875,5.400649689688098,21.8359375,-1.9453125,23.404296875,1.0,0.012001906568184496,0.19631670713424682,0.06694174148142337,0.9580561310052872,0.000380506701185368,29231.70950603485
27008,-1.0625,1.2109375,5.669849881832918,21.6875,-1.8828125,23.5,1.0,-0.008475106116384268,0.17009370923042297,0.061457666009664534,0.9838633567094803,0.00045538293561548927,29364.009236097336
27136,-0.703125,0.9921875,5.391195895952157,20.015625,-1.74609375,22.515625,1.0,0.0035950477933511136,0.13123123534023762,0.06085119917988777,1.0037126213312149,7.158526859711856e-05,29485.48193860054
27264,-0.66796875,0.984375,5.3828180724389565,19.3515625,-1.52734375,24.203125,1.0,-6.785825826227665e-05,0.13471618741750718,0.06286960244178771,0.9754102140665054,0.0002794302527036052,29599.041526556015
27392,-0.88671875,1.0859375,5.819908951109705,18.90625,-1.48828125,23.732421875,1.0,-0.005481982964556664,0.13753682225942612,0.058979148790240285,0.9624319344758987,0.00017722591001074762,29724.735375642776
27520,-0.7109375,0.9921875,5.308363849064501,20.2421875,-1.625,23.6328125,1.0,-0.0009945282246917487,0.13296186439692975,0.06018826588988304,0.9635914504528046,0.00014625340772909113,29873.815665245056
27648,-0.9609375,1.1875,5.886875498507183,19.2890625,-1.90234375,24.240234375,1.0,-0.0028527470771223308,0.15847582072019578,0.05949086863547563,0.9600021183490753,0.0003335622554004658,30007.94816684723
27776,-0.9375,1.1328125,5.630635664773707,19.4375,-2.18359375,23.82421875,1.0,0.0075592102715745565,0.15971766039729118,0.05910232178866863,0.9489414155483246,0.00019528885241015814,30117.833336114883
27904,-0.9375,1.0703125,5.487151709901473,18.6640625,-1.76171875,24.314453125,1.0,-0.0019856485072523356,0.14908629097044468,0.060307294689118864,0.9742010772228241,0.00022447024966822937,30235.41517519951
28032,-0.8359375,1.109375,5.410541088251804,19.890625,-1.86328125,23.484375,1.0,0.016391830006614327,0.1689748540520668,0.057234478555619715,1.0048386454582214,0.0006274827996094245,30348.697432279587
28160,-0.859375,1.0546875,4.988182903975717,18.0625,-1.63671875,23.220703125,1.0,-0.016708582662977277,0.1424548003822565,0.05783043336123228,1.0170396089553833,0.0006221318304596935,30497.808674812317
28288,-0.45703125,0.7578125,4.558703862498735,17.1484375,-1.4296875,23.36328125,1.0,-0.008369849808514119,0.07936896793544293,0.06103795263916254,1.0165121018886567,7.544752297690138e-05,30640.40337562561
28416,-0.78515625,1.0859375,6.706089233294319,18.296875,-2.03515625,23.80078125,1.0,-0.0020888545201160013,0.1263384722173214,0.057614933140575884,1.0523429036140441,0.0013181911272113211,30826.27009344101
